last_traded_time,ltp,tot_buy_qty,tot_sell_qty,last_traded_time,ltp,tot_buy_qty,tot_sell_qty,last_traded_time,ltp,tot_buy_qty,tot_sell_qty
11-04-2025 09:53,22945,731325,459675,11-04-2025 09:53,308.15,709950,243000,11-04-2025 09:53,199.55,599100,655500
11-04-2025 09:54,22949,739725,454875,11-04-2025 09:54,307.3,718875,239100,11-04-2025 09:54,200.25,593925,663825
11-04-2025 09:54,22945,738600,458175,11-04-2025 09:54,304.2,713475,242250,11-04-2025 09:54,202.25,596775,666150
11-04-2025 09:54,22939.65,736350,460575,11-04-2025 09:54,299.55,696375,256050,11-04-2025 09:54,204.95,603000,654150
11-04-2025 09:54,22938.2,736200,457500,11-04-2025 09:54,303.3,695175,257475,11-04-2025 09:54,202.45,606300,630375
11-04-2025 09:54,22945,735975,466200,11-04-2025 09:54,306.55,706725,256350,11-04-2025 09:54,199.75,599475,649500
11-04-2025 09:54,22952.9,743400,461775,11-04-2025 09:54,308.45,706650,255075,11-04-2025 09:54,197.4,577350,653100
11-04-2025 09:55,22950.05,738000,466425,11-04-2025 09:55,306,711675,244125,11-04-2025 09:55,199.55,575775,652500
11-04-2025 09:55,22947,740400,462900,11-04-2025 09:55,306.2,719700,252300,11-04-2025 09:55,197.5,584925,655650
11-04-2025 09:55,22947,741225,467550,11-04-2025 09:55,306.55,722625,257400,11-04-2025 09:55,197.35,587325,662100
11-04-2025 09:55,22948.4,743175,460950,11-04-2025 09:55,307.65,729750,254475,11-04-2025 09:55,197.1,590175,667800
11-04-2025 09:55,22950,735300,466875,11-04-2025 09:55,306.6,724050,238500,11-04-2025 09:55,197.15,586800,674550
11-04-2025 09:55,22947.65,738975,469800,11-04-2025 09:55,306.65,727575,246525,11-04-2025 09:55,196.05,587250,681225
11-04-2025 09:56,22951.8,735600,466425,11-04-2025 09:56,306.2,725700,255225,11-04-2025 09:56,197.75,603525,679425
11-04-2025 09:56,22950.2,735600,461325,11-04-2025 09:56,308.65,727125,254625,11-04-2025 09:56,197.1,600375,687075
11-04-2025 09:56,22960,741450,459675,11-04-2025 09:56,315,734625,240150,11-04-2025 09:56,193,623925,687300
11-04-2025 09:56,22959.5,720600,461325,11-04-2025 09:56,312.55,731250,204150,11-04-2025 09:56,193.8,566250,688575
11-04-2025 09:56,22958,727800,459450,11-04-2025 09:56,314.1,730800,209025,11-04-2025 09:56,193.9,596625,694125
11-04-2025 09:56,22956.9,725250,467250,11-04-2025 09:56,311.6,727500,216525,11-04-2025 09:56,195.55,600450,700500
11-04-2025 09:57,22958.05,726150,460950,11-04-2025 09:57,311.8,707400,220650,11-04-2025 09:57,194.8,600750,707100
11-04-2025 09:57,22955.3,727950,464775,11-04-2025 09:57,309.75,705825,225375,11-04-2025 09:57,195.6,607200,708225
11-04-2025 09:57,22952.75,729375,467700,11-04-2025 09:57,308.4,704625,230625,11-04-2025 09:57,197.2,611700,707700
11-04-2025 09:57,22952.5,734250,463425,11-04-2025 09:57,308.8,699825,226350,11-04-2025 09:57,195,614775,708975
11-04-2025 09:57,22949.9,730425,470025,11-04-2025 09:57,306.6,701850,230775,11-04-2025 09:57,198.25,616800,710175
11-04-2025 09:57,22944.3,716475,467550,11-04-2025 09:57,302.2,696300,234675,11-04-2025 09:57,200.4,628725,700200
11-04-2025 09:58,22943.35,722625,463125,11-04-2025 09:58,304.05,695550,232050,11-04-2025 09:58,200.45,627975,687825
11-04-2025 09:58,22932.1,719175,469950,11-04-2025 09:58,297.75,696375,241125,11-04-2025 09:58,204.65,637500,684900
11-04-2025 09:58,22923,725025,469425,11-04-2025 09:58,291.1,670200,242625,11-04-2025 09:58,206.9,639600,676500
11-04-2025 09:58,22916,695175,459675,11-04-2025 09:58,286.5,603150,255150,11-04-2025 09:58,207.45,647850,618525
11-04-2025 09:58,22917,717150,464625,11-04-2025 09:58,287.75,607050,246000,11-04-2025 09:58,206.85,640575,583050
11-04-2025 09:58,22922.4,722625,464550,11-04-2025 09:58,292.2,625800,243825,11-04-2025 09:58,204.45,640650,605925
11-04-2025 09:59,22936.7,729750,468450,11-04-2025 09:59,295.2,639525,241050,11-04-2025 09:59,202.05,620250,625125
11-04-2025 09:59,22935.35,734175,467775,11-04-2025 09:59,294.15,639675,244050,11-04-2025 09:59,202.5,629850,635475
11-04-2025 09:59,22924.4,729600,471300,11-04-2025 09:59,294.85,639825,255825,11-04-2025 09:59,202.65,645450,639825
11-04-2025 09:59,22920,725775,475350,11-04-2025 09:59,286.3,636450,264525,11-04-2025 09:59,209.5,666600,630900
11-04-2025 09:59,22919.95,730350,475650,11-04-2025 09:59,288.9,630975,264450,11-04-2025 09:59,208.35,668250,641100
11-04-2025 09:59,22920,735675,471150,11-04-2025 09:59,288.95,632925,271500,11-04-2025 09:59,205.75,674475,649800
11-04-2025 10:00,22928.35,735675,470775,11-04-2025 10:00,295.95,649800,269775,11-04-2025 10:00,203.35,669300,659625
11-04-2025 10:00,22928.15,737925,465225,11-04-2025 10:00,296,656775,258600,11-04-2025 10:00,203.4,658050,671025
11-04-2025 10:00,22932.75,738375,466875,11-04-2025 10:00,296.6,665775,253575,11-04-2025 10:00,202.8,665250,674550
11-04-2025 10:00,22933,740325,473625,11-04-2025 10:00,298.3,669900,265200,11-04-2025 10:00,202.45,665775,678000
11-04-2025 10:00,22928.35,744750,473025,11-04-2025 10:00,296.4,671025,264975,11-04-2025 10:00,205.3,665325,688275
11-04-2025 10:00,22927.95,739950,474450,11-04-2025 10:00,296.4,660225,271650,11-04-2025 10:00,205.4,681225,684675
11-04-2025 10:01,22935,742275,468750,11-04-2025 10:01,298.1,679575,272625,11-04-2025 10:01,202.05,675000,695850
11-04-2025 10:01,22940,741300,469725,11-04-2025 10:01,301,680700,264225,11-04-2025 10:01,198.45,667350,708450
11-04-2025 10:01,22941.5,736875,467325,11-04-2025 10:01,303.2,678900,252825,11-04-2025 10:01,197.4,607275,726075
11-04-2025 10:01,22950,745350,465000,11-04-2025 10:01,307.45,683250,260625,11-04-2025 10:01,194.45,612000,714000
11-04-2025 10:01,22948.25,736425,464325,11-04-2025 10:01,304.6,680550,240975,11-04-2025 10:01,197.6,608325,713175
11-04-2025 10:01,22949.75,742425,462150,11-04-2025 10:01,307,672000,246300,11-04-2025 10:01,196.9,615300,718950
11-04-2025 10:02,22950.2,747750,464325,11-04-2025 10:02,305.55,669900,246900,11-04-2025 10:02,197.45,630075,716625
11-04-2025 10:02,22949.4,743100,470100,11-04-2025 10:02,305.95,678225,248025,11-04-2025 10:02,199.15,633675,712275
11-04-2025 10:02,22949.4,743850,466800,11-04-2025 10:02,307.35,679125,250575,11-04-2025 10:02,196.8,633675,727425
11-04-2025 10:02,22949.35,752925,466200,11-04-2025 10:02,308,684150,253050,11-04-2025 10:02,197.25,631650,724800
11-04-2025 10:02,22947.6,747600,462900,11-04-2025 10:02,308.35,686700,258975,11-04-2025 10:02,197.65,634800,728850
11-04-2025 10:02,22947,741825,465300,11-04-2025 10:02,305.7,687675,261600,11-04-2025 10:02,199,639600,730275
11-04-2025 10:03,22940.5,744075,473700,11-04-2025 10:03,301.2,674850,271500,11-04-2025 10:03,199.75,637575,721350
11-04-2025 10:03,22931.7,738600,476775,11-04-2025 10:03,295.9,665925,275325,11-04-2025 10:03,202.3,661275,718650
11-04-2025 10:03,22932.6,738975,473625,11-04-2025 10:03,295,653625,275250,11-04-2025 10:03,202.5,664050,720675
11-04-2025 10:03,22930,736125,476100,11-04-2025 10:03,295.75,664200,276675,11-04-2025 10:03,204.05,664125,729375
11-04-2025 10:03,22932.95,749100,475500,11-04-2025 10:03,297.55,668850,276225,11-04-2025 10:03,201.5,664950,736425
11-04-2025 10:03,22931.6,762075,472725,11-04-2025 10:03,297.3,673875,274800,11-04-2025 10:03,202.8,654150,739650
11-04-2025 10:04,22931.6,756975,477075,11-04-2025 10:04,294.05,669075,280275,11-04-2025 10:04,204.9,663075,737850
11-04-2025 10:04,22925,755175,485550,11-04-2025 10:04,290.45,672900,289575,11-04-2025 10:04,207,672450,712425
11-04-2025 10:04,22925,754425,480900,11-04-2025 10:04,291.9,661875,289575,11-04-2025 10:04,206.95,673200,711975
11-04-2025 10:04,22925,754725,480750,11-04-2025 10:04,291.45,667200,290325,11-04-2025 10:04,205.4,674400,717450
11-04-2025 10:04,22925,759750,482925,11-04-2025 10:04,291.25,684000,297375,11-04-2025 10:04,206.7,675525,722625
11-04-2025 10:04,22927.3,756600,477900,11-04-2025 10:04,294,685800,301575,11-04-2025 10:04,204,673800,735900
11-04-2025 10:05,22928,758625,480600,11-04-2025 10:05,292.15,697425,298800,11-04-2025 10:05,207,670725,744450
11-04-2025 10:05,22928.9,751800,479100,11-04-2025 10:05,295.4,697125,302250,11-04-2025 10:05,204,682875,722775
11-04-2025 10:05,22934,760200,472650,11-04-2025 10:05,298.85,703500,295575,11-04-2025 10:05,202.05,672150,728025
11-04-2025 10:05,22935.35,758175,471225,11-04-2025 10:05,296.45,708900,292800,11-04-2025 10:05,203.5,660975,728775
11-04-2025 10:05,22936.35,757800,471375,11-04-2025 10:05,298.6,702900,289650,11-04-2025 10:05,202.75,664800,731925
11-04-2025 10:05,22930,758100,474825,11-04-2025 10:05,296.45,711600,296400,11-04-2025 10:05,204.4,675075,732150
11-04-2025 10:06,22925,747000,484350,11-04-2025 10:06,290.05,710475,303150,11-04-2025 10:06,208,687975,731025
11-04-2025 10:06,22921.05,750150,478500,11-04-2025 10:06,291.55,692625,305625,11-04-2025 10:06,207.1,692925,697350
11-04-2025 10:06,22921,747150,481950,11-04-2025 10:06,288.9,690675,310575,11-04-2025 10:06,209.2,696525,702075
11-04-2025 10:06,22915,752250,472500,11-04-2025 10:06,288.25,689700,307725,11-04-2025 10:06,208.7,700950,713250
11-04-2025 10:06,22912.1,748350,477150,11-04-2025 10:06,283.85,692250,310875,11-04-2025 10:06,211.5,699225,709575
11-04-2025 10:06,22911,738000,471075,11-04-2025 10:06,284.45,662850,316425,11-04-2025 10:06,210.2,707700,665475
11-04-2025 10:07,22903,742425,476775,11-04-2025 10:07,278.7,662250,315150,11-04-2025 10:07,213.45,718200,675825
11-04-2025 10:07,22906.3,715275,477975,11-04-2025 10:07,280.5,626025,309075,11-04-2025 10:07,211.65,724800,627150
11-04-2025 10:07,22903.65,736950,478200,11-04-2025 10:07,282,643650,310575,11-04-2025 10:07,211.35,718125,647550
11-04-2025 10:07,22900.3,734625,476175,11-04-2025 10:07,279.7,645450,312900,11-04-2025 10:07,212.7,716100,661500
11-04-2025 10:07,22900.6,736350,476925,11-04-2025 10:07,279.35,658125,318675,11-04-2025 10:07,212.55,722400,663900
11-04-2025 10:07,22899,733575,476100,11-04-2025 10:07,276.45,637575,319875,11-04-2025 10:07,214.65,717525,647625
11-04-2025 10:08,22900,728700,474975,11-04-2025 10:08,278.4,634200,324225,11-04-2025 10:08,212.65,717525,655425
11-04-2025 10:08,22906.1,730575,474600,11-04-2025 10:08,282.9,647400,324450,11-04-2025 10:08,209.3,704625,669975
11-04-2025 10:08,22903,726000,479400,11-04-2025 10:08,280.3,653325,333300,11-04-2025 10:08,212.45,669675,670725
11-04-2025 10:08,22901.6,727950,481200,11-04-2025 10:08,278.9,652350,336000,11-04-2025 10:08,212.5,683475,673200
11-04-2025 10:08,22902.1,739050,477225,11-04-2025 10:08,282,651300,332175,11-04-2025 10:08,210,682200,697350
11-04-2025 10:08,22907,735150,475725,11-04-2025 10:08,281.5,652125,334275,11-04-2025 10:08,209.95,678000,708450
11-04-2025 10:09,22906.55,732150,475275,11-04-2025 10:09,280,654600,341325,11-04-2025 10:09,210.85,676950,714450
11-04-2025 10:09,22903.5,740400,476700,11-04-2025 10:09,280.85,655800,337800,11-04-2025 10:09,209.7,672750,710100
11-04-2025 10:09,22906.2,737475,480450,11-04-2025 10:09,278.7,651000,341400,11-04-2025 10:09,211.35,673500,711450
11-04-2025 10:09,22897.4,728400,480975,11-04-2025 10:09,272.75,646050,351225,11-04-2025 10:09,214.4,683925,704625
11-04-2025 10:09,22896.9,727725,480300,11-04-2025 10:09,272.7,624975,349425,11-04-2025 10:09,215.45,692025,688800
11-04-2025 10:09,22890.95,725250,479475,11-04-2025 10:09,271.9,623775,351375,11-04-2025 10:09,214.5,691950,661650
11-04-2025 10:10,22890,718650,483900,11-04-2025 10:10,267.55,613800,345075,11-04-2025 10:10,216,695775,643200
11-04-2025 10:10,22890,722550,477525,11-04-2025 10:10,270.45,601200,350700,11-04-2025 10:10,215.05,700275,666600
11-04-2025 10:10,22890.75,722025,481425,11-04-2025 10:10,271.85,614550,348675,11-04-2025 10:10,213.5,699825,684600
11-04-2025 10:10,22888,736425,475650,11-04-2025 10:10,265.85,617700,350175,11-04-2025 10:10,215.3,696600,691725
11-04-2025 10:10,22885,727650,476700,11-04-2025 10:10,264.4,591675,354750,11-04-2025 10:10,217.25,686775,647625
11-04-2025 10:10,22883.6,726075,477825,11-04-2025 10:10,262.75,663075,351675,11-04-2025 10:10,218.2,703350,651000
11-04-2025 10:11,22883.05,730425,473625,11-04-2025 10:11,265.85,804300,349050,11-04-2025 10:11,216.25,700575,657750
11-04-2025 10:11,22892,731550,478725,11-04-2025 10:11,269.3,970200,354525,11-04-2025 10:11,214.4,692475,665175
11-04-2025 10:11,22892.1,734400,470100,11-04-2025 10:11,271,1089000,361800,11-04-2025 10:11,212.45,688425,675600
11-04-2025 10:11,22900.85,735525,471000,11-04-2025 10:11,271.85,1179600,367350,11-04-2025 10:11,210.65,683775,686925
11-04-2025 10:11,22898.5,736800,480600,11-04-2025 10:11,273.5,1192800,383025,11-04-2025 10:11,207.55,685425,687000
11-04-2025 10:11,22897.3,738225,479625,11-04-2025 10:11,268.15,1193925,375675,11-04-2025 10:11,211.8,624600,694500
11-04-2025 10:12,22904.95,741750,475575,11-04-2025 10:12,273.9,1190775,360225,11-04-2025 10:12,207.85,633225,707850
11-04-2025 10:12,22901,741525,478875,11-04-2025 10:12,273.35,1200375,362850,11-04-2025 10:12,209.6,642075,709650
11-04-2025 10:12,22905.85,741750,480600,11-04-2025 10:12,277.15,1210800,360075,11-04-2025 10:12,209.1,650025,712650
11-04-2025 10:12,22913.35,739050,474900,11-04-2025 10:12,280.2,1217325,352125,11-04-2025 10:12,203.3,644775,706275
11-04-2025 10:12,22916.1,736800,475350,11-04-2025 10:12,280.2,1223925,353850,11-04-2025 10:12,200.05,610800,717900
11-04-2025 10:12,22908.85,732300,481575,11-04-2025 10:12,274.15,1218000,360525,11-04-2025 10:12,206,580575,722475
11-04-2025 10:13,22902,724425,479100,11-04-2025 10:13,268.55,747375,376350,11-04-2025 10:13,209.4,602850,695475
11-04-2025 10:13,22902.35,742575,485025,11-04-2025 10:13,268.6,724275,384375,11-04-2025 10:13,208.05,615450,699750
11-04-2025 10:13,22902.85,740400,475125,11-04-2025 10:13,273.05,746775,375150,11-04-2025 10:13,206.85,611175,724800
11-04-2025 10:13,22905,742725,479400,11-04-2025 10:13,275.55,757125,378825,11-04-2025 10:13,206,618900,736050
11-04-2025 10:13,22909.75,747000,476625,11-04-2025 10:13,277.8,765450,375075,11-04-2025 10:13,204.75,621675,741525
11-04-2025 10:13,22911.75,735825,477825,11-04-2025 10:13,277.6,771000,374625,11-04-2025 10:13,205.8,623550,744750
11-04-2025 10:14,22901.4,742725,484725,11-04-2025 10:14,272.35,759675,379350,11-04-2025 10:14,209.7,641625,756225
11-04-2025 10:14,22901.45,738975,481875,11-04-2025 10:14,271.65,760200,391200,11-04-2025 10:14,210.75,654825,764250
11-04-2025 10:14,22902.7,738975,483450,11-04-2025 10:14,270.1,762075,395250,11-04-2025 10:14,210,654375,719850
11-04-2025 10:14,22900,740475,492900,11-04-2025 10:14,269.3,759075,398325,11-04-2025 10:14,210.3,654900,727575
11-04-2025 10:14,22901.25,740625,487800,11-04-2025 10:14,271.45,767325,394050,11-04-2025 10:14,208.95,663000,734100
11-04-2025 10:14,22905.65,749325,489600,11-04-2025 10:14,274,769950,400650,11-04-2025 10:14,208.05,664125,741975
11-04-2025 10:15,22910.6,740250,474750,11-04-2025 10:15,278.2,774675,389475,11-04-2025 10:15,204.45,655050,763875
11-04-2025 10:15,22911.9,743775,477300,11-04-2025 10:15,278.4,775425,383250,11-04-2025 10:15,204.6,645600,768000
11-04-2025 10:15,22916,741450,477975,11-04-2025 10:15,278.75,782400,386775,11-04-2025 10:15,204.75,643125,752475
11-04-2025 10:15,22914.2,746325,481350,11-04-2025 10:15,276.7,783000,387600,11-04-2025 10:15,205.35,651450,773475
11-04-2025 10:15,22914.25,745725,482775,11-04-2025 10:15,276,780825,390150,11-04-2025 10:15,205.35,654975,772650
11-04-2025 10:15,22912.15,741225,475650,11-04-2025 10:15,277,787125,390225,11-04-2025 10:15,205.9,656175,768450
11-04-2025 10:16,22908.5,740400,476250,11-04-2025 10:16,274.8,785850,398175,11-04-2025 10:16,208.2,658500,771900
11-04-2025 10:16,22911.15,738900,479325,11-04-2025 10:16,275.15,777375,394575,11-04-2025 10:16,206.75,659925,748800
11-04-2025 10:16,22907.35,739950,482475,11-04-2025 10:16,272.8,775650,397575,11-04-2025 10:16,207.8,661500,743775
11-04-2025 10:16,22904.15,739275,480450,11-04-2025 10:16,273.5,773625,398400,11-04-2025 10:16,209,668325,740850
11-04-2025 10:16,22905,734625,477150,11-04-2025 10:16,273.3,777750,399900,11-04-2025 10:16,208.35,672675,753450
11-04-2025 10:16,22908.6,740400,479025,11-04-2025 10:16,273.35,779175,403200,11-04-2025 10:16,209.2,670500,772875
11-04-2025 10:17,22903.55,740700,482025,11-04-2025 10:17,271.5,776250,404250,11-04-2025 10:17,209.85,674400,769350
11-04-2025 10:17,22902.4,738075,476100,11-04-2025 10:17,271.4,769650,406650,11-04-2025 10:17,209.6,679275,749400
11-04-2025 10:17,22905,742500,480600,11-04-2025 10:17,270.8,760350,409800,11-04-2025 10:17,209,680400,743925
11-04-2025 10:17,22905.1,747000,478200,11-04-2025 10:17,274.2,769050,412725,11-04-2025 10:17,207.15,681900,761175
11-04-2025 10:17,22905.1,749250,479850,11-04-2025 10:17,273.25,764850,412275,11-04-2025 10:17,207.85,672900,766125
11-04-2025 10:17,22908.45,751425,474225,11-04-2025 10:17,274.45,769125,407550,11-04-2025 10:17,206.9,669450,769650
11-04-2025 10:18,22911,748800,477675,11-04-2025 10:18,275.45,775125,411000,11-04-2025 10:18,206.4,679050,768750
11-04-2025 10:18,22905.2,747600,481050,11-04-2025 10:18,272.3,778425,413325,11-04-2025 10:18,209.9,684375,763875
11-04-2025 10:18,22905,746100,476625,11-04-2025 10:18,269.8,777075,425250,11-04-2025 10:18,210.65,687300,760125
11-04-2025 10:18,22896.05,741225,479925,11-04-2025 10:18,268.8,755475,424650,11-04-2025 10:18,209.8,686025,760125
11-04-2025 10:18,22895.65,741075,481950,11-04-2025 10:18,263,744375,431700,11-04-2025 10:18,213.3,694425,754800
11-04-2025 10:18,22891,737025,479400,11-04-2025 10:18,259.35,736950,426900,11-04-2025 10:18,212.35,695775,722475
11-04-2025 10:19,22891.65,734925,475950,11-04-2025 10:19,265.15,718050,423600,11-04-2025 10:19,210.8,696000,714375
11-04-2025 10:19,22892.85,739650,485475,11-04-2025 10:19,260.85,726900,432975,11-04-2025 10:19,214.5,700500,719475
11-04-2025 10:19,22893.85,741750,482100,11-04-2025 10:19,263.85,721950,440550,11-04-2025 10:19,214.1,708450,707175
11-04-2025 10:19,22890,738600,485775,11-04-2025 10:19,262.05,736575,450750,11-04-2025 10:19,214.05,712200,710100
11-04-2025 10:19,22888.9,741675,482100,11-04-2025 10:19,263.3,736725,448725,11-04-2025 10:19,213.5,711825,716400
11-04-2025 10:19,22890,756525,484125,11-04-2025 10:19,264.55,748875,442725,11-04-2025 10:19,212.8,708375,722250
11-04-2025 10:20,22888.1,758925,486825,11-04-2025 10:20,261.85,752775,442800,11-04-2025 10:20,212.1,697950,735600
11-04-2025 10:20,22889.6,751800,484875,11-04-2025 10:20,262,752550,444450,11-04-2025 10:20,210.2,703500,732225
11-04-2025 10:20,22893.1,752925,486075,11-04-2025 10:20,262.75,734925,440175,11-04-2025 10:20,212.2,675600,736050
11-04-2025 10:20,22888,751125,486075,11-04-2025 10:20,257.85,744150,450450,11-04-2025 10:20,215.5,682200,731250
11-04-2025 10:20,22889.7,748425,487800,11-04-2025 10:20,258.8,729000,452325,11-04-2025 10:20,215,683100,691500
11-04-2025 10:20,22891.75,748725,486000,11-04-2025 10:20,261.75,734850,451800,11-04-2025 10:20,212,682575,697425
11-04-2025 10:21,22888.3,751875,485475,11-04-2025 10:21,257.15,738900,461400,11-04-2025 10:21,212.55,681375,715875
11-04-2025 10:21,22890,748425,489150,11-04-2025 10:21,257.45,723450,458700,11-04-2025 10:21,211.2,685575,716175
11-04-2025 10:21,22890,753300,482925,11-04-2025 10:21,259.6,711525,449175,11-04-2025 10:21,209.5,677475,723600
11-04-2025 10:21,22887.55,752250,485775,11-04-2025 10:21,256.5,718800,457275,11-04-2025 10:21,213.6,681750,721875
11-04-2025 10:21,22892,747900,482100,11-04-2025 10:21,259,720075,456225,11-04-2025 10:21,213.05,691350,717075
11-04-2025 10:21,22889.25,749925,483825,11-04-2025 10:21,258.6,744675,456600,11-04-2025 10:21,213.6,696900,717750
11-04-2025 10:22,22889.6,744825,483900,11-04-2025 10:22,261.6,738750,458550,11-04-2025 10:22,210.55,707550,728850
11-04-2025 10:22,22890,749400,482100,11-04-2025 10:22,261.1,738150,450300,11-04-2025 10:22,211,701775,733275
11-04-2025 10:22,22895.95,751050,484800,11-04-2025 10:22,262.35,744225,463350,11-04-2025 10:22,212.9,710100,740775
11-04-2025 10:22,22890,748125,484950,11-04-2025 10:22,263.4,743025,455850,11-04-2025 10:22,212.15,714675,741900
11-04-2025 10:22,22889.25,748725,480900,11-04-2025 10:22,259.5,747225,464100,11-04-2025 10:22,214.35,718800,742725
11-04-2025 10:22,22888.6,747375,487650,11-04-2025 10:22,257.6,744075,465375,11-04-2025 10:22,214.4,714075,723075
11-04-2025 10:23,22885,745200,483750,11-04-2025 10:23,255.9,744600,467775,11-04-2025 10:23,216.25,715200,723225
11-04-2025 10:23,22886.05,738450,485775,11-04-2025 10:23,255.2,745950,465750,11-04-2025 10:23,215.5,711750,711000
