last_traded_time,ltp,tot_buy_qty,tot_sell_qty,last_traded_time,ltp,tot_buy_qty,tot_sell_qty,last_traded_time,ltp,tot_buy_qty,tot_sell_qty
30-12-2024 09:52,23906.05,292400,429600,30-12-2024 09:52,41,1177050,987375,30-12-2024 09:52,265.35,341925,160650
30-12-2024 09:52,23915,295275,429650,30-12-2024 09:52,42.15,1179000,1002675,30-12-2024 09:52,262,341625,165450
30-12-2024 09:52,23914,295800,430475,30-12-2024 09:52,42.1,1192650,985650,30-12-2024 09:52,262,342900,164475
30-12-2024 09:52,23915,294850,432650,30-12-2024 09:52,42.1,1192800,983925,30-12-2024 09:52,260.85,345075,167775
30-12-2024 09:53,23923.75,294550,426100,30-12-2024 09:53,44.8,1191450,977325,30-12-2024 09:53,253.75,336900,165675
30-12-2024 09:53,23925,294250,424900,30-12-2024 09:53,45.45,1189125,893025,30-12-2024 09:53,251.3,329325,162225
30-12-2024 09:53,23924.75,295075,420900,30-12-2024 09:53,45.15,1197375,905550,30-12-2024 09:53,251.9,328725,166950
30-12-2024 09:53,23924.75,296850,423400,30-12-2024 09:53,44.05,1190550,929475,30-12-2024 09:53,255.2,332400,164925
30-12-2024 09:53,23925.2,299150,424225,30-12-2024 09:53,44.85,1185375,920025,30-12-2024 09:53,252.15,330750,166125
30-12-2024 09:53,23924.45,298425,424175,30-12-2024 09:53,44.15,1193250,937500,30-12-2024 09:53,253.2,334350,166275
30-12-2024 09:54,23926.8,295675,425050,30-12-2024 09:54,44.45,1193400,941400,30-12-2024 09:54,253.3,334350,166875
30-12-2024 09:54,23924,298050,425300,30-12-2024 09:54,44.8,1199850,940800,30-12-2024 09:54,252.5,333450,168825
30-12-2024 09:54,23922.2,299475,427325,30-12-2024 09:54,44.25,1142025,941250,30-12-2024 09:54,253.95,333075,173025
30-12-2024 09:54,23925,296950,428625,30-12-2024 09:54,43.6,1131600,962325,30-12-2024 09:54,254.4,338100,177000
30-12-2024 09:54,23925,300475,425775,30-12-2024 09:54,44.9,1144200,953175,30-12-2024 09:54,251.4,339300,177975
30-12-2024 09:54,23925.05,300200,426600,30-12-2024 09:54,44.6,1154175,967050,30-12-2024 09:54,251,339000,176325
30-12-2024 09:55,23929,298150,423700,30-12-2024 09:55,45,1141575,982275,30-12-2024 09:55,248.65,333225,175575
30-12-2024 09:55,23926,299550,430650,30-12-2024 09:55,43.8,1137975,1001100,30-12-2024 09:55,252.7,339900,175575
30-12-2024 09:55,23918,296000,437725,30-12-2024 09:55,41.75,1133100,1015800,30-12-2024 09:55,257.95,341925,171150
30-12-2024 09:55,23917.6,294150,437475,30-12-2024 09:55,42.55,1095675,1021575,30-12-2024 09:55,255.9,342000,171225
30-12-2024 09:55,23922,292675,438700,30-12-2024 09:55,43.25,1113750,1007250,30-12-2024 09:55,254.4,339525,171750
30-12-2024 09:55,23920.25,291350,441900,30-12-2024 09:55,41.95,1115850,1016700,30-12-2024 09:55,257.3,341775,171900
30-12-2024 09:56,23917.95,297250,445375,30-12-2024 09:56,42.2,1113600,1020750,30-12-2024 09:56,256.45,343650,172125
30-12-2024 09:56,23917.95,301550,442175,30-12-2024 09:56,42.55,1128750,1018050,30-12-2024 09:56,256.3,363750,172800
30-12-2024 09:56,23918.75,307225,442425,30-12-2024 09:56,43.05,1137000,1007925,30-12-2024 09:56,254.15,345000,173400
30-12-2024 09:56,23919.95,306550,442200,30-12-2024 09:56,43.15,1136250,1001100,30-12-2024 09:56,253.1,345975,174900
30-12-2024 09:56,23920,307225,441575,30-12-2024 09:56,42.25,1126425,997650,30-12-2024 09:56,256.8,346725,171225
30-12-2024 09:56,23919.55,306475,442975,30-12-2024 09:56,41.95,1123350,1008525,30-12-2024 09:56,257.25,347625,174675
30-12-2024 09:57,23915.05,304275,441675,30-12-2024 09:57,41.4,1125900,1020075,30-12-2024 09:57,259,348225,169425
30-12-2024 09:57,23910,304900,443050,30-12-2024 09:57,40.35,1117200,1027350,30-12-2024 09:57,260,348225,169800
30-12-2024 09:57,23908,307275,444925,30-12-2024 09:57,40,1108500,1051575,30-12-2024 09:57,262.6,350025,166650
30-12-2024 09:57,23907.9,304075,445550,30-12-2024 09:57,39.75,1068450,1046775,30-12-2024 09:57,262.8,348225,167850
30-12-2024 09:57,23910,306150,445750,30-12-2024 09:57,40.1,1080975,1043925,30-12-2024 09:57,261.3,346950,163725
30-12-2024 09:57,23913.95,305075,446800,30-12-2024 09:57,39.9,1099050,1040775,30-12-2024 09:57,261.35,342600,166875
30-12-2024 09:58,23907.15,305600,451200,30-12-2024 09:58,39.4,1078050,1050375,30-12-2024 09:58,262,344700,161775
30-12-2024 09:58,23913.35,305525,453025,30-12-2024 09:58,39.5,1083450,1053825,30-12-2024 09:58,263,342450,165300
30-12-2024 09:58,23906.95,304550,454850,30-12-2024 09:58,37.5,1081950,1054575,30-12-2024 09:58,266.75,345900,162600
30-12-2024 09:58,23896.05,298025,456300,30-12-2024 09:58,35.7,1043475,1057350,30-12-2024 09:58,275.4,345225,147000
30-12-2024 09:58,23893.65,302600,453900,30-12-2024 09:58,37,1007100,1055475,30-12-2024 09:58,272.95,347700,136575
30-12-2024 09:58,23898.55,345975,455250,30-12-2024 09:58,36.8,1028700,1057350,30-12-2024 09:58,274,347475,139800
30-12-2024 09:59,23888.3,340575,460450,30-12-2024 09:59,35.45,1037625,1076250,30-12-2024 09:59,280,349800,134700
30-12-2024 09:59,23889.3,342050,457025,30-12-2024 09:59,35.9,1029000,1067025,30-12-2024 09:59,276.4,347775,129450
30-12-2024 09:59,23889.3,343800,456750,30-12-2024 09:59,35.8,1039275,1064325,30-12-2024 09:59,277.05,345150,135150
30-12-2024 09:59,23886.05,345425,454400,30-12-2024 09:59,35.05,1037325,1075425,30-12-2024 09:59,278.95,345825,135525
30-12-2024 09:59,23882.15,343250,454950,30-12-2024 09:59,34.65,1046850,1092450,30-12-2024 09:59,280.6,350850,141675
30-12-2024 09:59,23882.95,345525,456650,30-12-2024 09:59,34.75,1094700,1092150,30-12-2024 09:59,280.7,351450,140025
30-12-2024 10:00,23896.95,346225,454150,30-12-2024 10:00,36.2,1119000,1080600,30-12-2024 10:00,275.75,350850,150750
30-12-2024 10:00,23886.6,345975,453575,30-12-2024 10:00,35.35,1120500,1071975,30-12-2024 10:00,278.4,342825,146775
30-12-2024 10:00,23887.65,346775,454650,30-12-2024 10:00,35.4,1136475,1080150,30-12-2024 10:00,279.6,340950,153675
30-12-2024 10:00,23892,348925,454475,30-12-2024 10:00,35.75,1145250,1080900,30-12-2024 10:00,278.6,340125,157125
30-12-2024 10:00,23893,351225,453675,30-12-2024 10:00,36,1145475,1079175,30-12-2024 10:00,278.4,338250,157875
30-12-2024 10:00,23895,377700,450150,30-12-2024 10:00,37.1,1158075,1066725,30-12-2024 10:00,272.5,336525,165525
30-12-2024 10:01,23902,392625,449550,30-12-2024 10:01,38.3,1145100,1059000,30-12-2024 10:01,267,332175,161925
30-12-2024 10:01,23903,407400,451200,30-12-2024 10:01,38.85,1145775,1057275,30-12-2024 10:01,264.1,331125,160875
30-12-2024 10:01,23914,407875,447975,30-12-2024 10:01,40.6,1166025,1033125,30-12-2024 10:01,256.5,322125,162000
30-12-2024 10:01,23915,407025,451050,30-12-2024 10:01,41,1163850,1035975,30-12-2024 10:01,258.65,329400,166275
30-12-2024 10:01,23909.05,409000,450150,30-12-2024 10:01,40.9,1165725,1031850,30-12-2024 10:01,261.6,325800,162300
30-12-2024 10:01,23909,408125,453400,30-12-2024 10:01,40.7,1157025,1044825,30-12-2024 10:01,261.45,329250,167625
30-12-2024 10:02,23908.9,407525,450925,30-12-2024 10:02,39.9,1171650,1047600,30-12-2024 10:02,263.25,335925,164925
30-12-2024 10:02,23908,408450,450550,30-12-2024 10:02,40.65,1164825,1047000,30-12-2024 10:02,260.7,334275,166725
30-12-2024 10:02,23910,408600,451950,30-12-2024 10:02,41.2,1165575,1053000,30-12-2024 10:02,258.8,334950,172575
30-12-2024 10:02,23912.4,409175,450650,30-12-2024 10:02,41.9,1181775,1056075,30-12-2024 10:02,256,334200,172575
30-12-2024 10:02,23910,408625,452700,30-12-2024 10:02,40.7,1177650,1071000,30-12-2024 10:02,259.7,336750,170550
30-12-2024 10:02,23918.15,409975,450475,30-12-2024 10:02,41.75,1186575,1064850,30-12-2024 10:02,255.7,335325,170850
30-12-2024 10:03,23922,408500,447925,30-12-2024 10:03,43.15,1188600,1048500,30-12-2024 10:03,250.55,335925,177225
30-12-2024 10:03,23924.35,410100,453125,30-12-2024 10:03,43,1188225,1045200,30-12-2024 10:03,253,333450,173850
30-12-2024 10:03,23923.55,408075,453675,30-12-2024 10:03,43.1,1186800,1040400,30-12-2024 10:03,252.3,338625,171450
30-12-2024 10:03,23923.45,409025,448900,30-12-2024 10:03,42.9,1187625,1034025,30-12-2024 10:03,253.05,338625,173550
30-12-2024 10:03,23923.4,409725,450975,30-12-2024 10:03,42.95,1183575,1045950,30-12-2024 10:03,253.9,340500,173250
30-12-2024 10:03,23922,411000,451175,30-12-2024 10:03,43.5,1195650,1046025,30-12-2024 10:03,252.2,343725,175050
30-12-2024 10:04,23913.05,410950,452400,30-12-2024 10:04,42.2,1194450,1044150,30-12-2024 10:04,255.8,351450,175200
30-12-2024 10:04,23918,408650,453225,30-12-2024 10:04,42.65,1184625,1047075,30-12-2024 10:04,254.5,354450,173175
30-12-2024 10:04,23915.2,409150,455150,30-12-2024 10:04,42.35,1192050,1045500,30-12-2024 10:04,254.8,353175,174000
30-12-2024 10:04,23910.7,409125,455475,30-12-2024 10:04,41.9,1175250,1049325,30-12-2024 10:04,257.05,357825,175950
30-12-2024 10:04,23910,410675,454025,30-12-2024 10:04,41.2,1181925,1041225,30-12-2024 10:04,259.15,355950,178575
30-12-2024 10:04,23910,409175,453575,30-12-2024 10:04,40.85,1181775,1054650,30-12-2024 10:04,259.85,354975,176850
30-12-2024 10:05,23910,411250,454250,30-12-2024 10:05,40.6,1180650,1051800,30-12-2024 10:05,259.2,352125,180450
30-12-2024 10:05,23909,409250,456300,30-12-2024 10:05,39.75,1171650,1059000,30-12-2024 10:05,262.35,356325,179175
30-12-2024 10:05,23909.95,409725,456850,30-12-2024 10:05,39.35,1164225,1060725,30-12-2024 10:05,263.4,356325,173925
30-12-2024 10:05,23905,411225,456900,30-12-2024 10:05,39.65,1159725,1062675,30-12-2024 10:05,262.8,355350,164250
30-12-2024 10:05,23915,411475,454050,30-12-2024 10:05,42.15,1166250,1052100,30-12-2024 10:05,255.1,353400,154500
30-12-2024 10:05,23916.85,411975,452550,30-12-2024 10:05,41.5,1173825,1046775,30-12-2024 10:05,255.65,347775,157875
30-12-2024 10:06,23916.35,411950,457175,30-12-2024 10:06,40.85,1159425,1066725,30-12-2024 10:06,259,351750,157575
30-12-2024 10:06,23912,411800,455725,30-12-2024 10:06,40.6,1173975,1074600,30-12-2024 10:06,260,353475,159000
30-12-2024 10:06,23916,411600,457400,30-12-2024 10:06,40.45,1168875,1072875,30-12-2024 10:06,259.85,355125,158475
30-12-2024 10:06,23907.75,409675,457900,30-12-2024 10:06,39,1151400,1080000,30-12-2024 10:06,265.65,352200,154425
30-12-2024 10:06,23901.6,410025,458100,30-12-2024 10:06,38.55,1155000,1088325,30-12-2024 10:06,265.2,350250,152775
30-12-2024 10:06,23900.1,410500,456850,30-12-2024 10:06,38,1154700,1094550,30-12-2024 10:06,270,354825,152400
30-12-2024 10:07,23900,407225,456750,30-12-2024 10:07,38.05,1142700,1096125,30-12-2024 10:07,269.2,357375,151500
30-12-2024 10:07,23896,407700,457525,30-12-2024 10:07,37.1,1150725,1096875,30-12-2024 10:07,273.7,358125,152775
30-12-2024 10:07,23894.55,407925,455350,30-12-2024 10:07,37,1130925,1100325,30-12-2024 10:07,272.1,358500,150450
30-12-2024 10:07,23895,409775,456225,30-12-2024 10:07,37.3,1134450,1099950,30-12-2024 10:07,272.5,353100,146250
30-12-2024 10:07,23899,409900,458325,30-12-2024 10:07,37.4,1108425,1099350,30-12-2024 10:07,270.35,351075,150375
30-12-2024 10:07,23897.8,409150,457775,30-12-2024 10:07,36.35,1113975,1120950,30-12-2024 10:07,274.75,353625,146475
30-12-2024 10:08,23899.3,410050,459375,30-12-2024 10:08,38.3,1113450,1119525,30-12-2024 10:08,270.1,347475,148725
30-12-2024 10:08,23897,408375,457950,30-12-2024 10:08,37.95,1107900,1124100,30-12-2024 10:08,271,345825,148050
30-12-2024 10:08,23905.95,409325,456150,30-12-2024 10:08,38.45,1108650,1107525,30-12-2024 10:08,269.15,345000,150075
30-12-2024 10:08,23892.3,408475,458650,30-12-2024 10:08,38.1,1124625,1102425,30-12-2024 10:08,270.25,342825,150900
30-12-2024 10:08,23902.35,407675,456425,30-12-2024 10:08,38.05,1116525,1108875,30-12-2024 10:08,270.95,346500,151575
30-12-2024 10:08,23905,409675,457500,30-12-2024 10:08,39.1,1125975,1109775,30-12-2024 10:08,264.25,346050,151725
30-12-2024 10:09,23907.5,412875,456725,30-12-2024 10:09,40.4,1131825,1091400,30-12-2024 10:09,261.5,347700,153975
30-12-2024 10:09,23919.75,410650,456150,30-12-2024 10:09,41.85,1128975,1085400,30-12-2024 10:09,256.35,344700,150225
30-12-2024 10:09,23907.9,409775,455075,30-12-2024 10:09,40.85,1140675,1089075,30-12-2024 10:09,260.45,345525,152850
30-12-2024 10:09,23910,408850,457375,30-12-2024 10:09,40.15,1126875,1097025,30-12-2024 10:09,262.65,349950,151050
30-12-2024 10:09,23911.9,411575,459000,30-12-2024 10:09,41,1127850,1101675,30-12-2024 10:09,260.85,350475,154200
30-12-2024 10:09,23916,411775,454500,30-12-2024 10:09,41,1137600,1105800,30-12-2024 10:09,260.5,348075,153225
30-12-2024 10:10,23910,411950,459750,30-12-2024 10:10,40.05,1130700,1108350,30-12-2024 10:10,263.55,346050,153225
30-12-2024 10:10,23910,409850,458575,30-12-2024 10:10,39.85,1120050,1123200,30-12-2024 10:10,263.1,347625,150750
30-12-2024 10:10,23916,413850,455325,30-12-2024 10:10,41.45,1133850,1111500,30-12-2024 10:10,258,345375,154650
30-12-2024 10:10,23910,410825,458300,30-12-2024 10:10,40.55,1141425,1102200,30-12-2024 10:10,260.2,346725,153975
30-12-2024 10:10,23907.95,410425,460725,30-12-2024 10:10,39.7,1137075,1112400,30-12-2024 10:10,263.25,348600,154500
30-12-2024 10:10,23909,411700,457775,30-12-2024 10:10,39.05,1131150,1121775,30-12-2024 10:10,263.5,349200,155025
30-12-2024 10:11,23914,413750,458300,30-12-2024 10:11,40.2,1139250,1119450,30-12-2024 10:11,260.75,348525,154950
30-12-2024 10:11,23915,414650,457475,30-12-2024 10:11,40,1147800,1119675,30-12-2024 10:11,259.2,352650,157575
30-12-2024 10:11,23914,414875,454125,30-12-2024 10:11,41.2,1144425,1117650,30-12-2024 10:11,256.2,353025,154650
30-12-2024 10:11,23914.9,416275,455200,30-12-2024 10:11,41.55,1145550,1099725,30-12-2024 10:11,255.6,347325,157350
30-12-2024 10:11,23915,414300,454525,30-12-2024 10:11,41.5,1147275,1100025,30-12-2024 10:11,253.95,343950,158325
30-12-2024 10:11,23922.1,414675,449725,30-12-2024 10:11,43.35,1151850,1090650,30-12-2024 10:11,249.05,338100,156750
30-12-2024 10:12,23933,415450,446500,30-12-2024 10:12,46.7,1143000,1041075,30-12-2024 10:12,239.95,331500,159675
30-12-2024 10:12,23935.15,413650,440000,30-12-2024 10:12,45.2,1146675,961050,30-12-2024 10:12,244.3,320925,157650
30-12-2024 10:12,23927.15,410500,445700,30-12-2024 10:12,42.9,1142100,985275,30-12-2024 10:12,251.2,325575,158850
30-12-2024 10:12,23924.65,412300,443850,30-12-2024 10:12,42.4,1118475,998100,30-12-2024 10:12,252.45,327075,160650
30-12-2024 10:12,23924.95,413850,443625,30-12-2024 10:12,43.05,1129575,1010475,30-12-2024 10:12,251.15,330000,160950
30-12-2024 10:12,23925,416700,442500,30-12-2024 10:12,43.75,1147425,1013100,30-12-2024 10:12,248.2,331125,163500
30-12-2024 10:13,23929,414800,442950,30-12-2024 10:13,44.4,1156500,1023225,30-12-2024 10:13,245.4,330075,167025
30-12-2024 10:13,23927.75,413425,444050,30-12-2024 10:13,44.5,1170225,1012350,30-12-2024 10:13,247.05,332025,168225
30-12-2024 10:13,23926.85,416400,445850,30-12-2024 10:13,44.6,1183650,1026675,30-12-2024 10:13,247.2,339525,165075
30-12-2024 10:13,23932,414400,446925,30-12-2024 10:13,44.3,1195650,1028700,30-12-2024 10:13,247.35,339300,170325
30-12-2024 10:13,23932,414875,446525,30-12-2024 10:13,44.75,1188150,1036575,30-12-2024 10:13,246.75,341475,170625
30-12-2024 10:13,23930,421900,448025,30-12-2024 10:13,45.85,1197825,1033425,30-12-2024 10:13,244.15,343350,170400
30-12-2024 10:14,23932.45,423700,441575,30-12-2024 10:14,46.65,1207125,1000725,30-12-2024 10:14,241.65,338700,172725
30-12-2024 10:14,23932.65,420425,444625,30-12-2024 10:14,45.4,1209150,997875,30-12-2024 10:14,244.8,338025,167775
30-12-2024 10:14,23932.55,415550,445375,30-12-2024 10:14,44.45,1182600,1004775,30-12-2024 10:14,247.1,341925,169725
30-12-2024 10:14,23931,418725,447550,30-12-2024 10:14,45.15,1183425,1016550,30-12-2024 10:14,244.95,337275,171375
30-12-2024 10:14,23931,418925,446450,30-12-2024 10:14,45.3,1195200,1023375,30-12-2024 10:14,244,341775,183600
30-12-2024 10:14,23930,417750,446575,30-12-2024 10:14,44.45,1201650,1046025,30-12-2024 10:14,243.25,344775,179625
30-12-2024 10:15,23934.9,422250,443750,30-12-2024 10:15,46.3,1215750,1031175,30-12-2024 10:15,241.4,342375,182700
30-12-2024 10:15,23934.9,423825,445700,30-12-2024 10:15,46.1,1214100,1018725,30-12-2024 10:15,242.7,340350,181875
30-12-2024 10:15,23934.9,423600,448125,30-12-2024 10:15,45.6,1215375,1040250,30-12-2024 10:15,240.45,345900,185325
30-12-2024 10:15,23934.85,421825,448950,30-12-2024 10:15,45.5,1212900,1039800,30-12-2024 10:15,241.95,343050,183450
30-12-2024 10:15,23930,417800,449750,30-12-2024 10:15,44.4,1191525,1054200,30-12-2024 10:15,245.95,344475,183225
30-12-2024 10:15,23930.4,422650,447600,30-12-2024 10:15,45.5,1180425,1051725,30-12-2024 10:15,242,344400,185175
30-12-2024 10:16,23934.9,421950,447250,30-12-2024 10:16,45.9,1184925,1057425,30-12-2024 10:16,240,344100,186300
30-12-2024 10:16,23942.75,422025,442050,30-12-2024 10:16,47.9,1198050,1031925,30-12-2024 10:16,234.8,335925,186450
30-12-2024 10:16,23945.45,419150,442775,30-12-2024 10:16,48.1,1190400,990900,30-12-2024 10:16,235.75,337200,185550
30-12-2024 10:16,23940.05,418325,443425,30-12-2024 10:16,47.85,1191300,932625,30-12-2024 10:16,235.35,337200,182100
30-12-2024 10:16,23941.25,420650,444175,30-12-2024 10:16,48.05,1192125,935850,30-12-2024 10:16,234.65,347775,183975
30-12-2024 10:16,23941.65,421625,448825,30-12-2024 10:16,48.2,1197975,958125,30-12-2024 10:16,234.8,349950,184950
30-12-2024 10:17,23944.85,419750,447000,30-12-2024 10:17,47.3,1209150,960000,30-12-2024 10:17,236.6,356850,190125
30-12-2024 10:17,23944,416350,448500,30-12-2024 10:17,47.6,1183800,970200,30-12-2024 10:17,235.6,361725,189450
30-12-2024 10:17,23944,416350,446425,30-12-2024 10:17,47.35,1185900,972150,30-12-2024 10:17,235.5,358950,189975
30-12-2024 10:17,23942,418025,451000,30-12-2024 10:17,45.85,1187850,1007175,30-12-2024 10:17,239.15,363525,191250
30-12-2024 10:17,23935.1,414950,453875,30-12-2024 10:17,45.35,1161675,1020150,30-12-2024 10:17,240.05,363375,189900
30-12-2024 10:17,23935.2,414275,454675,30-12-2024 10:17,44.8,1154250,1024800,30-12-2024 10:17,242.95,364650,185700
30-12-2024 10:18,23924,408150,454400,30-12-2024 10:18,42.7,1122300,1024950,30-12-2024 10:18,249.25,364875,173475
30-12-2024 10:18,23924.25,412950,451975,30-12-2024 10:18,43.3,1140225,1020000,30-12-2024 10:18,247.9,357525,179700
30-12-2024 10:18,23927.15,411175,455850,30-12-2024 10:18,42.5,1142250,1026675,30-12-2024 10:18,249.4,360900,179700
30-12-2024 10:18,23916.6,414575,456100,30-12-2024 10:18,41.15,1130850,1032975,30-12-2024 10:18,253.75,368250,183825
30-12-2024 10:18,23913.25,416850,453900,30-12-2024 10:18,40.55,1093725,1032675,30-12-2024 10:18,256.05,365700,168225
30-12-2024 10:18,23923.35,418550,453500,30-12-2024 10:18,41.55,1115025,1029150,30-12-2024 10:18,255.35,365850,168525
30-12-2024 10:19,23918.7,419425,453500,30-12-2024 10:19,42.4,1127850,1030200,30-12-2024 10:19,251.1,363225,168525
30-12-2024 10:19,23923,420650,455275,30-12-2024 10:19,42.7,1139550,1027800,30-12-2024 10:19,250.05,361725,171750
30-12-2024 10:19,23923,418475,455050,30-12-2024 10:19,42.7,1150050,1034775,30-12-2024 10:19,252,359850,173775
30-12-2024 10:19,23928.3,419925,456075,30-12-2024 10:19,43.35,1153575,1040025,30-12-2024 10:19,249.9,362025,175350
30-12-2024 10:19,23927,420225,456025,30-12-2024 10:19,43.4,1159875,1034325,30-12-2024 10:19,249.5,371100,178650
30-12-2024 10:19,23928.45,423200,455500,30-12-2024 10:19,43.25,1170900,1007325,30-12-2024 10:19,250.5,374025,176625
30-12-2024 10:20,23926.2,421900,454875,30-12-2024 10:20,43.75,1166775,1007250,30-12-2024 10:20,247.8,372675,176925
30-12-2024 10:20,23923,421025,456850,30-12-2024 10:20,42.1,1161075,1022175,30-12-2024 10:20,253,375150,181800
30-12-2024 10:20,23911.1,416000,456975,30-12-2024 10:20,40.3,1144125,1062600,30-12-2024 10:20,257.8,378600,176925
30-12-2024 10:20,23911.1,418400,457700,30-12-2024 10:20,40.2,1133250,1065150,30-12-2024 10:20,259.3,375450,170025
30-12-2024 10:20,23914,420675,456250,30-12-2024 10:20,40.85,1138050,1064625,30-12-2024 10:20,256.15,374475,169875
30-12-2024 10:20,23911,421000,458700,30-12-2024 10:20,40.85,1164900,1077900,30-12-2024 10:20,258.2,370725,172725
30-12-2024 10:21,23914.75,422425,457025,30-12-2024 10:21,41.7,1187700,1079775,30-12-2024 10:21,257.55,370725,173850
30-12-2024 10:21,23914,418450,457125,30-12-2024 10:21,40.95,1180350,1079100,30-12-2024 10:21,257.95,368175,173850
30-12-2024 10:21,23915.05,420800,456350,30-12-2024 10:21,41.9,1188750,1080600,30-12-2024 10:21,254,367275,182625
30-12-2024 10:21,23920,422525,454800,30-12-2024 10:21,42.1,1201200,1080375,30-12-2024 10:21,253.8,368325,182925
30-12-2024 10:21,23920,421300,455150,30-12-2024 10:21,42.5,1196100,1081950,30-12-2024 10:21,252.15,367200,183825
30-12-2024 10:21,23916.7,423100,456375,30-12-2024 10:21,42.1,1197525,1081875,30-12-2024 10:21,252.95,371025,182400
30-12-2024 10:22,23915,418175,456375,30-12-2024 10:22,40.95,1189125,1093275,30-12-2024 10:22,258,372750,180900
30-12-2024 10:22,23915,421975,457400,30-12-2024 10:22,40.95,1177425,1092750,30-12-2024 10:22,257,372075,182175
