last_traded_time,ltp,tot_buy_qty,tot_sell_qty,last_traded_time,ltp,tot_buy_qty,tot_sell_qty,last_traded_time,ltp,tot_buy_qty,tot_sell_qty
24-04-2025 09:51,24257.5,163275,144600,24-04-2025 09:51,75.5,31593300,1101450,24-04-2025 09:51,18.85,42669525,2503575
24-04-2025 09:51,24263.8,163950,136350,24-04-2025 09:51,78.9,31617300,1111200,24-04-2025 09:51,18.3,42713325,2547150
24-04-2025 09:51,24261.3,162900,141450,24-04-2025 09:51,79.8,31635900,1129350,24-04-2025 09:51,17.6,42741825,2635800
24-04-2025 09:51,24263.8,156750,143625,24-04-2025 09:51,78.35,31634925,1099050,24-04-2025 09:51,18.15,42756525,2662050
24-04-2025 09:51,24266,156750,146700,24-04-2025 09:51,78.6,31658400,1115325,24-04-2025 09:51,18.1,42799125,2661675
24-04-2025 09:51,24260,160875,143850,24-04-2025 09:51,78.05,31672875,1132725,24-04-2025 09:51,18.15,42819750,2674575
24-04-2025 09:52,24261.6,161100,145575,24-04-2025 09:52,76.05,31663800,1144500,24-04-2025 09:52,18.75,42872925,2636100
24-04-2025 09:52,24264.8,167700,145650,24-04-2025 09:52,78,31673700,1160025,24-04-2025 09:52,18.15,42879000,2643000
24-04-2025 09:52,24261.3,166725,148650,24-04-2025 09:52,76.15,31687875,1161150,24-04-2025 09:52,18.15,42792075,2744025
24-04-2025 09:52,24263.4,167925,149175,24-04-2025 09:52,75.75,31638900,1167675,24-04-2025 09:52,18.1,42867525,2620425
24-04-2025 09:52,24261.3,166575,145500,24-04-2025 09:52,75.9,31640550,1169550,24-04-2025 09:52,18,42849975,2698125
24-04-2025 09:52,24262.9,165900,147525,24-04-2025 09:52,77.25,31647600,1161825,24-04-2025 09:52,16.85,42838425,2722350
24-04-2025 09:53,24267.2,180600,141600,24-04-2025 09:53,79.35,31679775,1156950,24-04-2025 09:53,16.35,42773475,2714100
24-04-2025 09:53,24267.3,175875,146700,24-04-2025 09:53,79.35,31682175,1157550,24-04-2025 09:53,17.25,42870750,2701500
24-04-2025 09:53,24267.7,177750,142575,24-04-2025 09:53,80,31707075,1153575,24-04-2025 09:53,16.5,42788700,2772525
24-04-2025 09:53,24269.6,177150,143250,24-04-2025 09:53,81.35,31699725,1150200,24-04-2025 09:53,16,42786375,2743575
24-04-2025 09:53,24268,181275,147675,24-04-2025 09:53,82,31686600,1138950,24-04-2025 09:53,15.65,42796275,2737725
24-04-2025 09:53,24271.7,180225,149925,24-04-2025 09:53,82.8,31687650,1145025,24-04-2025 09:53,15.8,42803175,2782200
24-04-2025 09:54,24274,183075,147075,24-04-2025 09:54,87.15,31709100,1153875,24-04-2025 09:54,15.3,42855675,2803950
24-04-2025 09:54,24274.5,179025,141600,24-04-2025 09:54,86.05,31710750,1056750,24-04-2025 09:54,16,42732150,2797575
24-04-2025 09:54,24282.8,181800,144750,24-04-2025 09:54,94,31626975,1080150,24-04-2025 09:54,15.6,42740025,2771175
24-04-2025 09:54,24287.8,183150,139425,24-04-2025 09:54,104.45,31625925,899775,24-04-2025 09:54,15.05,42739500,2782950
24-04-2025 09:54,24294.5,183675,136575,24-04-2025 09:54,102.7,31618425,792900,24-04-2025 09:54,15.35,42753000,2800425
24-04-2025 09:54,24287,174150,142575,24-04-2025 09:54,98.8,31588875,763500,24-04-2025 09:54,15.2,42777450,2730075
24-04-2025 09:55,24285.3,169050,150375,24-04-2025 09:55,93.1,31527975,792225,24-04-2025 09:55,15.25,42840525,2735475
24-04-2025 09:55,24286.6,178725,149025,24-04-2025 09:55,95.75,31491900,830625,24-04-2025 09:55,15,42870225,2759700
24-04-2025 09:55,24281.9,176700,147975,24-04-2025 09:55,96.3,31561950,840675,24-04-2025 09:55,14.45,42840450,2793600
24-04-2025 09:55,24281.1,182100,147000,24-04-2025 09:55,97.9,31587525,845550,24-04-2025 09:55,14.15,42855225,2816850
24-04-2025 09:55,24280,174975,151725,24-04-2025 09:55,93.9,31595025,879900,24-04-2025 09:55,14.55,42779250,2869425
24-04-2025 09:55,24280,174750,146925,24-04-2025 09:55,93.35,31592925,888975,24-04-2025 09:55,15.1,42913650,2749350
24-04-2025 09:56,24282.6,175875,145725,24-04-2025 09:56,93.7,31578750,893250,24-04-2025 09:56,14.9,42834300,2780100
24-04-2025 09:56,24271.1,172500,154725,24-04-2025 09:56,88.8,31570200,906225,24-04-2025 09:56,15.4,42847875,2766450
24-04-2025 09:56,24267.1,164850,160875,24-04-2025 09:56,81.15,31467450,918375,24-04-2025 09:56,16.65,42877350,2698050
24-04-2025 09:56,24267.4,167850,154125,24-04-2025 09:56,80.25,31408125,918525,24-04-2025 09:56,16.55,42896775,2693250
24-04-2025 09:56,24266,164625,159600,24-04-2025 09:56,79.35,31425000,912750,24-04-2025 09:56,16.85,42854250,2698275
24-04-2025 09:56,24262,168450,157650,24-04-2025 09:56,77,31475775,909075,24-04-2025 09:56,17.3,42858075,2757300
24-04-2025 09:57,24264.8,162975,159075,24-04-2025 09:57,78.55,31471350,926700,24-04-2025 09:57,16.9,42817650,2679000
24-04-2025 09:57,24266.2,157125,149325,24-04-2025 09:57,81.1,31521900,922575,24-04-2025 09:57,15.8,42769050,2810625
24-04-2025 09:57,24267.1,161025,149400,24-04-2025 09:57,79.65,31555200,937425,24-04-2025 09:57,16.15,42841800,2828475
24-04-2025 09:57,24270.2,160125,144900,24-04-2025 09:57,83.35,31540575,943275,24-04-2025 09:57,15.25,42748650,2833725
24-04-2025 09:57,24276.2,164325,142050,24-04-2025 09:57,86.65,31568925,943425,24-04-2025 09:57,14.85,42716325,2865450
24-04-2025 09:57,24276.2,165825,140100,24-04-2025 09:57,87,31565100,947850,24-04-2025 09:57,15.1,42637350,2805675
24-04-2025 09:58,24277.9,168300,144300,24-04-2025 09:58,88.35,31566900,972675,24-04-2025 09:58,14.6,42598425,2910675
24-04-2025 09:58,24280,164625,142650,24-04-2025 09:58,94.1,31593150,976950,24-04-2025 09:58,14.2,42594675,2965125
24-04-2025 09:58,24288.4,171150,127050,24-04-2025 09:58,100.4,31609125,908775,24-04-2025 09:58,14.4,42548325,2977875
24-04-2025 09:58,24282.6,160125,141375,24-04-2025 09:58,98.1,31608300,836250,24-04-2025 09:58,14.8,42610350,2966625
24-04-2025 09:58,24286.8,158625,152550,24-04-2025 09:58,97.1,31573350,888525,24-04-2025 09:58,14.5,42605025,2952150
24-04-2025 09:58,24277,160350,152850,24-04-2025 09:58,89.35,31562175,894000,24-04-2025 09:58,14.85,42688275,2918775
24-04-2025 09:59,24277,170625,146025,24-04-2025 09:59,92.55,31555500,905250,24-04-2025 09:59,15,42755550,2944800
24-04-2025 09:59,24278.1,173250,146925,24-04-2025 09:59,94.35,31724025,910050,24-04-2025 09:59,14.55,42828150,2988075
24-04-2025 09:59,24275.2,165450,145800,24-04-2025 09:59,86.95,31776375,906450,24-04-2025 09:59,15.2,42824250,2972100
24-04-2025 09:59,24275,163950,147225,24-04-2025 09:59,86.75,31755900,938325,24-04-2025 09:59,15.55,42937050,2956800
24-04-2025 09:59,24270.8,167475,148725,24-04-2025 09:59,86.9,31758000,943950,24-04-2025 09:59,15.45,42949050,2965350
24-04-2025 09:59,24267.6,163875,150750,24-04-2025 09:59,84.05,31763700,954450,24-04-2025 09:59,15.65,42897150,2925000
24-04-2025 10:00,24268.4,166575,146025,24-04-2025 10:00,85.2,31760700,967200,24-04-2025 10:00,15.9,42816525,2906625
24-04-2025 10:00,24269.9,165825,151650,24-04-2025 10:00,82.5,31783725,979800,24-04-2025 10:00,16.35,42780750,2921400
24-04-2025 10:00,24268.5,168600,143850,24-04-2025 10:00,85.8,31782600,983250,24-04-2025 10:00,15.9,42766650,2954850
24-04-2025 10:00,24274,168525,138675,24-04-2025 10:00,88.15,31799700,994050,24-04-2025 10:00,14.9,42754350,3008475
24-04-2025 10:00,24275,159825,147750,24-04-2025 10:00,87.05,31821150,992775,24-04-2025 10:00,15.4,42691950,3032175
24-04-2025 10:00,24270.9,167025,146250,24-04-2025 10:00,87.8,31832925,994350,24-04-2025 10:00,15.2,42724800,2999025
24-04-2025 10:01,24274.9,164700,137550,24-04-2025 10:01,89.85,31847700,988500,24-04-2025 10:01,14.95,42714075,3032475
24-04-2025 10:01,24275.3,163275,146775,24-04-2025 10:01,82.75,31852425,990075,24-04-2025 10:01,16.85,42742800,3118350
24-04-2025 10:01,24265.7,163800,146250,24-04-2025 10:01,79.45,31804650,999900,24-04-2025 10:01,16.7,42737175,2905875
24-04-2025 10:01,24263,167250,140775,24-04-2025 10:01,78.35,31747125,992550,24-04-2025 10:01,16.9,42710025,2950425
24-04-2025 10:01,24265,171900,139275,24-04-2025 10:01,81.6,31768275,1002150,24-04-2025 10:01,16,42737325,2891475
24-04-2025 10:01,24267.1,170550,147150,24-04-2025 10:01,82.85,31802250,1024050,24-04-2025 10:01,15.6,42710175,2934075
24-04-2025 10:02,24267.3,173850,146400,24-04-2025 10:02,83.85,31834500,1038900,24-04-2025 10:02,15.45,42750675,2984925
24-04-2025 10:02,24268,175275,137100,24-04-2025 10:02,85.5,31845000,1036275,24-04-2025 10:02,15.3,42750075,3017175
24-04-2025 10:02,24270,173850,142275,24-04-2025 10:02,83.85,31850475,1040625,24-04-2025 10:02,15.25,42726675,3053025
24-04-2025 10:02,24267.7,162825,148200,24-04-2025 10:02,79.7,31837050,1058625,24-04-2025 10:02,15.95,42769425,3029850
24-04-2025 10:02,24260,163950,149100,24-04-2025 10:02,77.05,31797000,1066725,24-04-2025 10:02,16.6,42818550,2987025
24-04-2025 10:02,24262.3,161700,149325,24-04-2025 10:02,75.45,31767975,1080525,24-04-2025 10:02,17.1,42844725,2954400
24-04-2025 10:03,24258.7,170400,143025,24-04-2025 10:03,76.7,31790850,1078950,24-04-2025 10:03,16.95,42795750,2982975
24-04-2025 10:03,24259.8,170775,141900,24-04-2025 10:03,78.2,31817400,1087500,24-04-2025 10:03,16.5,42792225,3027600
24-04-2025 10:03,24261.1,168525,154650,24-04-2025 10:03,75.45,31836375,1097175,24-04-2025 10:03,17.15,42792375,3051825
24-04-2025 10:03,24261,167400,148500,24-04-2025 10:03,76.3,31839525,1108050,24-04-2025 10:03,16.85,42846900,2990700
24-04-2025 10:03,24261,167700,140850,24-04-2025 10:03,77.35,31867050,1119300,24-04-2025 10:03,16.65,42901875,3007500
24-04-2025 10:03,24264.8,167325,147525,24-04-2025 10:03,78,31883925,1122825,24-04-2025 10:03,16.25,42852000,3020175
24-04-2025 10:04,24264,169425,148200,24-04-2025 10:04,76.45,31884450,1137900,24-04-2025 10:04,16.45,42893250,3041025
24-04-2025 10:04,24263.9,148200,145125,24-04-2025 10:04,77.85,31914825,1140525,24-04-2025 10:04,16,42879975,3074325
24-04-2025 10:04,24262,165000,150075,24-04-2025 10:04,75.4,31913625,1149675,24-04-2025 10:04,16.45,42912075,3090075
24-04-2025 10:04,24258.3,164400,152325,24-04-2025 10:04,72.75,31884225,1157850,24-04-2025 10:04,17.55,42908100,2994600
24-04-2025 10:04,24259.2,170250,152775,24-04-2025 10:04,72.6,31807275,1160175,24-04-2025 10:04,17.4,42921000,2938350
24-04-2025 10:04,24252.6,169050,150300,24-04-2025 10:04,73.35,31816275,1158150,24-04-2025 10:04,16.95,42877950,2967150
24-04-2025 10:05,24257.5,168225,149250,24-04-2025 10:05,73.6,31837800,1167300,24-04-2025 10:05,17.15,42893025,2990250
24-04-2025 10:05,24261.9,165450,145200,24-04-2025 10:05,74.6,31868925,1162500,24-04-2025 10:05,16.85,42858375,3066375
24-04-2025 10:05,24265.2,168675,154350,24-04-2025 10:05,77.2,31891425,1159575,24-04-2025 10:05,16.05,42874275,3065550
24-04-2025 10:05,24261.7,169200,154950,24-04-2025 10:05,73.7,31893450,1183950,24-04-2025 10:05,17,42914550,3027900
24-04-2025 10:05,24263.4,169200,139950,24-04-2025 10:05,75.85,31904250,1211775,24-04-2025 10:05,16.1,42900300,3110700
24-04-2025 10:05,24263.3,169425,144150,24-04-2025 10:05,76.95,31920375,1214475,24-04-2025 10:05,15.2,42839100,3162675
24-04-2025 10:06,24263.3,167775,150750,24-04-2025 10:06,77.1,31943475,1217325,24-04-2025 10:06,15.75,42887175,3166950
24-04-2025 10:06,24267.3,171150,141300,24-04-2025 10:06,78.6,31956675,1214925,24-04-2025 10:06,15.35,42974925,3189000
24-04-2025 10:06,24270,168750,151500,24-04-2025 10:06,79.45,31978875,1186500,24-04-2025 10:06,15,42914775,3151350
24-04-2025 10:06,24271.6,169125,142575,24-04-2025 10:06,81.95,31984275,1171725,24-04-2025 10:06,14.8,42751350,3216675
24-04-2025 10:06,24268.8,169350,156600,24-04-2025 10:06,80.3,31967475,1185525,24-04-2025 10:06,14.85,42877725,3175050
24-04-2025 10:06,24268.4,166875,152475,24-04-2025 10:06,80,31960050,1198725,24-04-2025 10:06,14.9,42900750,3184650
24-04-2025 10:07,24263.1,166725,154875,24-04-2025 10:07,78.3,31950600,1227675,24-04-2025 10:07,15.25,42906375,3180525
24-04-2025 10:07,24269,168825,155625,24-04-2025 10:07,79.9,31946325,1230825,24-04-2025 10:07,15.4,42890775,3153525
24-04-2025 10:07,24270,169125,151650,24-04-2025 10:07,81.05,31993800,1260675,24-04-2025 10:07,14.75,42860550,3232650
24-04-2025 10:07,24265.6,172200,144225,24-04-2025 10:07,82.35,32008500,1242075,24-04-2025 10:07,14.4,42816450,3273300
24-04-2025 10:07,24270,174600,151875,24-04-2025 10:07,84,32011050,1244625,24-04-2025 10:07,14.25,42884625,3253050
24-04-2025 10:07,24270.8,174675,153150,24-04-2025 10:07,81.6,32012325,1243200,24-04-2025 10:07,14.95,42800175,3212550
24-04-2025 10:08,24268.4,170925,154425,24-04-2025 10:08,82.5,32051175,1264425,24-04-2025 10:08,14.65,42836775,3159075
24-04-2025 10:08,24266.6,169125,155250,24-04-2025 10:08,78.45,32043075,1272150,24-04-2025 10:08,15.55,42877950,3160800
24-04-2025 10:08,24267.5,167475,153600,24-04-2025 10:08,78.9,31973025,1284675,24-04-2025 10:08,15.45,42891900,3131775
24-04-2025 10:08,24264.5,166500,154725,24-04-2025 10:08,77.5,31975050,1300800,24-04-2025 10:08,15.35,42890175,3117750
24-04-2025 10:08,24265.1,169125,145575,24-04-2025 10:08,78,31992225,1296150,24-04-2025 10:08,15.15,42855675,3243300
24-04-2025 10:08,24264.3,167025,157350,24-04-2025 10:08,75.45,31997100,1311300,24-04-2025 10:08,15.45,42906525,3266250
24-04-2025 10:09,24264.1,165450,152175,24-04-2025 10:09,76.75,31994175,1304175,24-04-2025 10:09,15.2,42853650,3238650
24-04-2025 10:09,24263.4,165525,152400,24-04-2025 10:09,76.8,31996950,1332750,24-04-2025 10:09,15.1,42895950,3256875
24-04-2025 10:09,24261,166575,147300,24-04-2025 10:09,77.95,32016000,1322925,24-04-2025 10:09,14.65,42771450,3290700
24-04-2025 10:09,24267,171225,144450,24-04-2025 10:09,78.8,32035050,1320450,24-04-2025 10:09,14.5,42753675,3281925
24-04-2025 10:09,24262.7,166950,156075,24-04-2025 10:09,73.9,32025975,1341825,24-04-2025 10:09,15.6,42906375,3214875
24-04-2025 10:09,24259.5,161550,162225,24-04-2025 10:09,71.8,31973550,1348050,24-04-2025 10:09,16.2,42870450,3216300
24-04-2025 10:10,24261.3,162450,151650,24-04-2025 10:10,73.05,31990950,1339050,24-04-2025 10:10,15.95,42844125,3153900
24-04-2025 10:10,24261.6,164175,149400,24-04-2025 10:10,73.65,32012850,1342050,24-04-2025 10:10,15.9,42835725,3172950
24-04-2025 10:10,24261.2,165375,152250,24-04-2025 10:10,74.1,32044500,1344600,24-04-2025 10:10,16.25,42897975,3171675
24-04-2025 10:10,24266,163875,146550,24-04-2025 10:10,77.35,32072025,1332225,24-04-2025 10:10,15.6,42846300,3202875
24-04-2025 10:10,24268,169650,148800,24-04-2025 10:10,81.65,32095050,1322250,24-04-2025 10:10,14.2,42820275,3206100
24-04-2025 10:10,24268,166950,145425,24-04-2025 10:10,81.2,32089875,1291500,24-04-2025 10:10,14.25,42773025,3254775
24-04-2025 10:11,24268,166350,141150,24-04-2025 10:11,81.75,32087250,1290900,24-04-2025 10:11,13.85,42752100,3296475
24-04-2025 10:11,24270,166950,146775,24-04-2025 10:11,82.2,32090775,1286025,24-04-2025 10:11,14.15,42736350,3350775
24-04-2025 10:11,24272,169575,147600,24-04-2025 10:11,82.3,32091675,1290300,24-04-2025 10:11,13.85,42757650,3362700
24-04-2025 10:11,24274.5,169875,143175,24-04-2025 10:11,83.75,32088375,1289250,24-04-2025 10:11,13.35,42700800,3425175
24-04-2025 10:11,24274.6,166575,148875,24-04-2025 10:11,84.3,32098725,1274925,24-04-2025 10:11,13.2,42694725,3391500
24-04-2025 10:11,24279,170250,151650,24-04-2025 10:11,89.3,32106975,1272300,24-04-2025 10:11,13.3,42753525,3452100
24-04-2025 10:12,24285,172575,145350,24-04-2025 10:12,97.05,32078325,1142175,24-04-2025 10:12,13.35,42622425,3340575
24-04-2025 10:12,24285,175800,145275,24-04-2025 10:12,98.7,32082675,1087200,24-04-2025 10:12,13.4,42647025,3264150
24-04-2025 10:12,24285,174075,148350,24-04-2025 10:12,97,32078700,1054500,24-04-2025 10:12,13.4,42640350,3370425
24-04-2025 10:12,24287.7,167775,154350,24-04-2025 10:12,96,32038125,992550,24-04-2025 10:12,13.15,42658200,3432600
24-04-2025 10:12,24280.2,158325,159825,24-04-2025 10:12,90.85,32002950,1025700,24-04-2025 10:12,13.4,42673650,3256650
24-04-2025 10:12,24280.1,166875,158625,24-04-2025 10:12,92.15,31975875,1037625,24-04-2025 10:12,13.4,42600075,3305475
24-04-2025 10:13,24275,168075,164775,24-04-2025 10:13,87.6,31969500,1055325,24-04-2025 10:13,13.9,42701850,3250725
24-04-2025 10:13,24273,163800,163575,24-04-2025 10:13,86.55,31960500,1067325,24-04-2025 10:13,13.7,42727275,3225825
24-04-2025 10:13,24280,170700,155175,24-04-2025 10:13,90.7,31942800,1078950,24-04-2025 10:13,13,42706050,3246750
24-04-2025 10:13,24278.6,170850,153525,24-04-2025 10:13,94.35,31964925,1074375,24-04-2025 10:13,13.25,42675525,3272100
24-04-2025 10:13,24285,173850,148875,24-04-2025 10:13,97.5,32001150,1064625,24-04-2025 10:13,13.05,42694500,3316350
24-04-2025 10:13,24289,171000,151650,24-04-2025 10:13,100.4,32013525,1023675,24-04-2025 10:13,12.55,42610050,3348975
24-04-2025 10:14,24286.6,167250,157725,24-04-2025 10:14,97.8,32021100,1015050,24-04-2025 10:14,13,42637950,3401700
24-04-2025 10:14,24287.8,173400,153900,24-04-2025 10:14,97.95,32014800,1019925,24-04-2025 10:14,13,42663375,3439350
24-04-2025 10:14,24284.4,169575,149250,24-04-2025 10:14,97.75,32008575,1039500,24-04-2025 10:14,12.85,42705450,3346725
24-04-2025 10:14,24285,171000,156300,24-04-2025 10:14,96.75,31990950,1061700,24-04-2025 10:14,12.85,42715875,3362850
24-04-2025 10:14,24286.3,173325,149025,24-04-2025 10:14,99.2,31990200,1071600,24-04-2025 10:14,12.7,42669675,3426150
24-04-2025 10:14,24282.2,169500,151500,24-04-2025 10:14,96.1,31989975,1068000,24-04-2025 10:14,12.9,42695100,3393975
24-04-2025 10:15,24287.8,169875,155700,24-04-2025 10:15,99.2,32000175,1088550,24-04-2025 10:15,12.85,42685950,3374025
24-04-2025 10:15,24289.7,172125,148350,24-04-2025 10:15,99.9,32015025,1050750,24-04-2025 10:15,12.75,42723075,3386250
24-04-2025 10:15,24288.3,174450,149625,24-04-2025 10:15,99.55,32020575,1023525,24-04-2025 10:15,13,42750450,3392025
24-04-2025 10:15,24287.9,165825,154800,24-04-2025 10:15,96.25,31999875,1021350,24-04-2025 10:15,13.1,42732000,3321150
24-04-2025 10:15,24287.6,166050,154875,24-04-2025 10:15,96.4,31980675,1030650,24-04-2025 10:15,13,42705900,3403575
24-04-2025 10:15,24287.9,166425,153975,24-04-2025 10:15,95,31981650,1051875,24-04-2025 10:15,13,42684675,3327150
24-04-2025 10:16,24283.9,172050,155025,24-04-2025 10:16,97.1,31986450,1046475,24-04-2025 10:16,12.8,42722850,3333525
24-04-2025 10:16,24288,170925,142500,24-04-2025 10:16,99.65,31999875,1031775,24-04-2025 10:16,12.25,42600750,3393225
24-04-2025 10:16,24288,168375,152400,24-04-2025 10:16,96.35,31997925,1031775,24-04-2025 10:16,12.8,42739725,3380325
24-04-2025 10:16,24288,174150,148500,24-04-2025 10:16,97.95,31990950,1039650,24-04-2025 10:16,12.75,42755025,3361875
24-04-2025 10:16,24282.6,171300,159675,24-04-2025 10:16,92,31995075,1066050,24-04-2025 10:16,13.45,42828750,3357675
24-04-2025 10:16,24282.2,169650,156525,24-04-2025 10:16,91.15,31951125,1074000,24-04-2025 10:16,13.35,42783600,3267450
24-04-2025 10:17,24281.9,168450,149700,24-04-2025 10:17,91.15,31962825,1078950,24-04-2025 10:17,13.3,42790200,3292200
24-04-2025 10:17,24280,167625,162225,24-04-2025 10:17,89.25,31964925,1088100,24-04-2025 10:17,13.15,42757800,3317700
24-04-2025 10:17,24286,170100,154575,24-04-2025 10:17,93.05,31948950,1084275,24-04-2025 10:17,13.25,42753225,3321900
24-04-2025 10:17,24286.5,172350,153600,24-04-2025 10:17,96,32002050,1074075,24-04-2025 10:17,13,42711300,3311850
24-04-2025 10:17,24285.2,172950,160800,24-04-2025 10:17,95.2,32007675,1069500,24-04-2025 10:17,13.15,42715725,3333225
24-04-2025 10:17,24285.1,172875,155850,24-04-2025 10:17,96.15,32006475,1087575,24-04-2025 10:17,12.95,42722700,3344625
24-04-2025 10:18,24287.6,172200,155625,24-04-2025 10:18,94.7,32017200,1102725,24-04-2025 10:18,13.15,42741000,3331875
24-04-2025 10:18,24286.3,169650,151875,24-04-2025 10:18,95.05,32016450,1112025,24-04-2025 10:18,12.95,42790125,3350850
24-04-2025 10:18,24286.6,171900,158850,24-04-2025 10:18,96,32022750,1113225,24-04-2025 10:18,12.75,42802425,3329700
24-04-2025 10:18,24286.2,173100,151500,24-04-2025 10:18,97,32026575,1109100,24-04-2025 10:18,12.85,42771975,3360450
24-04-2025 10:18,24287.2,171075,158250,24-04-2025 10:18,95.65,32027475,1103700,24-04-2025 10:18,13,42788925,3324075
24-04-2025 10:18,24285.5,170625,162525,24-04-2025 10:18,95.7,32021100,1115400,24-04-2025 10:18,12.8,42828600,3367875
24-04-2025 10:19,24280,168825,160200,24-04-2025 10:19,92.7,32045100,1128225,24-04-2025 10:19,13.05,42788325,3388275
24-04-2025 10:19,24285.5,174300,158925,24-04-2025 10:19,96.35,32020725,1124250,24-04-2025 10:19,12.7,42823200,3368925
24-04-2025 10:19,24285.2,171225,144825,24-04-2025 10:19,96.05,32024325,1118250,24-04-2025 10:19,12.6,42690150,3402900
24-04-2025 10:19,24286.9,178200,140475,24-04-2025 10:19,99.2,32036850,1123800,24-04-2025 10:19,11.7,42656100,3480000
24-04-2025 10:19,24290,173850,144375,24-04-2025 10:19,98.45,32048925,1019925,24-04-2025 10:19,11.9,42533250,3427575
24-04-2025 10:19,24289.2,173925,144450,24-04-2025 10:19,98.5,32050200,1013100,24-04-2025 10:19,11.75,42562350,3442650
24-04-2025 10:20,24285.2,171750,156150,24-04-2025 10:20,95.15,32040825,1022250,24-04-2025 10:20,12.1,42596175,3383100
24-04-2025 10:20,24281.1,179400,148350,24-04-2025 10:20,92.95,32033250,1029225,24-04-2025 10:20,12.4,42636600,3390525
