last_traded_time,ltp,tot_buy_qty,tot_sell_qty,last_traded_time,ltp,tot_buy_qty,tot_sell_qty,last_traded_time,ltp,tot_buy_qty,tot_sell_qty
21-05-2025 11:28,24930.6,399975,352200,21-05-2025 11:28,244.8,3213000,185400,21-05-2025 11:28,52.7,3667875,2117250
21-05-2025 11:29,24930.4,405675,349275,21-05-2025 11:29,246.05,3217875,186075,21-05-2025 11:29,52.7,3664650,2136750
21-05-2025 11:29,24928,388500,349275,21-05-2025 11:29,241.3,3215700,186975,21-05-2025 11:29,53.5,3675525,2101875
21-05-2025 11:29,24932.6,401925,344475,21-05-2025 11:29,240.55,3216000,188475,21-05-2025 11:29,53.55,3708225,2067600
21-05-2025 11:29,24932,405975,343050,21-05-2025 11:29,245.45,3216750,183825,21-05-2025 11:29,51.9,3698625,2094900
21-05-2025 11:29,24934,398250,348975,21-05-2025 11:29,245.85,3216000,184350,21-05-2025 11:29,52.25,3667350,2106450
21-05-2025 11:29,24938.5,396825,350700,21-05-2025 11:29,244.6,3217275,187425,21-05-2025 11:29,51.55,3660000,2123400
21-05-2025 11:30,24937.8,395025,351000,21-05-2025 11:30,246.5,3215475,192450,21-05-2025 11:30,52,3668250,2129925
21-05-2025 11:30,24939,398400,363075,21-05-2025 11:30,248.5,3222075,195450,21-05-2025 11:30,51.35,3676200,2133300
21-05-2025 11:30,24940,397800,353775,21-05-2025 11:30,247.85,3224250,186000,21-05-2025 11:30,50.3,3603000,2168325
21-05-2025 11:30,24940,397500,353850,21-05-2025 11:30,249.7,3223575,187875,21-05-2025 11:30,50.25,3588825,2165850
21-05-2025 11:30,24941,396225,358950,21-05-2025 11:30,246.95,3220950,200250,21-05-2025 11:30,51.55,3606975,2153400
21-05-2025 11:30,24941,381900,358800,21-05-2025 11:30,242.3,3222825,203775,21-05-2025 11:30,53.05,3631500,2152200
21-05-2025 11:31,24937.7,407475,355950,21-05-2025 11:31,248.9,3218700,198300,21-05-2025 11:31,50.7,3595125,2125950
21-05-2025 11:31,24937.7,399525,349350,21-05-2025 11:31,248.7,3219600,192525,21-05-2025 11:31,51.4,3637575,2123475
21-05-2025 11:31,24937.7,400050,348450,21-05-2025 11:31,247,3223725,194250,21-05-2025 11:31,51.6,3651525,2138100
21-05-2025 11:31,24940,404700,348225,21-05-2025 11:31,248.85,3218775,197625,21-05-2025 11:31,51.2,3652050,2144925
21-05-2025 11:31,24943,406200,345675,21-05-2025 11:31,249.85,3224625,191175,21-05-2025 11:31,50.7,3612300,2162025
21-05-2025 11:31,24939.2,397200,345300,21-05-2025 11:31,245.1,3225150,194775,21-05-2025 11:31,52.1,3647325,2142000
21-05-2025 11:32,24939.8,410475,340800,21-05-2025 11:32,246.5,3226050,193050,21-05-2025 11:32,51.5,3649275,2164350
21-05-2025 11:32,24939.8,398250,348525,21-05-2025 11:32,244,3223725,197025,21-05-2025 11:32,52.3,3667275,2154450
21-05-2025 11:32,24908.1,393525,359625,21-05-2025 11:32,241.9,3217575,200625,21-05-2025 11:32,59.7,3671700,2122425
21-05-2025 11:32,24910,373050,341175,21-05-2025 11:32,226.75,3167325,209175,21-05-2025 11:32,59.75,3653025,1774575
21-05-2025 11:32,24915.9,379500,351150,21-05-2025 11:32,231.5,3177600,205350,21-05-2025 11:32,56.95,3642375,1811175
21-05-2025 11:32,24925.7,377775,348900,21-05-2025 11:32,235.6,3179850,194100,21-05-2025 11:32,55.45,3628275,1841775
21-05-2025 11:33,24922.8,376050,351600,21-05-2025 11:33,235.85,3181275,201675,21-05-2025 11:33,55.25,3641625,1866975
21-05-2025 11:33,24927,390150,349575,21-05-2025 11:33,238.8,3181050,195675,21-05-2025 11:33,54.35,3634575,1901475
21-05-2025 11:33,24927.4,383475,355425,21-05-2025 11:33,239.85,3190275,199125,21-05-2025 11:33,52.5,3626400,1953300
21-05-2025 11:33,24929.8,387900,361275,21-05-2025 11:33,237.95,3192075,196200,21-05-2025 11:33,53.65,3637650,1962825
21-05-2025 11:33,24924,374850,359025,21-05-2025 11:33,233.5,3193500,205575,21-05-2025 11:33,55.6,3666375,1950900
21-05-2025 11:33,24913.9,375825,359700,21-05-2025 11:33,231.05,3181800,200625,21-05-2025 11:33,56.35,3681375,1968450
21-05-2025 11:34,24914.9,372375,361575,21-05-2025 11:34,230,3182475,199875,21-05-2025 11:34,57.65,3689250,1937850
21-05-2025 11:34,24911.2,359850,353700,21-05-2025 11:34,224.55,3181050,201150,21-05-2025 11:34,59.55,3706725,1917975
21-05-2025 11:34,24911,377175,359025,21-05-2025 11:34,225.5,3186375,199725,21-05-2025 11:34,58.75,3685875,1939500
21-05-2025 11:34,24914.5,375375,364050,21-05-2025 11:34,228,3190275,201900,21-05-2025 11:34,57.7,3678150,1957875
21-05-2025 11:34,24913.9,372300,360375,21-05-2025 11:34,227.35,3192000,200550,21-05-2025 11:34,57.7,3704475,1967325
21-05-2025 11:34,24915,372000,366675,21-05-2025 11:34,228,3193875,199425,21-05-2025 11:34,57.2,3743250,1989075
21-05-2025 11:35,24913.6,368325,364800,21-05-2025 11:35,225.85,3197625,200400,21-05-2025 11:35,57.85,3720975,2003700
21-05-2025 11:35,24907,370125,362100,21-05-2025 11:35,222.55,3206250,205050,21-05-2025 11:35,59.05,3753375,1988250
21-05-2025 11:35,24910,374775,352725,21-05-2025 11:35,227.2,3212250,207825,21-05-2025 11:35,56.9,3726225,1990650
21-05-2025 11:35,24914.6,382575,355875,21-05-2025 11:35,225.15,3204000,208275,21-05-2025 11:35,57.8,3716325,2013525
21-05-2025 11:35,24910.1,371250,360450,21-05-2025 11:35,223.15,3203550,208575,21-05-2025 11:35,59.15,3757350,2003025
21-05-2025 11:35,24904.2,362625,365850,21-05-2025 11:35,216.75,3199650,208875,21-05-2025 11:35,60.75,3742500,1987275
21-05-2025 11:36,24902,347700,360750,21-05-2025 11:36,211.3,3184725,207750,21-05-2025 11:36,62,3736050,1859325
21-05-2025 11:36,24896.5,346950,361350,21-05-2025 11:36,212.1,3182775,207825,21-05-2025 11:36,62.3,3758775,1867575
21-05-2025 11:36,24901.7,353325,361575,21-05-2025 11:36,213.2,3190200,206025,21-05-2025 11:36,60.8,3745275,1901925
21-05-2025 11:36,24902.1,363300,360750,21-05-2025 11:36,216,3188325,200175,21-05-2025 11:36,60.5,3723825,1923525
21-05-2025 11:36,24906.9,359925,361275,21-05-2025 11:36,219.3,3191325,200025,21-05-2025 11:36,58.95,3722175,1943100
21-05-2025 11:36,24907.7,366525,351675,21-05-2025 11:36,220.25,3198750,192450,21-05-2025 11:36,57.75,3643950,1986525
21-05-2025 11:37,24910.2,371400,340800,21-05-2025 11:37,225.6,3203550,185175,21-05-2025 11:37,56.1,3573825,1990575
21-05-2025 11:37,24918.9,377925,348525,21-05-2025 11:37,227.55,3207225,197250,21-05-2025 11:37,54.4,3498075,2009925
21-05-2025 11:37,24915.1,373575,355650,21-05-2025 11:37,228.15,3208800,181575,21-05-2025 11:37,55.2,3492675,2008575
21-05-2025 11:37,24910.4,366450,355950,21-05-2025 11:37,224,3201075,192375,21-05-2025 11:37,55.95,3539475,1985025
21-05-2025 11:37,24912,370575,358200,21-05-2025 11:37,223.55,3198525,201600,21-05-2025 11:37,56.2,3544575,2011425
21-05-2025 11:37,24907,369150,356025,21-05-2025 11:37,220.7,3199050,207225,21-05-2025 11:37,56.85,3581850,2031300
21-05-2025 11:38,24905.2,370275,362400,21-05-2025 11:38,220.2,3202275,207075,21-05-2025 11:38,57.6,3577800,2010225
21-05-2025 11:38,24908.7,376350,353550,21-05-2025 11:38,224.85,3204375,205800,21-05-2025 11:38,55.7,3559725,2012550
21-05-2025 11:38,24923.5,376725,351975,21-05-2025 11:38,228.5,3214350,200025,21-05-2025 11:38,53.8,3545700,2032575
21-05-2025 11:38,24915.5,380475,357750,21-05-2025 11:38,229.4,3212175,199950,21-05-2025 11:38,53.25,3525150,2033925
21-05-2025 11:38,24918.4,371625,356925,21-05-2025 11:38,227.8,3226425,195675,21-05-2025 11:38,55,3550650,2037000
21-05-2025 11:38,24918.1,371625,359475,21-05-2025 11:38,224.5,3217575,201525,21-05-2025 11:38,55.7,3583875,2008050
21-05-2025 11:39,24921.1,373575,353100,21-05-2025 11:39,228.95,3222525,204150,21-05-2025 11:39,54.25,3572175,2022000
21-05-2025 11:39,24916.4,382875,357000,21-05-2025 11:39,228.3,3227700,216075,21-05-2025 11:39,54.5,3563475,2035275
21-05-2025 11:39,24918,382350,357000,21-05-2025 11:39,226.2,3230925,218700,21-05-2025 11:39,55.3,3591750,2041650
21-05-2025 11:39,24918,376875,359175,21-05-2025 11:39,226.2,3229050,223800,21-05-2025 11:39,55.65,3615300,2036325
21-05-2025 11:39,24914.1,371625,363750,21-05-2025 11:39,226,3230625,222300,21-05-2025 11:39,56.05,3618525,2022375
21-05-2025 11:39,24914.1,370200,353475,21-05-2025 11:39,228,3243300,219075,21-05-2025 11:39,55,3605400,2055225
21-05-2025 11:40,24917.2,375075,353250,21-05-2025 11:40,228.05,3244725,217575,21-05-2025 11:40,55.7,3608550,2061525
21-05-2025 11:40,24917.6,383100,358725,21-05-2025 11:40,227.25,3247500,229275,21-05-2025 11:40,54.95,3611550,2077200
21-05-2025 11:40,24921.8,388575,360600,21-05-2025 11:40,227,3246975,228450,21-05-2025 11:40,54.8,3608550,2085225
21-05-2025 11:40,24924.6,389325,356700,21-05-2025 11:40,230.7,3246900,214350,21-05-2025 11:40,53,3592725,2102700
21-05-2025 11:40,24932.4,392475,354525,21-05-2025 11:40,238,3259200,205650,21-05-2025 11:40,50.55,3514200,2130900
21-05-2025 11:40,24927.5,387600,359400,21-05-2025 11:40,235.45,3247050,193800,21-05-2025 11:40,51.15,3405975,2113050
21-05-2025 11:41,24928,392550,355875,21-05-2025 11:41,236.95,3245625,207150,21-05-2025 11:41,51.05,3411300,2100825
21-05-2025 11:41,24928.6,388950,350550,21-05-2025 11:41,234.3,3243450,207825,21-05-2025 11:41,51.85,3435975,2093850
21-05-2025 11:41,24922.3,389850,362025,21-05-2025 11:41,234.2,3243975,206925,21-05-2025 11:41,52.3,3447675,2112975
21-05-2025 11:41,24928.2,396000,358350,21-05-2025 11:41,234.4,3243825,208050,21-05-2025 11:41,52.2,3465300,2134725
21-05-2025 11:41,24930,389550,354075,21-05-2025 11:41,235.85,3246750,207225,21-05-2025 11:41,51.55,3483900,2143425
21-05-2025 11:41,24927.2,386250,366075,21-05-2025 11:41,232.6,3246675,207600,21-05-2025 11:41,52.25,3511725,2155575
21-05-2025 11:42,24920,381525,366000,21-05-2025 11:42,227,3238725,217575,21-05-2025 11:42,54.55,3553875,2138400
21-05-2025 11:42,24917.5,391575,360975,21-05-2025 11:42,229.7,3228600,213000,21-05-2025 11:42,53.75,3554700,2089275
21-05-2025 11:42,24919.2,381825,361275,21-05-2025 11:42,227.65,3229275,216300,21-05-2025 11:42,54.35,3547800,2099775
21-05-2025 11:42,24918.4,386325,360450,21-05-2025 11:42,227.25,3231225,214425,21-05-2025 11:42,54.7,3521925,2085300
21-05-2025 11:42,24917,382125,360975,21-05-2025 11:42,227,3233325,215775,21-05-2025 11:42,54.7,3530925,2068800
21-05-2025 11:42,24913.7,379350,360525,21-05-2025 11:42,225.25,3235125,216675,21-05-2025 11:42,55.6,3564600,2053875
21-05-2025 11:43,24911.1,380475,361575,21-05-2025 11:43,223.15,3219150,218100,21-05-2025 11:43,56.25,3575850,2038350
21-05-2025 11:43,24911.1,382650,357750,21-05-2025 11:43,225.35,3221625,217350,21-05-2025 11:43,55.45,3527550,2067450
21-05-2025 11:43,24916.4,381825,360900,21-05-2025 11:43,225,3225975,219975,21-05-2025 11:43,55.6,3520125,2068275
21-05-2025 11:43,24916.4,387450,359025,21-05-2025 11:43,227.75,3227475,222375,21-05-2025 11:43,54.45,3540450,2069475
21-05-2025 11:43,24915,386850,364650,21-05-2025 11:43,227.45,3231600,222000,21-05-2025 11:43,54.45,3542250,2079750
21-05-2025 11:43,24916,378525,361425,21-05-2025 11:43,225.55,3225975,222750,21-05-2025 11:43,55.6,3567525,2073750
21-05-2025 11:44,24915,380775,360000,21-05-2025 11:44,224.9,3227625,222600,21-05-2025 11:44,55.05,3566400,2088750
21-05-2025 11:44,24912.5,380325,365025,21-05-2025 11:44,220.85,3224325,219600,21-05-2025 11:44,56.55,3547800,2098350
21-05-2025 11:44,24906.2,381450,365850,21-05-2025 11:44,221.55,3215400,222375,21-05-2025 11:44,56.6,3560325,2054700
21-05-2025 11:44,24906.2,372750,362400,21-05-2025 11:44,220.5,3216600,224925,21-05-2025 11:44,57,3571500,2058375
21-05-2025 11:44,24901.3,374850,363075,21-05-2025 11:44,218.25,3218850,223350,21-05-2025 11:44,57.4,3573825,2060100
21-05-2025 11:44,24909,377550,356625,21-05-2025 11:44,218.4,3222150,217725,21-05-2025 11:44,57.15,3568425,2078400
21-05-2025 11:45,24904,374250,356850,21-05-2025 11:45,219,3221850,221400,21-05-2025 11:45,57.3,3570900,2070750
21-05-2025 11:45,24906.8,363000,348000,21-05-2025 11:45,222,3227550,220275,21-05-2025 11:45,56.3,3585450,2105025
21-05-2025 11:45,24905,371400,356625,21-05-2025 11:45,219.15,3225000,221025,21-05-2025 11:45,56.75,3555600,2110650
21-05-2025 11:45,24909,373275,353025,21-05-2025 11:45,220.55,3224250,220275,21-05-2025 11:45,55.95,3555375,2120550
21-05-2025 11:45,24904.5,367575,361575,21-05-2025 11:45,214.8,3220800,230325,21-05-2025 11:45,57.35,3575700,2109750
21-05-2025 11:45,24903.9,375900,358950,21-05-2025 11:45,216.55,3219075,230175,21-05-2025 11:45,57.25,3576375,2080875
21-05-2025 11:46,24905,378450,353775,21-05-2025 11:46,218.95,3224775,217650,21-05-2025 11:46,56.95,3605250,2094675
21-05-2025 11:46,24905,379650,350400,21-05-2025 11:46,218.6,3230100,227700,21-05-2025 11:46,57.2,3598575,2106450
21-05-2025 11:46,24901,377775,354900,21-05-2025 11:46,216,3224925,225825,21-05-2025 11:46,58.25,3611625,2087775
21-05-2025 11:46,24903,375300,363225,21-05-2025 11:46,215,3226800,219825,21-05-2025 11:46,58.65,3659700,2076675
21-05-2025 11:46,24893.3,374775,366375,21-05-2025 11:46,212,3218850,221625,21-05-2025 11:46,59.1,3660000,2068425
21-05-2025 11:46,24899.4,369825,360900,21-05-2025 11:46,211.05,3175425,221550,21-05-2025 11:46,59.3,3649575,1998150
21-05-2025 11:47,24896.9,367350,362400,21-05-2025 11:47,209.1,3177075,229050,21-05-2025 11:47,60,3633150,2016375
21-05-2025 11:47,24889,363600,366750,21-05-2025 11:47,203.85,3173400,226725,21-05-2025 11:47,60.95,3643125,1984275
21-05-2025 11:47,24882.2,364875,366000,21-05-2025 11:47,200.35,3162075,236700,21-05-2025 11:47,62.6,3641400,1923000
21-05-2025 11:47,24882.9,365700,360750,21-05-2025 11:47,201.25,3146100,227400,21-05-2025 11:47,62.35,3674625,1922025
21-05-2025 11:47,24885,366300,362625,21-05-2025 11:47,203.05,3157725,233625,21-05-2025 11:47,61.6,3645075,1966350
21-05-2025 11:47,24879.9,367350,364425,21-05-2025 11:47,197.45,3157575,240375,21-05-2025 11:47,62.5,3696600,1949250
21-05-2025 11:48,24872.4,361725,366525,21-05-2025 11:48,193.1,3138750,233925,21-05-2025 11:48,65.65,3677100,1885350
21-05-2025 11:48,24870,352875,364125,21-05-2025 11:48,191.9,3132750,233250,21-05-2025 11:48,65.85,3657825,1724700
21-05-2025 11:48,24874.5,360900,359700,21-05-2025 11:48,194.85,3149700,229200,21-05-2025 11:48,63.95,3634650,1764375
21-05-2025 11:48,24875,361725,359700,21-05-2025 11:48,194.95,3148125,235125,21-05-2025 11:48,65.15,3621075,1749750
21-05-2025 11:48,24875.4,363900,357975,21-05-2025 11:48,198.95,3151575,233175,21-05-2025 11:48,63,3632100,1762125
21-05-2025 11:48,24880,365400,354000,21-05-2025 11:48,200.4,3160875,221325,21-05-2025 11:48,63.5,3622350,1885200
21-05-2025 11:49,24883.4,361650,356700,21-05-2025 11:49,197.45,3160275,228750,21-05-2025 11:49,63.2,3638400,1874775
21-05-2025 11:49,24878.2,367425,358800,21-05-2025 11:49,196.8,3166125,230850,21-05-2025 11:49,63.7,3650475,1907025
21-05-2025 11:49,24882.2,364575,353475,21-05-2025 11:49,198.6,3168525,229950,21-05-2025 11:49,62.4,3644100,1932075
21-05-2025 11:49,24877.2,360975,359250,21-05-2025 11:49,194.95,3164025,231300,21-05-2025 11:49,63.2,3685650,1904775
21-05-2025 11:49,24880.7,358275,360375,21-05-2025 11:49,194.55,3158850,241575,21-05-2025 11:49,63.5,3696225,1890375
21-05-2025 11:49,24878,360750,361800,21-05-2025 11:49,194.25,3164550,244650,21-05-2025 11:49,63.65,3750825,1894125
21-05-2025 11:50,24878.4,366600,369000,21-05-2025 11:50,195.05,3172425,241950,21-05-2025 11:50,63.3,3703275,1921500
21-05-2025 11:50,24871,366675,370650,21-05-2025 11:50,193.25,3170400,241500,21-05-2025 11:50,64.15,3715575,1906125
21-05-2025 11:50,24876.4,367875,361725,21-05-2025 11:50,194.25,3172500,243450,21-05-2025 11:50,64.15,3815100,1892550
21-05-2025 11:50,24870.1,363450,366300,21-05-2025 11:50,192.45,3173775,247875,21-05-2025 11:50,64.9,3780675,1903800
21-05-2025 11:50,24875,360600,363975,21-05-2025 11:50,190.5,3171075,250500,21-05-2025 11:50,65.4,3790275,1864275
21-05-2025 11:50,24867.5,360675,364875,21-05-2025 11:50,187.05,3165900,250950,21-05-2025 11:50,66.7,3747600,1855800
21-05-2025 11:51,24862.1,356325,371025,21-05-2025 11:51,188.35,3163200,258150,21-05-2025 11:51,66.35,3745275,1816050
21-05-2025 11:51,24869.3,357150,371625,21-05-2025 11:51,191.8,3169950,268200,21-05-2025 11:51,64.45,3747225,1855575
21-05-2025 11:51,24875,360300,355275,21-05-2025 11:51,196,3178650,268950,21-05-2025 11:51,62.15,3598050,1905375
21-05-2025 11:51,24879,361650,358425,21-05-2025 11:51,196,3175950,251025,21-05-2025 11:51,62.6,3547050,1923000
21-05-2025 11:51,24880.6,360975,366300,21-05-2025 11:51,195.4,3179625,254325,21-05-2025 11:51,63,3567450,1939125
21-05-2025 11:51,24879.9,359550,366300,21-05-2025 11:51,196,3178200,256350,21-05-2025 11:51,62.8,3580800,1922100
21-05-2025 11:52,24882.9,363975,358725,21-05-2025 11:52,200.3,3187425,260175,21-05-2025 11:52,59.95,3580650,1955400
21-05-2025 11:52,24886,377025,355350,21-05-2025 11:52,203.35,3182775,224325,21-05-2025 11:52,58.6,3476925,1965600
21-05-2025 11:52,24888.2,374250,368100,21-05-2025 11:52,200.6,3184425,239475,21-05-2025 11:52,59.45,3470400,1961175
21-05-2025 11:52,24890,385350,366150,21-05-2025 11:52,202.55,3200400,243450,21-05-2025 11:52,58.6,3493875,1996425
21-05-2025 11:52,24885,385725,364875,21-05-2025 11:52,199,3201900,241125,21-05-2025 11:52,60.15,3509700,2010825
21-05-2025 11:52,24887.6,388125,359100,21-05-2025 11:52,201.9,3199500,241125,21-05-2025 11:52,59.45,3545925,1995450
21-05-2025 11:53,24891.1,385800,362625,21-05-2025 11:53,203.45,3204600,235500,21-05-2025 11:53,57.15,3537975,2022075
21-05-2025 11:53,24895.2,382050,369525,21-05-2025 11:53,202.6,3205800,239550,21-05-2025 11:53,56.9,3521625,2017650
21-05-2025 11:53,24890.8,370725,368175,21-05-2025 11:53,204.15,3209100,242025,21-05-2025 11:53,55.75,3536100,1944150
21-05-2025 11:53,24896.8,367950,361050,21-05-2025 11:53,203.35,3219000,242700,21-05-2025 11:53,56.4,3510975,2017800
21-05-2025 11:53,24892.5,362925,365025,21-05-2025 11:53,202.3,3218850,249075,21-05-2025 11:53,57.35,3561600,1999725
21-05-2025 11:53,24893.8,367800,363600,21-05-2025 11:53,202.95,3229725,250500,21-05-2025 11:53,57.7,3577875,1956900
21-05-2025 11:54,24888,365625,370500,21-05-2025 11:54,200.55,3228975,258375,21-05-2025 11:54,58.2,3580800,1962825
21-05-2025 11:54,24889.4,362400,372750,21-05-2025 11:54,199.35,3215400,260925,21-05-2025 11:54,59.5,3592650,1932075
21-05-2025 11:54,24882.3,365850,369750,21-05-2025 11:54,200.1,3215850,260550,21-05-2025 11:54,59.25,3599550,1950150
21-05-2025 11:54,24883.3,367800,375075,21-05-2025 11:54,199.9,3214650,257400,21-05-2025 11:54,59.15,3614400,1961475
21-05-2025 11:54,24880,364275,373800,21-05-2025 11:54,197.65,3215100,260025,21-05-2025 11:54,60.65,3625275,1948875
21-05-2025 11:54,24877.5,367125,361425,21-05-2025 11:54,198.35,3216900,263925,21-05-2025 11:54,61.7,3630900,1926900
21-05-2025 11:55,24880.1,370050,360975,21-05-2025 11:55,199.6,3221700,263700,21-05-2025 11:55,60.15,3619350,1953825
21-05-2025 11:55,24884.6,378000,351525,21-05-2025 11:55,199.1,3222825,261300,21-05-2025 11:55,60.8,3623175,1968825
21-05-2025 11:55,24888.6,381525,346200,21-05-2025 11:55,204.25,3234975,252675,21-05-2025 11:55,58.5,3621975,2004375
21-05-2025 11:55,24886.5,385500,350700,21-05-2025 11:55,202.95,3232500,244350,21-05-2025 11:55,58.85,3580650,2017650
21-05-2025 11:55,24892,377550,355050,21-05-2025 11:55,203.1,3228450,249000,21-05-2025 11:55,58.85,3587775,2045025
21-05-2025 11:55,24890,376875,356775,21-05-2025 11:55,198.25,3231375,244575,21-05-2025 11:55,61.45,3647475,2046450
21-05-2025 11:56,24888,379275,366525,21-05-2025 11:56,200.8,3213150,245775,21-05-2025 11:56,60.4,3629925,1993875
21-05-2025 11:56,24890,380325,357225,21-05-2025 11:56,199.55,3217350,246375,21-05-2025 11:56,60.9,3634350,2014725
21-05-2025 11:56,24892.6,385200,362475,21-05-2025 11:56,202.4,3218325,246600,21-05-2025 11:56,59.5,3646725,2024325
21-05-2025 11:56,24890,378750,365100,21-05-2025 11:56,202.5,3216900,247725,21-05-2025 11:56,59.3,3650850,2031675
21-05-2025 11:56,24889.6,375675,368550,21-05-2025 11:56,201,3220050,250725,21-05-2025 11:56,60.35,3654150,2043150
21-05-2025 11:56,24885,375900,374625,21-05-2025 11:56,200.25,3218025,256425,21-05-2025 11:56,60.7,3678900,2046750
21-05-2025 11:57,24885,376275,363450,21-05-2025 11:57,201.15,3209550,255600,21-05-2025 11:57,59.8,3675900,1997775
21-05-2025 11:57,24885.1,377550,362850,21-05-2025 11:57,202.6,3220125,252600,21-05-2025 11:57,59.7,3663300,2017275
21-05-2025 11:57,24894,384750,353175,21-05-2025 11:57,204.9,3219750,249000,21-05-2025 11:57,57.95,3641100,2044425
21-05-2025 11:57,24890,387900,352950,21-05-2025 11:57,204.1,3219975,239550,21-05-2025 11:57,59,3642300,2048850
21-05-2025 11:57,24891,389025,350025,21-05-2025 11:57,204.15,3217125,240375,21-05-2025 11:57,58.05,3654600,2049525
21-05-2025 11:57,0,0,0,21-05-2025 11:57,203.9,3219075,242175,21-05-2025 11:57,57.95,3674475,2058150
21-05-2025 11:58,24891,385650,360225,21-05-2025 11:58,202.35,3206250,253425,21-05-2025 11:58,58.8,3687825,2051100
21-05-2025 11:58,24887,377325,361350,21-05-2025 11:58,199.35,3207075,251400,21-05-2025 11:58,60.55,3735450,2043150
21-05-2025 11:58,24887,377475,356775,21-05-2025 11:58,199,3202350,252075,21-05-2025 11:58,59.95,3686250,2014125
21-05-2025 11:58,24885.1,376500,363075,21-05-2025 11:58,198.25,3202275,257775,21-05-2025 11:58,59.7,3665175,2025825
21-05-2025 11:58,24881.1,376950,360825,21-05-2025 11:58,198.15,3200625,261150,21-05-2025 11:58,59.95,3659700,2028000
21-05-2025 11:58,24885.4,375900,359325,21-05-2025 11:58,197.6,3202725,258900,21-05-2025 11:58,60,3653700,2037300
21-05-2025 11:59,24884.3,375675,357900,21-05-2025 11:59,201.5,3201075,259800,21-05-2025 11:59,58.65,3645150,2027625
