last_traded_time,ltp,tot_buy_qty,tot_sell_qty,last_traded_time,ltp,tot_buy_qty,tot_sell_qty,last_traded_time,ltp,tot_buy_qty,tot_sell_qty
13-05-2025 09:51,24791.5,521475,466800,13-05-2025 09:51,82.5,3760725,1608075,13-05-2025 09:51,390.1,3043125,104325
13-05-2025 09:51,24792.2,529800,469125,13-05-2025 09:51,82.8,3770100,1619025,13-05-2025 09:51,392.5,3039300,98100
13-05-2025 09:52,24794.3,526875,464775,13-05-2025 09:52,85.15,3790275,1619550,13-05-2025 09:52,390,3041550,98850
13-05-2025 09:52,24819.3,542775,441450,13-05-2025 09:52,91.55,3805875,1587750,13-05-2025 09:52,366,3043875,107850
13-05-2025 09:52,24819,538350,454800,13-05-2025 09:52,91.75,3813000,1461900,13-05-2025 09:52,366.1,3046350,112500
13-05-2025 09:52,24819.8,528300,456750,13-05-2025 09:52,90.1,3826200,1475325,13-05-2025 09:52,368.2,3049200,113775
13-05-2025 09:52,24813.7,538200,460725,13-05-2025 09:52,88.4,3789150,1505475,13-05-2025 09:52,375,3051525,114225
13-05-2025 09:52,24817.3,547275,474150,13-05-2025 09:52,90.7,3786975,1525500,13-05-2025 09:52,370.1,3051825,112950
13-05-2025 09:53,24825,547200,462075,13-05-2025 09:53,93.7,3797100,1526175,13-05-2025 09:53,362.75,3047625,114525
13-05-2025 09:53,24825.4,572775,465675,13-05-2025 09:53,92.4,3789450,1540875,13-05-2025 09:53,362,3050325,126675
13-05-2025 09:53,24821.5,563475,481350,13-05-2025 09:53,90.5,3782625,1554675,13-05-2025 09:53,367.65,3045000,121575
13-05-2025 09:53,24817,569775,476925,13-05-2025 09:53,88.6,3768525,1575450,13-05-2025 09:53,370,3051900,125025
13-05-2025 09:53,24818.5,574725,472800,13-05-2025 09:53,90,3751575,1582650,13-05-2025 09:53,368.25,3049950,127875
13-05-2025 09:53,24823.1,577575,471975,13-05-2025 09:53,92.15,3774600,1590750,13-05-2025 09:53,357.8,3048900,132450
13-05-2025 09:54,24830,581175,468300,13-05-2025 09:54,93.75,3792975,1542450,13-05-2025 09:54,356.15,3050625,132300
13-05-2025 09:54,24826,574800,475575,13-05-2025 09:54,92.2,3817575,1554075,13-05-2025 09:54,358.8,3051150,135600
13-05-2025 09:54,24838.1,576675,472050,13-05-2025 09:54,94.45,3803700,1559400,13-05-2025 09:54,348.55,3049800,129075
13-05-2025 09:54,24841.6,572775,473475,13-05-2025 09:54,94.6,3813900,1488975,13-05-2025 09:54,349.85,3049200,128400
13-05-2025 09:54,24830.3,579225,480075,13-05-2025 09:54,93.3,3814500,1511325,13-05-2025 09:54,352.15,3054150,126300
13-05-2025 09:54,24824.6,571275,483600,13-05-2025 09:54,89.4,3796875,1538250,13-05-2025 09:54,361.85,3056700,119925
13-05-2025 09:55,24819.9,566475,493425,13-05-2025 09:55,90.5,3765750,1558050,13-05-2025 09:55,357.5,3054075,119700
13-05-2025 09:55,24805,580875,482175,13-05-2025 09:55,85.8,3769125,1567725,13-05-2025 09:55,371.9,3056025,121800
13-05-2025 09:55,24819.5,583200,489225,13-05-2025 09:55,89.55,3736125,1591725,13-05-2025 09:55,358.25,3055800,125550
13-05-2025 09:55,24832.5,577500,488400,13-05-2025 09:55,92.75,3765525,1584000,13-05-2025 09:55,352.7,3051600,129225
13-05-2025 09:55,24831,582750,484950,13-05-2025 09:55,93.55,3767175,1595625,13-05-2025 09:55,353.85,3053925,126075
13-05-2025 09:55,24834.9,581100,488250,13-05-2025 09:55,91.75,3772350,1586175,13-05-2025 09:55,350.85,3050100,131475
13-05-2025 09:56,24834,583575,499275,13-05-2025 09:56,93.2,3777375,1605900,13-05-2025 09:56,349.3,3055275,130275
13-05-2025 09:56,24840,578850,489900,13-05-2025 09:56,94.75,3785100,1560825,13-05-2025 09:56,344.3,3054000,131100
13-05-2025 09:56,24834,587475,495450,13-05-2025 09:56,93,3793050,1557825,13-05-2025 09:56,351.45,3053850,129525
13-05-2025 09:56,24828.9,591075,502500,13-05-2025 09:56,90.4,3783000,1574475,13-05-2025 09:56,354.1,3050550,129825
13-05-2025 09:56,24820.7,579675,497400,13-05-2025 09:56,89.2,3756975,1593900,13-05-2025 09:56,358.85,3060525,128400
13-05-2025 09:56,24828.9,589050,494025,13-05-2025 09:56,89.45,3766650,1633275,13-05-2025 09:56,352.5,3062025,128100
13-05-2025 09:57,24825.7,588300,498300,13-05-2025 09:57,89.1,3786975,1639575,13-05-2025 09:57,353.55,3059775,128625
13-05-2025 09:57,24807.4,585675,503400,13-05-2025 09:57,84.65,3752925,1642725,13-05-2025 09:57,366.6,3065775,121425
13-05-2025 09:57,24810.2,594975,498525,13-05-2025 09:57,84.5,3740625,1662300,13-05-2025 09:57,362.7,3064050,126225
13-05-2025 09:57,24816.9,583500,499575,13-05-2025 09:57,84.9,3756750,1673475,13-05-2025 09:57,365.4,3059625,127800
13-05-2025 09:57,24809.7,590700,510975,13-05-2025 09:57,82.85,3753450,1685250,13-05-2025 09:57,362.85,3059700,132375
13-05-2025 09:57,24810,583650,511200,13-05-2025 09:57,84.6,3756525,1691325,13-05-2025 09:57,360,3057900,134025
13-05-2025 09:58,24808.3,582675,503100,13-05-2025 09:58,84.3,3768825,1704600,13-05-2025 09:58,365.75,3064050,131625
13-05-2025 09:58,24823.7,586650,498900,13-05-2025 09:58,86.95,3767550,1705725,13-05-2025 09:58,354,3059325,156075
13-05-2025 09:58,24825.6,585900,496800,13-05-2025 09:58,88.8,3790350,1704600,13-05-2025 09:58,349.75,3059475,161550
13-05-2025 09:58,24830,591675,498075,13-05-2025 09:58,89.15,3804150,1698750,13-05-2025 09:58,347.45,3058275,123600
13-05-2025 09:58,24823.5,587925,494100,13-05-2025 09:58,85.4,3805875,1697625,13-05-2025 09:58,355.6,3059025,85500
13-05-2025 09:58,24809.7,578775,505050,13-05-2025 09:58,82.8,3794325,1701375,13-05-2025 09:58,362.95,3060975,93825
13-05-2025 09:59,24806,575475,501450,13-05-2025 09:59,81,3769425,1716300,13-05-2025 09:59,367.8,3061200,95775
13-05-2025 09:59,24803.8,577800,504225,13-05-2025 09:59,80.7,3769800,1716300,13-05-2025 09:59,365.9,3058275,96000
13-05-2025 09:59,24800,569700,509400,13-05-2025 09:59,78.35,3674550,1738725,13-05-2025 09:59,366.85,3064050,110775
13-05-2025 09:59,24803.6,578400,506625,13-05-2025 09:59,78.3,3666525,1746225,13-05-2025 09:59,366.75,3060000,113925
13-05-2025 09:59,24803.5,576825,491925,13-05-2025 09:59,77.7,3669150,1756575,13-05-2025 09:59,368.7,3066225,114225
13-05-2025 09:59,24793.5,576600,503175,13-05-2025 09:59,76.3,3668700,1776375,13-05-2025 09:59,374.85,3061425,117375
13-05-2025 10:00,24792.4,581475,502725,13-05-2025 10:00,76.6,3674325,1810425,13-05-2025 10:00,375,3067725,115275
13-05-2025 10:00,24796,575175,510750,13-05-2025 10:00,78.85,3711600,1808625,13-05-2025 10:00,372.35,3066900,114450
13-05-2025 10:00,24801.3,584250,505800,13-05-2025 10:00,80.4,3723075,1805175,13-05-2025 10:00,369.6,3062175,115650
13-05-2025 10:00,24801.3,581175,503325,13-05-2025 10:00,80.8,3740400,1833600,13-05-2025 10:00,368.35,3057675,104250
13-05-2025 10:00,24804.9,581700,503100,13-05-2025 10:00,82.9,3741075,1830375,13-05-2025 10:00,362.05,3060750,105525
13-05-2025 10:00,24811,584775,507600,13-05-2025 10:00,82.85,3748575,1828800,13-05-2025 10:00,361.05,3058800,106950
13-05-2025 10:01,24800,584700,514650,13-05-2025 10:01,80.2,3741750,1864350,13-05-2025 10:01,368.6,3063900,104925
13-05-2025 10:01,24800,584550,513300,13-05-2025 10:01,81.25,3752400,1866900,13-05-2025 10:01,367.75,3060825,105375
13-05-2025 10:01,24797.2,582450,518250,13-05-2025 10:01,78.6,3753000,1878300,13-05-2025 10:01,373.6,3061125,87075
13-05-2025 10:01,24787.9,582825,517875,13-05-2025 10:01,77.6,3731175,1886250,13-05-2025 10:01,379.35,3066675,84675
13-05-2025 10:01,24772.8,579825,524625,13-05-2025 10:01,74.3,3750975,1902375,13-05-2025 10:01,391.7,3067275,81000
13-05-2025 10:01,24778.1,568425,522075,13-05-2025 10:01,76.25,3611850,1908300,13-05-2025 10:01,387.85,3062250,80925
13-05-2025 10:02,24775.3,576450,519450,13-05-2025 10:02,77.85,3657375,1908150,13-05-2025 10:02,382.7,3060225,99975
13-05-2025 10:02,24782.7,579300,515475,13-05-2025 10:02,78.5,3673500,1944150,13-05-2025 10:02,377.85,3058875,97950
13-05-2025 10:02,24787,575325,519525,13-05-2025 10:02,77.15,3673950,1935900,13-05-2025 10:02,384.5,3057600,91425
13-05-2025 10:02,24792,584175,519675,13-05-2025 10:02,78.3,3694950,1945950,13-05-2025 10:02,379.7,3057150,90900
13-05-2025 10:02,24787.2,583800,525450,13-05-2025 10:02,77.75,3703125,1952175,13-05-2025 10:02,380.5,3054000,87675
13-05-2025 10:02,24788.7,586725,521325,13-05-2025 10:02,77.95,3708975,1946700,13-05-2025 10:02,376.85,3053700,89325
13-05-2025 10:03,24790,585750,526200,13-05-2025 10:03,79.15,3728400,1948425,13-05-2025 10:03,375.15,3060375,92250
13-05-2025 10:03,24783.9,582075,532875,13-05-2025 10:03,78.05,3717300,1932375,13-05-2025 10:03,381.15,3058275,87300
13-05-2025 10:03,24790,584700,530850,13-05-2025 10:03,78.55,3718800,1941900,13-05-2025 10:03,378.85,3058200,89625
13-05-2025 10:03,24790,588975,531300,13-05-2025 10:03,79.2,3722325,1956150,13-05-2025 10:03,377.4,3058875,93525
13-05-2025 10:03,24790,589875,530925,13-05-2025 10:03,78.9,3736875,1946175,13-05-2025 10:03,377.2,3060000,92325
13-05-2025 10:03,24788.5,590475,534000,13-05-2025 10:03,77.15,3739050,1946700,13-05-2025 10:03,382.65,3060075,93750
13-05-2025 10:04,24781.4,587625,531375,13-05-2025 10:04,77.95,3716775,1955700,13-05-2025 10:04,382.1,3061050,91500
13-05-2025 10:04,24779.9,592125,529575,13-05-2025 10:04,76.1,3729225,1968975,13-05-2025 10:04,384.45,3059250,91275
13-05-2025 10:04,24777,587100,534525,13-05-2025 10:04,76.05,3715950,1968900,13-05-2025 10:04,385.95,3064575,88125
13-05-2025 10:04,24772.7,572775,535425,13-05-2025 10:04,75.35,3665325,1976625,13-05-2025 10:04,402,3063375,83400
13-05-2025 10:04,24770,574725,528375,13-05-2025 10:04,75.05,3674325,1982025,13-05-2025 10:04,396.7,3059250,75300
13-05-2025 10:04,24771.8,579750,537000,13-05-2025 10:04,76.2,3689175,1986900,13-05-2025 10:04,394.15,3056400,80400
13-05-2025 10:05,24786.6,591225,529950,13-05-2025 10:05,78.3,3715650,1986900,13-05-2025 10:05,387.25,3053175,78450
13-05-2025 10:05,24798.1,596400,514800,13-05-2025 10:05,82.75,3729600,1927050,13-05-2025 10:05,371.3,3051150,80175
13-05-2025 10:05,24800,586950,525150,13-05-2025 10:05,81.45,3720000,1884975,13-05-2025 10:05,370.85,3068250,81225
13-05-2025 10:05,24797.4,593325,532050,13-05-2025 10:05,79,3713100,1887750,13-05-2025 10:05,375.6,3059175,86100
13-05-2025 10:05,24791.5,597675,535875,13-05-2025 10:05,78.8,3706125,1902375,13-05-2025 10:05,376.7,3056175,84600
13-05-2025 10:05,24787.3,601725,528900,13-05-2025 10:05,79.75,3723225,1917150,13-05-2025 10:05,376.45,3059925,86250
13-05-2025 10:06,24790.2,586425,530775,13-05-2025 10:06,78.35,3727500,1918425,13-05-2025 10:06,381.55,3072975,84375
13-05-2025 10:06,24792.2,595050,526500,13-05-2025 10:06,81.65,3746925,1927275,13-05-2025 10:06,370.55,3068250,83100
13-05-2025 10:06,24799.1,599625,527850,13-05-2025 10:06,81.85,3756750,1920450,13-05-2025 10:06,368.8,3066375,80625
13-05-2025 10:06,24799.1,596475,536325,13-05-2025 10:06,81.7,3757650,1920300,13-05-2025 10:06,373.15,3067500,84375
13-05-2025 10:06,24803,602250,537150,13-05-2025 10:06,82.3,3760800,1935900,13-05-2025 10:06,368.35,3067650,86925
13-05-2025 10:06,24810,606975,533475,13-05-2025 10:06,83.45,3781500,1882350,13-05-2025 10:06,363.5,3063150,92700
13-05-2025 10:07,24816.5,604725,525750,13-05-2025 10:07,87.35,3804075,1876650,13-05-2025 10:07,361,3062250,96825
13-05-2025 10:07,24820.7,606600,522450,13-05-2025 10:07,89.55,3811050,1772325,13-05-2025 10:07,355.7,3055500,83625
13-05-2025 10:07,24817.3,606150,530700,13-05-2025 10:07,88.55,3798525,1740675,13-05-2025 10:07,357.45,3077400,88950
13-05-2025 10:07,24809.6,611175,530775,13-05-2025 10:07,88.1,3760050,1769325,13-05-2025 10:07,358.4,3079125,81900
13-05-2025 10:07,24816,603525,527925,13-05-2025 10:07,88.9,3771225,1782375,13-05-2025 10:07,357.6,3083400,88725
13-05-2025 10:07,24814,605400,527025,13-05-2025 10:07,88.9,3771975,1798575,13-05-2025 10:07,355.1,3082050,85800
13-05-2025 10:08,24819.9,605775,524175,13-05-2025 10:08,91.05,3782400,1780500,13-05-2025 10:08,353.2,3074400,86850
13-05-2025 10:08,24829.9,590325,525825,13-05-2025 10:08,95.1,3792825,1762575,13-05-2025 10:08,344,3080175,86925
13-05-2025 10:08,24839.6,589575,516075,13-05-2025 10:08,92.6,3774075,1648125,13-05-2025 10:08,344.9,3078600,83775
13-05-2025 10:08,24834.8,599475,521925,13-05-2025 10:08,95.1,3789825,1660350,13-05-2025 10:08,340.75,3083475,85500
13-05-2025 10:08,24835.1,587700,515775,13-05-2025 10:08,92.7,3787575,1677525,13-05-2025 10:08,344.5,3080625,86400
13-05-2025 10:08,24831.1,599100,521700,13-05-2025 10:08,95,3794700,1690200,13-05-2025 10:08,345.7,3083250,84300
13-05-2025 10:09,24832,593550,518925,13-05-2025 10:09,95.85,3801225,1689825,13-05-2025 10:09,344.65,3086625,82800
13-05-2025 10:09,24824,596925,538350,13-05-2025 10:09,90.65,3793725,1677300,13-05-2025 10:09,354.15,3086550,78900
13-05-2025 10:09,24830.5,591900,547575,13-05-2025 10:09,89.9,3738600,1690425,13-05-2025 10:09,351.15,3080250,86325
13-05-2025 10:09,24825.5,592125,544350,13-05-2025 10:09,91.05,3746250,1700025,13-05-2025 10:09,352.85,3076575,96150
13-05-2025 10:09,24838,601950,537375,13-05-2025 10:09,95.4,3762150,1683225,13-05-2025 10:09,342.6,3075675,100650
13-05-2025 10:09,24858.8,593925,535575,13-05-2025 10:09,105.2,3785400,1652400,13-05-2025 10:09,327.9,3074025,97050
13-05-2025 10:10,24866,593625,475275,13-05-2025 10:10,107.9,3789450,1378125,13-05-2025 10:10,332,3059550,96900
13-05-2025 10:10,24853.7,587925,492075,13-05-2025 10:10,103.85,3775500,1383300,13-05-2025 10:10,334.5,3064950,95925
13-05-2025 10:10,24848,593775,492600,13-05-2025 10:10,104.8,3771300,1373325,13-05-2025 10:10,337.15,3066300,108375
13-05-2025 10:10,24849.9,592800,497250,13-05-2025 10:10,102.3,3774075,1398300,13-05-2025 10:10,341.2,3063900,111075
13-05-2025 10:10,24853,590100,501375,13-05-2025 10:10,101.75,3773250,1418625,13-05-2025 10:10,338.8,3063000,112575
13-05-2025 10:10,24837.8,587025,506175,13-05-2025 10:10,98.2,3766650,1434975,13-05-2025 10:10,341.95,3078375,106350
13-05-2025 10:11,24833.8,586350,501750,13-05-2025 10:11,96.55,3740175,1440450,13-05-2025 10:11,344.1,3073875,102975
13-05-2025 10:11,24844.1,599475,500850,13-05-2025 10:11,99.95,3759300,1447725,13-05-2025 10:11,337.05,3072900,109050
13-05-2025 10:11,24845.6,589125,499575,13-05-2025 10:11,98.75,3800100,1446375,13-05-2025 10:11,342.1,3071400,106500
13-05-2025 10:11,24835,592200,510600,13-05-2025 10:11,96.9,3789225,1475100,13-05-2025 10:11,343.6,3073425,101175
13-05-2025 10:11,24828.5,586500,514650,13-05-2025 10:11,95.2,3782250,1495575,13-05-2025 10:11,347.15,3077325,98250
13-05-2025 10:11,24831.2,588750,513450,13-05-2025 10:11,93.55,3779850,1516500,13-05-2025 10:11,347.5,3081750,117300
13-05-2025 10:12,24828,594000,516375,13-05-2025 10:12,94,3803475,1531200,13-05-2025 10:12,345.2,3070200,115425
13-05-2025 10:12,24835.6,600375,509325,13-05-2025 10:12,96.1,3821475,1521075,13-05-2025 10:12,341.25,3073650,117150
13-05-2025 10:12,24839,586425,517650,13-05-2025 10:12,98.3,3828600,1524600,13-05-2025 10:12,338.1,3070425,121575
13-05-2025 10:12,24852.3,597600,510975,13-05-2025 10:12,101.35,3832050,1507575,13-05-2025 10:12,333.4,3066750,121425
13-05-2025 10:12,24854.2,596700,507675,13-05-2025 10:12,103.5,3843150,1476675,13-05-2025 10:12,327.35,3061125,121800
13-05-2025 10:12,24860,598950,503175,13-05-2025 10:12,103.6,3849900,1453650,13-05-2025 10:12,327.9,3062325,117975
13-05-2025 10:13,24864.8,593175,509850,13-05-2025 10:13,102.55,3843525,1480875,13-05-2025 10:13,325.3,3060525,119400
13-05-2025 10:13,24854.7,591600,513300,13-05-2025 10:13,100.3,3835875,1511775,13-05-2025 10:13,327.9,3062775,117450
13-05-2025 10:13,24861,591525,512850,13-05-2025 10:13,102,3823425,1513200,13-05-2025 10:13,325,3062925,120375
13-05-2025 10:13,24860.2,589950,511650,13-05-2025 10:13,103.35,3870000,1521225,13-05-2025 10:13,328.05,3066525,120000
13-05-2025 10:13,24860,586950,510075,13-05-2025 10:13,103.35,3887325,1530975,13-05-2025 10:13,327.4,3065025,120450
13-05-2025 10:13,24850,586500,519075,13-05-2025 10:13,97.95,3877800,1560150,13-05-2025 10:13,332.85,3070050,116475
13-05-2025 10:14,24849.4,590100,517950,13-05-2025 10:14,99.9,3846675,1569750,13-05-2025 10:14,330,3074100,116175
13-05-2025 10:14,24863,593925,513525,13-05-2025 10:14,104.45,3884625,1572600,13-05-2025 10:14,322.45,3064125,121350
13-05-2025 10:14,24874,590475,509625,13-05-2025 10:14,106.05,3886425,1554750,13-05-2025 10:14,318.8,3060675,118050
13-05-2025 10:14,24866.8,577650,504450,13-05-2025 10:14,103.55,3886425,1493925,13-05-2025 10:14,323.7,3058875,117900
13-05-2025 10:14,24860,583275,512025,13-05-2025 10:14,102.05,3882525,1508400,13-05-2025 10:14,327,3061575,121575
13-05-2025 10:14,24855,595050,507675,13-05-2025 10:14,101.2,3890175,1530300,13-05-2025 10:14,328.5,3063375,123225
13-05-2025 10:15,24858,592050,516000,13-05-2025 10:15,102.9,3900225,1527675,13-05-2025 10:15,326.15,3063975,128100
13-05-2025 10:15,24846.9,583725,513375,13-05-2025 10:15,97.3,3901575,1585650,13-05-2025 10:15,336,3063525,125025
13-05-2025 10:15,24855,596475,511650,13-05-2025 10:15,98.95,3873825,1593600,13-05-2025 10:15,330,3060075,129675
13-05-2025 10:15,24850.2,591225,514275,13-05-2025 10:15,97.2,3881325,1604925,13-05-2025 10:15,331.4,3060825,128625
13-05-2025 10:15,24850,596025,515700,13-05-2025 10:15,96.95,3868200,1608375,13-05-2025 10:15,333.6,3060225,128100
13-05-2025 10:15,24851.7,597150,517050,13-05-2025 10:15,99.75,3885000,1618500,13-05-2025 10:15,326.15,3059025,133350
13-05-2025 10:16,24860.7,594000,510075,13-05-2025 10:16,103.8,3900600,1604475,13-05-2025 10:16,322.1,3048600,135675
13-05-2025 10:16,24865,595875,507225,13-05-2025 10:16,104.8,3912750,1601925,13-05-2025 10:16,319.15,3051525,134475
13-05-2025 10:16,24869.1,597075,503775,13-05-2025 10:16,106.5,3929550,1528650,13-05-2025 10:16,315.4,3044625,134550
13-05-2025 10:16,24868.5,597675,505950,13-05-2025 10:16,102.7,3915075,1445100,13-05-2025 10:16,321.75,3050850,133125
13-05-2025 10:16,24870,594975,503100,13-05-2025 10:16,103.4,3919425,1451925,13-05-2025 10:16,321.05,3049425,138375
13-05-2025 10:16,24865.7,593700,500925,13-05-2025 10:16,104.9,3949875,1463100,13-05-2025 10:16,322.35,3054450,137475
13-05-2025 10:17,24860.2,590550,525150,13-05-2025 10:17,103.95,3943950,1474275,13-05-2025 10:17,326.7,3054450,139050
13-05-2025 10:17,24860,594300,526500,13-05-2025 10:17,104.45,3947700,1486275,13-05-2025 10:17,324.2,3051675,135000
13-05-2025 10:17,24848,592725,532275,13-05-2025 10:17,99.5,3939000,1504575,13-05-2025 10:17,333.6,3055575,134775
13-05-2025 10:17,24848.1,590175,528300,13-05-2025 10:17,99.95,3879600,1523775,13-05-2025 10:17,334.2,3056325,132600
13-05-2025 10:17,24855.3,595575,528000,13-05-2025 10:17,100,3891075,1521300,13-05-2025 10:17,331.6,3052875,131850
13-05-2025 10:17,24858,598500,523500,13-05-2025 10:17,101.3,3905175,1528275,13-05-2025 10:17,331.35,3050850,131775
13-05-2025 10:18,24850.2,588600,533250,13-05-2025 10:18,99.6,3905025,1550700,13-05-2025 10:18,337.85,3050850,126450
13-05-2025 10:18,24850,594300,527325,13-05-2025 10:18,101.5,3906675,1559700,13-05-2025 10:18,334,3054450,130650
13-05-2025 10:18,24850,592650,528675,13-05-2025 10:18,100.1,3921375,1575375,13-05-2025 10:18,336.7,3054675,122400
13-05-2025 10:18,24858,597075,530550,13-05-2025 10:18,103.75,3938850,1566150,13-05-2025 10:18,331.1,3057750,117600
13-05-2025 10:18,24854,593175,524925,13-05-2025 10:18,103,3944475,1567200,13-05-2025 10:18,330.35,3064800,116100
13-05-2025 10:18,24838.9,591075,532875,13-05-2025 10:18,96.2,3935175,1580925,13-05-2025 10:18,342.8,3066975,113775
13-05-2025 10:19,24835.3,594675,531900,13-05-2025 10:19,95,3861225,1594500,13-05-2025 10:19,346,3065625,107700
13-05-2025 10:19,24843.9,597225,531900,13-05-2025 10:19,99,3864525,1592475,13-05-2025 10:19,337.75,3063975,106200
13-05-2025 10:19,24835.1,594150,527250,13-05-2025 10:19,96.5,3869700,1603800,13-05-2025 10:19,341.7,3060675,106875
13-05-2025 10:19,24841.9,599925,513225,13-05-2025 10:19,95.95,3869925,1602750,13-05-2025 10:19,343.4,3061275,106500
13-05-2025 10:19,24830,595800,518175,13-05-2025 10:19,93.25,3869775,1630050,13-05-2025 10:19,350.4,3063375,105525
13-05-2025 10:19,24826,588600,514650,13-05-2025 10:19,93.45,3865500,1636500,13-05-2025 10:19,350.5,3064950,104850
13-05-2025 10:20,24831.1,598125,506775,13-05-2025 10:20,94.8,3880800,1621425,13-05-2025 10:20,345.05,3060525,108300
13-05-2025 10:20,24840,597525,512700,13-05-2025 10:20,96.9,3898050,1620600,13-05-2025 10:20,343.6,3060150,107100
13-05-2025 10:20,24840,596700,520725,13-05-2025 10:20,95.8,3899175,1635825,13-05-2025 10:20,343.2,3060975,107925
13-05-2025 10:20,24840.4,602100,509100,13-05-2025 10:20,98.1,3911325,1630425,13-05-2025 10:20,339.85,3060600,112350
13-05-2025 10:20,24840.5,602250,514725,13-05-2025 10:20,98,3942075,1632075,13-05-2025 10:20,339,3063600,115350
13-05-2025 10:20,24838.4,593925,518775,13-05-2025 10:20,96.8,3949875,1654050,13-05-2025 10:20,342.3,3065400,115500
13-05-2025 10:21,24840.9,601350,517350,13-05-2025 10:21,96.35,3969750,1656525,13-05-2025 10:21,341.85,3070500,112800
13-05-2025 10:21,24828.9,595500,519975,13-05-2025 10:21,93.7,3954075,1668750,13-05-2025 10:21,347.75,3069525,106725
13-05-2025 10:21,24836.7,602700,518025,13-05-2025 10:21,94.5,3943425,1672500,13-05-2025 10:21,346.9,3059475,107100
13-05-2025 10:21,24830.2,605175,515475,13-05-2025 10:21,93.95,3960375,1675575,13-05-2025 10:21,349,3065250,107325
13-05-2025 10:21,24836.3,606150,518250,13-05-2025 10:21,93.6,3964050,1688400,13-05-2025 10:21,348,3067425,109500
13-05-2025 10:21,24821.1,592425,520650,13-05-2025 10:21,92,3951000,1693875,13-05-2025 10:21,353.4,3064725,104775
