last_traded_time,ltp,tot_buy_qty,tot_sell_qty,last_traded_time,ltp,tot_buy_qty,tot_sell_qty,last_traded_time,ltp,tot_buy_qty,tot_sell_qty
26-05-2025 10:00,25101.2,280350,223650,26-05-2025 10:00,255.45,2837400,861825,26-05-2025 10:00,155.4,3586350,1280025
26-05-2025 10:00,25101.7,278475,231375,26-05-2025 10:00,257.5,2839950,845850,26-05-2025 10:00,158.2,3587925,1272300
26-05-2025 10:00,25096.7,286950,236550,26-05-2025 10:00,258.45,2841975,839625,26-05-2025 10:00,158.2,3589800,1285425
26-05-2025 10:00,25100,280575,235500,26-05-2025 10:00,258.3,2845050,845475,26-05-2025 10:00,158.45,3596850,1272150
26-05-2025 10:00,25099.5,271800,228300,26-05-2025 10:00,257.35,2857650,856650,26-05-2025 10:00,157.2,3599850,1294125
26-05-2025 10:00,25097.5,288675,229950,26-05-2025 10:01,253.55,2845200,885375,26-05-2025 10:00,158.1,3621525,1293525
26-05-2025 10:01,25088,279450,234750,26-05-2025 10:01,253.6,2829975,889875,26-05-2025 10:01,160,3628575,1288200
26-05-2025 10:01,25089.1,287100,236025,26-05-2025 10:01,253.75,2829225,876975,26-05-2025 10:01,160.4,3628650,1284900
26-05-2025 10:01,25091,276075,232800,26-05-2025 10:01,254.35,2832225,878400,26-05-2025 10:01,160.5,3627975,1271775
26-05-2025 10:01,25090.4,284100,234375,26-05-2025 10:01,254.2,2838600,880950,26-05-2025 10:01,160.55,3635175,1270575
26-05-2025 10:01,25094,274125,229950,26-05-2025 10:01,253.2,2843325,885675,26-05-2025 10:01,161.7,3632850,1280925
26-05-2025 10:01,25089.5,280575,230175,26-05-2025 10:02,254,2844000,902625,26-05-2025 10:01,161.2,3634425,1285950
26-05-2025 10:02,25094.4,291750,238875,26-05-2025 10:02,253.05,2844150,888000,26-05-2025 10:02,161.15,3648450,1293825
26-05-2025 10:02,0,0,0,26-05-2025 10:02,252.1,2853450,896475,26-05-2025 10:02,160.4,3638025,1292325
26-05-2025 10:02,25089.4,281550,236025,26-05-2025 10:02,249.6,2850525,897450,26-05-2025 10:02,162.15,3645450,1305075
26-05-2025 10:02,25087.7,269475,238725,26-05-2025 10:02,249.9,2832675,892050,26-05-2025 10:02,164.55,3654300,1304925
26-05-2025 10:02,25084.2,286200,236700,26-05-2025 10:02,250,2837400,893400,26-05-2025 10:02,162.9,3672675,1267500
26-05-2025 10:02,25087.8,282900,236550,26-05-2025 10:03,249.2,2841675,901575,26-05-2025 10:02,163.4,3679425,1275825
26-05-2025 10:03,25083,283200,236925,26-05-2025 10:03,251,2848125,894675,26-05-2025 10:03,163.8,3681525,1283475
26-05-2025 10:03,25083.1,283425,238350,26-05-2025 10:03,250.4,2860275,896775,26-05-2025 10:03,163.3,3693075,1290450
26-05-2025 10:03,25083,287325,238650,26-05-2025 10:03,250.9,2859375,899025,26-05-2025 10:03,163.7,3684525,1293300
26-05-2025 10:03,25088,291075,239100,26-05-2025 10:03,250.6,2865075,901050,26-05-2025 10:03,162.9,3686025,1295550
26-05-2025 10:03,25089.4,293025,241275,26-05-2025 10:03,255.05,2875425,891225,26-05-2025 10:03,163.2,3683400,1298775
26-05-2025 10:03,25094,294225,228600,26-05-2025 10:04,252.3,2867700,889575,26-05-2025 10:03,160.05,3672450,1298775
26-05-2025 10:04,25090.5,289200,232125,26-05-2025 10:04,252.75,2868075,885975,26-05-2025 10:04,161.65,3660675,1304700
26-05-2025 10:04,25090.5,293475,236700,26-05-2025 10:04,254.55,2878350,908250,26-05-2025 10:04,162,3675525,1290150
26-05-2025 10:04,25090,282825,232725,26-05-2025 10:04,253.65,2885325,898800,26-05-2025 10:04,160.6,3677625,1325100
26-05-2025 10:04,25090.4,294900,234675,26-05-2025 10:04,254.2,2885100,894975,26-05-2025 10:04,162.3,3681225,1329675
26-05-2025 10:04,25090.2,285150,233550,26-05-2025 10:04,252.5,2885625,904350,26-05-2025 10:04,161.4,3692400,1348650
26-05-2025 10:04,25088,288450,240825,26-05-2025 10:05,251.5,2885400,908100,26-05-2025 10:04,162.8,3697200,1347000
26-05-2025 10:05,25086.2,293550,240375,26-05-2025 10:05,252.2,2880900,909375,26-05-2025 10:05,163.3,3696225,1339875
26-05-2025 10:05,25088,292050,237000,26-05-2025 10:05,250,2884125,914250,26-05-2025 10:05,162.9,3693675,1331250
26-05-2025 10:05,25081.7,289875,239400,26-05-2025 10:05,250.1,2856225,915225,26-05-2025 10:05,165.3,3706575,1329975
26-05-2025 10:05,25085,278325,235500,26-05-2025 10:05,252.15,2838300,913575,26-05-2025 10:05,165.35,3712725,1248525
26-05-2025 10:05,25085,286800,235500,26-05-2025 10:05,258.6,2870175,910575,26-05-2025 10:05,164.8,3714600,1199025
26-05-2025 10:05,25089,296400,235575,26-05-2025 10:06,257.15,2870925,853800,26-05-2025 10:05,162.05,3710325,1229475
26-05-2025 10:06,25099,289275,231300,26-05-2025 10:06,252.25,2859225,873375,26-05-2025 10:06,158.3,3674325,1240275
26-05-2025 10:06,25094,286875,234450,26-05-2025 10:06,256.5,2855100,871275,26-05-2025 10:06,162.35,3614850,1241175
26-05-2025 10:06,25093,294000,238800,26-05-2025 10:06,253.85,2856225,881175,26-05-2025 10:06,160.65,3614700,1257900
26-05-2025 10:06,25088,293250,235875,26-05-2025 10:06,253.05,2862600,888075,26-05-2025 10:06,162.25,3633600,1277475
26-05-2025 10:06,25092.2,293400,241500,26-05-2025 10:06,253.8,2863050,890400,26-05-2025 10:06,162.75,3639900,1280100
26-05-2025 10:06,25092.2,290025,236700,26-05-2025 10:07,251.9,2864400,894750,26-05-2025 10:06,161.85,3644550,1289025
26-05-2025 10:07,25088,279450,241200,26-05-2025 10:07,250.9,2865375,896550,26-05-2025 10:07,164.2,3649200,1281450
26-05-2025 10:07,25085,290400,244425,26-05-2025 10:07,252.1,2859300,897300,26-05-2025 10:07,164.95,3650700,1277625
26-05-2025 10:07,25089.3,285300,240900,26-05-2025 10:07,252.8,2865225,901275,26-05-2025 10:07,164.25,3650100,1270350
26-05-2025 10:07,25090.7,284250,242775,26-05-2025 10:07,253.05,2866425,900525,26-05-2025 10:07,164.05,3658275,1278075
26-05-2025 10:07,25086.1,282900,240375,26-05-2025 10:07,254.1,2871975,899475,26-05-2025 10:07,164.25,3666975,1265325
26-05-2025 10:07,25088,280575,240300,26-05-2025 10:08,251.4,2868975,903600,26-05-2025 10:07,164,3673425,1262625
26-05-2025 10:08,25089.5,269400,247800,26-05-2025 10:08,252,2882400,903075,26-05-2025 10:08,165.55,3663825,1272375
26-05-2025 10:08,25087.1,281175,246900,26-05-2025 10:08,254.6,2886825,903975,26-05-2025 10:08,165.35,3669675,1265850
26-05-2025 10:08,25089.9,286275,239400,26-05-2025 10:08,253.9,2895000,889350,26-05-2025 10:08,162.25,3660900,1279125
26-05-2025 10:08,25094.3,290775,242325,26-05-2025 10:08,251.9,2891325,896700,26-05-2025 10:08,161.85,3645525,1288650
26-05-2025 10:08,25087,283275,244050,26-05-2025 10:08,251.7,2891175,900150,26-05-2025 10:08,164.1,3666525,1292475
26-05-2025 10:08,25089.1,284775,238800,26-05-2025 10:09,248.6,2877975,912150,26-05-2025 10:08,164.15,3679575,1286700
26-05-2025 10:09,25081,274725,245175,26-05-2025 10:09,248.1,2836050,914325,26-05-2025 10:09,165.85,3684525,1282650
26-05-2025 10:09,25083.9,274800,238500,26-05-2025 10:09,246.2,2824725,921825,26-05-2025 10:09,166.95,3679500,1275300
26-05-2025 10:09,25080.5,265275,249150,26-05-2025 10:09,249.6,2815125,923700,26-05-2025 10:09,167.25,3691725,1283625
26-05-2025 10:09,25081.4,282375,248700,26-05-2025 10:09,249.5,2841075,915675,26-05-2025 10:09,164.75,3690825,1290300
26-05-2025 10:09,25080.1,287325,241200,26-05-2025 10:09,250.15,2855025,920550,26-05-2025 10:09,164.75,3663000,1298625
26-05-2025 10:09,25090.8,293925,235800,26-05-2025 10:10,251,2850975,927825,26-05-2025 10:09,163.4,3669825,1322925
26-05-2025 10:10,25082.8,291675,239400,26-05-2025 10:10,249.25,2851125,934875,26-05-2025 10:10,163.2,3673125,1328400
26-05-2025 10:10,25084,287925,245850,26-05-2025 10:10,249.5,2853975,951600,26-05-2025 10:10,164.95,3675150,1331775
26-05-2025 10:10,25084,279450,243525,26-05-2025 10:10,250.25,2860125,939000,26-05-2025 10:10,165.4,3677550,1328175
26-05-2025 10:10,25081.1,291075,248400,26-05-2025 10:10,254.9,2868375,929100,26-05-2025 10:10,164.8,3673950,1338075
26-05-2025 10:10,25090,294825,238350,26-05-2025 10:10,254.2,2874525,903975,26-05-2025 10:10,160.8,3680625,1345125
26-05-2025 10:10,25090,294600,233325,26-05-2025 10:11,252.65,2869200,905700,26-05-2025 10:10,161.4,3647625,1349700
26-05-2025 10:11,25089.2,290325,230025,26-05-2025 10:11,255.2,2872200,911475,26-05-2025 10:11,161.85,3621375,1357500
26-05-2025 10:11,25092.3,300600,233850,26-05-2025 10:11,259.1,2887725,909600,26-05-2025 10:11,160,3627900,1364775
26-05-2025 10:11,25098,297750,233325,26-05-2025 10:11,258.3,2881200,854925,26-05-2025 10:11,156.4,3608850,1368300
26-05-2025 10:11,25098,292050,228675,26-05-2025 10:11,257.6,2890125,871050,26-05-2025 10:11,157.9,3584025,1370625
26-05-2025 10:11,25098,290250,231450,26-05-2025 10:11,257.9,2895825,879675,26-05-2025 10:11,158.1,3609750,1345575
26-05-2025 10:11,25097,297825,228075,26-05-2025 10:12,257.85,2899875,889050,26-05-2025 10:11,158.55,3616050,1347300
26-05-2025 10:12,25097,285900,235425,26-05-2025 10:12,258.55,2903775,889200,26-05-2025 10:12,159.6,3625650,1351350
26-05-2025 10:12,25097,290025,225375,26-05-2025 10:12,257.8,2908575,887625,26-05-2025 10:12,158.35,3634050,1347450
26-05-2025 10:12,25102,283650,239475,26-05-2025 10:12,260,2904600,825750,26-05-2025 10:12,158.6,3627450,1349400
26-05-2025 10:12,25097.6,291675,240075,26-05-2025 10:12,259,2906400,825450,26-05-2025 10:12,157.65,3621000,1354200
26-05-2025 10:12,25097.1,288600,234750,26-05-2025 10:12,259,2906925,842325,26-05-2025 10:12,158.35,3629100,1367700
26-05-2025 10:12,25100.1,277875,233550,26-05-2025 10:13,259.65,2910750,828600,26-05-2025 10:12,158.2,3641850,1361925
26-05-2025 10:13,25098,286500,236025,26-05-2025 10:13,260,2917725,840150,26-05-2025 10:13,157.75,3646875,1368975
26-05-2025 10:13,25105,279975,234600,26-05-2025 10:13,257.5,2916075,838875,26-05-2025 10:13,158,3669675,1365075
26-05-2025 10:13,25100,278925,244950,26-05-2025 10:13,258.7,2932650,841800,26-05-2025 10:13,160.2,3690000,1364325
26-05-2025 10:13,25098.5,278625,249750,26-05-2025 10:13,260.1,2922225,853200,26-05-2025 10:13,159.85,3695700,1347150
26-05-2025 10:13,25103.3,295575,237975,26-05-2025 10:13,255.25,2918400,855825,26-05-2025 10:13,159.5,3683100,1355175
26-05-2025 10:13,25090.2,282375,246075,26-05-2025 10:14,254,2894325,861825,26-05-2025 10:13,162.75,3694725,1352175
26-05-2025 10:14,25090.1,273750,240975,26-05-2025 10:14,249.85,2884125,862875,26-05-2025 10:14,163.1,3692775,1333575
26-05-2025 10:14,25082.1,275700,247125,26-05-2025 10:14,248.6,2835825,864375,26-05-2025 10:14,164.3,3706350,1331700
26-05-2025 10:14,25084,272025,245250,26-05-2025 10:14,248.75,2840775,865950,26-05-2025 10:14,165.95,3697200,1333575
26-05-2025 10:14,25081.1,277875,242625,26-05-2025 10:14,250.85,2853825,869700,26-05-2025 10:14,166.05,3699750,1271025
26-05-2025 10:14,25082.2,281100,239250,26-05-2025 10:14,249.7,2874300,897975,26-05-2025 10:14,166,3714900,1274775
26-05-2025 10:14,25084,273750,238650,26-05-2025 10:15,251.75,2893950,876825,26-05-2025 10:14,166.45,3692550,1268025
26-05-2025 10:15,25088.8,280125,236850,26-05-2025 10:15,252.55,2904225,873225,26-05-2025 10:15,165.9,3700725,1277025
26-05-2025 10:15,25085.7,290475,236400,26-05-2025 10:15,252.1,2910525,886575,26-05-2025 10:15,164.55,3700050,1276275
26-05-2025 10:15,25083.3,293775,244950,26-05-2025 10:15,253.15,2914350,891600,26-05-2025 10:15,166.7,3691800,1269525
26-05-2025 10:15,25090.6,289950,238650,26-05-2025 10:15,252.5,2923275,888225,26-05-2025 10:15,165.6,3701775,1269450
26-05-2025 10:15,25085.8,296100,239775,26-05-2025 10:15,252.35,2921625,903450,26-05-2025 10:15,165.7,3703725,1280250
26-05-2025 10:15,25085.9,288150,239775,26-05-2025 10:16,249.8,2892600,913200,26-05-2025 10:15,165.85,3700200,1285500
26-05-2025 10:16,25084.3,274800,245925,26-05-2025 10:16,250.3,2886750,910125,26-05-2025 10:16,167.25,3711525,1261725
26-05-2025 10:16,25083,282750,244125,26-05-2025 10:16,245.15,2883525,925650,26-05-2025 10:16,166.9,3701325,1225575
26-05-2025 10:16,25076,276600,248400,26-05-2025 10:16,242.85,2702925,949275,26-05-2025 10:16,171.3,3714375,1221450
26-05-2025 10:16,25068.7,276075,246675,26-05-2025 10:16,244.8,2734275,937575,26-05-2025 10:16,171.45,3741450,1083525
26-05-2025 10:16,25069.8,271125,240300,26-05-2025 10:16,246.4,2756250,934275,26-05-2025 10:16,171.6,3734700,1124550
26-05-2025 10:16,25073.2,282450,240375,26-05-2025 10:17,246.45,2763525,939150,26-05-2025 10:16,169.9,3731325,1154250
26-05-2025 10:17,25076,287175,244350,26-05-2025 10:17,245.75,2757900,955200,26-05-2025 10:17,169.1,3712950,1179525
26-05-2025 10:17,25070,271800,243675,26-05-2025 10:17,242.35,2754300,970050,26-05-2025 10:17,171.7,3725175,1184850
26-05-2025 10:17,25069,273300,252150,26-05-2025 10:17,240.1,2733675,975000,26-05-2025 10:17,174.95,3749025,1171875
26-05-2025 10:17,25069.9,269250,248025,26-05-2025 10:17,239.65,2728800,981600,26-05-2025 10:17,174.95,3760800,1021800
26-05-2025 10:17,25068.3,261000,247950,26-05-2025 10:17,237.4,2734200,986100,26-05-2025 10:17,175.45,3769800,1052775
26-05-2025 10:17,25063.9,262950,249375,26-05-2025 10:18,238.75,2730450,995625,26-05-2025 10:17,175.6,3769125,1074150
26-05-2025 10:18,25060,263175,245850,26-05-2025 10:18,238.8,2741625,982350,26-05-2025 10:18,174.85,3769875,1052700
26-05-2025 10:18,25061,269775,247200,26-05-2025 10:18,238.55,2741175,999000,26-05-2025 10:18,176.8,3771375,1034925
26-05-2025 10:18,25060,271500,250425,26-05-2025 10:18,238.65,2750700,1002975,26-05-2025 10:18,176.9,3780225,1038975
26-05-2025 10:18,25064,281025,248625,26-05-2025 10:18,242.35,2771250,996225,26-05-2025 10:18,177.15,3798600,1052625
26-05-2025 10:18,25065.7,280125,242925,26-05-2025 10:18,239.95,2774700,983475,26-05-2025 10:18,174.15,3791550,1104825
26-05-2025 10:18,25071.2,276900,242550,26-05-2025 10:19,240.7,2785875,989025,26-05-2025 10:18,176.15,3750000,1112175
26-05-2025 10:19,25062,279900,246225,26-05-2025 10:19,237.4,2785800,1002150,26-05-2025 10:19,175.95,3764775,1110450
26-05-2025 10:19,25059.9,267900,253200,26-05-2025 10:19,237.4,2768025,1008750,26-05-2025 10:19,179.55,3793425,1107450
26-05-2025 10:19,25055.2,270450,248175,26-05-2025 10:19,235.8,2768625,1034475,26-05-2025 10:19,178.35,3773325,937275
26-05-2025 10:19,25057.8,267525,248400,26-05-2025 10:19,232.6,2737725,1019100,26-05-2025 10:19,180.05,3774150,946950
26-05-2025 10:19,25049.2,265875,249300,26-05-2025 10:19,231.65,2750025,1032000,26-05-2025 10:19,182.45,3786150,826800
26-05-2025 10:19,25048,247350,254775,26-05-2025 10:20,233,2690475,1017525,26-05-2025 10:19,183.3,3801900,842700
26-05-2025 10:20,25052.4,261975,253275,26-05-2025 10:20,232.75,2696175,991275,26-05-2025 10:20,180.55,3793425,904950
26-05-2025 10:20,25053,256725,248850,26-05-2025 10:20,224.9,2704425,995625,26-05-2025 10:20,182.55,3784575,909600
26-05-2025 10:20,25039.8,240075,258825,26-05-2025 10:20,221.5,2614425,998325,26-05-2025 10:20,187.25,3787800,921675
26-05-2025 10:20,25029.3,234450,256725,26-05-2025 10:20,223.85,2593125,993075,26-05-2025 10:20,190.6,3795075,744675
26-05-2025 10:20,25035,254550,247050,26-05-2025 10:20,223.3,2616150,988725,26-05-2025 10:20,188.8,3802650,725625
26-05-2025 10:20,25035,260550,251850,26-05-2025 10:21,220.6,2625075,987150,26-05-2025 10:20,188,3774600,757200
26-05-2025 10:21,25039.5,247875,253800,26-05-2025 10:21,224.35,2632425,984975,26-05-2025 10:21,188.4,3753975,792075
26-05-2025 10:21,25041.8,241425,254925,26-05-2025 10:21,227.85,2675475,987075,26-05-2025 10:21,186.4,3750975,828150
26-05-2025 10:21,25046,256725,248325,26-05-2025 10:21,232.4,2709750,980475,26-05-2025 10:21,183.75,3724800,841050
26-05-2025 10:21,25059.2,264525,257400,26-05-2025 10:21,231.85,2716875,995250,26-05-2025 10:21,178.6,3675600,851775
26-05-2025 10:21,25057,272250,257175,26-05-2025 10:21,229.45,2710350,1010475,26-05-2025 10:21,179.8,3679350,857250
26-05-2025 10:21,25049.4,283950,260550,26-05-2025 10:22,233.25,2732175,1018200,26-05-2025 10:21,182.7,3709800,846525
26-05-2025 10:22,25055,291225,264150,26-05-2025 10:22,233,2749275,1019100,26-05-2025 10:22,178.75,3714375,878400
26-05-2025 10:22,25058.9,294675,252150,26-05-2025 10:22,236.7,2754225,1024575,26-05-2025 10:22,181.2,3711975,879975
26-05-2025 10:22,25058.3,307125,259500,26-05-2025 10:22,236.85,2785875,996225,26-05-2025 10:22,177.5,3718200,872700
26-05-2025 10:22,25063,310650,244050,26-05-2025 10:22,236.9,2793675,1001850,26-05-2025 10:22,176.3,3693375,874875
26-05-2025 10:22,25065,300825,253800,26-05-2025 10:22,238.3,2790450,1006050,26-05-2025 10:22,176.5,3683850,891750
26-05-2025 10:22,25068,304875,247275,26-05-2025 10:23,237,2798400,1028925,26-05-2025 10:22,174.8,3686025,878550
26-05-2025 10:23,25060.5,295200,258525,26-05-2025 10:23,236.25,2791575,1041150,26-05-2025 10:23,176.15,3699375,888150
26-05-2025 10:23,25063,305250,255675,26-05-2025 10:23,235.65,2773875,1043925,26-05-2025 10:23,177.1,3718200,892050
26-05-2025 10:23,25060,290100,263250,26-05-2025 10:23,238.8,2774250,1047300,26-05-2025 10:23,177.05,3722625,886050
26-05-2025 10:23,25064,314325,252525,26-05-2025 10:23,238.25,2781975,1036575,26-05-2025 10:23,176.3,3725100,890550
26-05-2025 10:23,25058.1,306750,248025,26-05-2025 10:23,239.2,2784675,1046100,26-05-2025 10:23,176.25,3739050,895650
26-05-2025 10:23,25061.5,318225,242775,26-05-2025 10:24,238.2,2782275,1016850,26-05-2025 10:23,175.55,3750675,892275
26-05-2025 10:24,25058.4,309525,261075,26-05-2025 10:24,235.25,2780325,1030350,26-05-2025 10:24,176.9,3733050,897225
26-05-2025 10:24,25057.4,308100,255450,26-05-2025 10:24,235.45,2738625,1039950,26-05-2025 10:24,178.3,3743250,896625
26-05-2025 10:24,0,0,0,26-05-2025 10:24,236.3,2757375,1048200,26-05-2025 10:24,179.45,3740025,905925
26-05-2025 10:24,25055,316725,244500,26-05-2025 10:24,234.25,2758125,1062750,26-05-2025 10:24,179,3734400,934950
26-05-2025 10:24,25055,315525,254025,26-05-2025 10:24,233.45,2753325,1060650,26-05-2025 10:24,180,3734175,931500
26-05-2025 10:24,25054.1,307875,260025,26-05-2025 10:25,232.25,2753100,1064100,26-05-2025 10:24,180.2,3734100,929550
26-05-2025 10:25,25052,294825,265650,26-05-2025 10:25,228.75,2746875,1064100,26-05-2025 10:25,182.1,3749925,930975
26-05-2025 10:25,25048.9,288450,276750,26-05-2025 10:25,229.9,2721225,1075950,26-05-2025 10:25,186.65,3753975,884775
26-05-2025 10:25,25041.4,282150,282675,26-05-2025 10:25,231.1,2729025,1071225,26-05-2025 10:25,185.9,3753675,838575
26-05-2025 10:25,25040,295725,270750,26-05-2025 10:25,228.4,2735100,1081425,26-05-2025 10:25,185.1,3748350,849000
26-05-2025 10:25,0,0,0,26-05-2025 10:25,225.1,2713050,1084875,26-05-2025 10:25,188.4,3746175,854700
26-05-2025 10:25,25037.2,284625,276225,26-05-2025 10:26,228.35,2713950,1080075,26-05-2025 10:25,190,3756750,802875
26-05-2025 10:26,25044.9,306225,263025,26-05-2025 10:26,226.25,2728575,1087575,26-05-2025 10:26,186.35,3754050,817125
26-05-2025 10:26,25035,291375,267525,26-05-2025 10:26,213.6,2725725,1112475,26-05-2025 10:26,187.1,3751050,843600
26-05-2025 10:26,25015,288000,259050,26-05-2025 10:26,215.2,2626350,1117350,26-05-2025 10:26,198.8,3828000,843525
26-05-2025 10:26,25014,282750,264450,26-05-2025 10:26,216.4,2654775,1107075,26-05-2025 10:26,200.45,3818025,488250
26-05-2025 10:26,25018.5,280575,255000,26-05-2025 10:26,209.65,2656350,1109250,26-05-2025 10:26,198.8,3800700,529050
26-05-2025 10:26,25000.4,279150,270450,26-05-2025 10:27,210,2602350,1124700,26-05-2025 10:26,209,3782175,536700
26-05-2025 10:27,24998.7,273225,270375,26-05-2025 10:27,206.4,2604150,1109400,26-05-2025 10:27,207.3,3788475,451725
26-05-2025 10:27,24993.5,271425,269625,26-05-2025 10:27,204.1,2593725,1101000,26-05-2025 10:27,210.85,3782550,457275
26-05-2025 10:27,24992.2,254775,276525,26-05-2025 10:27,199.4,2578425,1090500,26-05-2025 10:27,215.45,3798525,420750
26-05-2025 10:27,24982,241800,275850,26-05-2025 10:27,198.15,2516925,1078500,26-05-2025 10:27,220.45,3818100,422175
26-05-2025 10:27,24970.3,235050,271725,26-05-2025 10:27,204.6,2561250,1073400,26-05-2025 10:27,229.7,3822450,379575
26-05-2025 10:27,24987,244950,246150,26-05-2025 10:28,209.7,2596950,1064175,26-05-2025 10:27,221.9,3800850,348600
26-05-2025 10:28,24992.1,264450,269175,26-05-2025 10:28,208.3,2629575,1058325,26-05-2025 10:28,215.7,3740025,376200
26-05-2025 10:28,24992.4,254100,263925,26-05-2025 10:28,208.05,2644500,1105200,26-05-2025 10:28,220.95,3697950,396750
26-05-2025 10:28,24995,259650,258150,26-05-2025 10:28,209.5,2667600,1108800,26-05-2025 10:28,217.9,3707775,400800
26-05-2025 10:28,24994.3,256875,273375,26-05-2025 10:28,214.2,2697900,1103250,26-05-2025 10:28,217.9,3698850,418500
26-05-2025 10:28,25014.9,271200,242400,26-05-2025 10:28,213.75,2704425,1072950,26-05-2025 10:28,206,3678750,442050
26-05-2025 10:28,25004.3,260775,265650,26-05-2025 10:29,216,2717400,1084050,26-05-2025 10:28,209.65,3619725,438600
26-05-2025 10:29,25011.7,267150,264375,26-05-2025 10:29,218,2727825,1080975,26-05-2025 10:29,205.9,3636975,450600
26-05-2025 10:29,25023,265275,255000,26-05-2025 10:29,216.7,2753025,1059675,26-05-2025 10:29,200.4,3630225,488175
26-05-2025 10:29,25015.7,263700,261075,26-05-2025 10:29,215.15,2734950,1091475,26-05-2025 10:29,205.2,3627900,485175
26-05-2025 10:29,25010.2,255750,275625,26-05-2025 10:29,214.6,2720025,1112175,26-05-2025 10:29,206.9,3638775,460725
26-05-2025 10:29,25005.2,261075,275550,26-05-2025 10:29,212.35,2718450,1127850,26-05-2025 10:29,207.45,3664275,467100
