last_traded_time,ltp,tot_buy_qty,tot_sell_qty,last_traded_time,ltp,tot_buy_qty,tot_sell_qty,last_traded_time,ltp,tot_buy_qty,tot_sell_qty
02-05-2025 14:24,24411.1,892500,628050,02-05-2025 14:24,98.9,2477850,1605375,02-05-2025 14:24,259.4,1209450,183000
02-05-2025 14:24,24415,892200,634725,02-05-2025 14:24,99.05,2487750,1614675,02-05-2025 14:24,257.4,1207425,184200
02-05-2025 14:24,24415,891075,636975,02-05-2025 14:24,99,2499075,1605675,02-05-2025 14:24,259.1,1199850,187500
02-05-2025 14:24,24410,867975,637950,02-05-2025 14:24,97.65,2497125,1604250,02-05-2025 14:24,264.6,1199250,187875
02-05-2025 14:24,24410.8,826500,629400,02-05-2025 14:24,99.25,2467125,1602375,02-05-2025 14:24,260.5,1202175,172725
02-05-2025 14:24,24410,826875,636150,02-05-2025 14:24,97.25,2476125,1606800,02-05-2025 14:24,265,1198575,173100
02-05-2025 14:25,24407.3,824175,630675,02-05-2025 14:25,96.85,2473050,1609200,02-05-2025 14:25,266.55,1203225,171000
02-05-2025 14:25,24406.6,808350,630900,02-05-2025 14:25,96.9,2497650,1608450,02-05-2025 14:25,265.1,1208400,174900
02-05-2025 14:25,24406,809100,638175,02-05-2025 14:25,95.5,2495550,1617225,02-05-2025 14:25,268.7,1203450,175125
02-05-2025 14:25,24408,807225,633525,02-05-2025 14:25,97,2509500,1615500,02-05-2025 14:25,264.35,1203975,175800
02-05-2025 14:25,24410.1,806925,636225,02-05-2025 14:25,96.75,2525775,1607850,02-05-2025 14:25,265.65,1194525,176325
02-05-2025 14:25,24390,812925,640575,02-05-2025 14:25,93.95,2525550,1611000,02-05-2025 14:25,273.8,1197075,177375
02-05-2025 14:26,24397.5,770850,632175,02-05-2025 14:26,95,2446875,1612200,02-05-2025 14:26,276,1204275,147525
02-05-2025 14:26,24394,772575,630900,02-05-2025 14:26,94.3,2455125,1660050,02-05-2025 14:26,275.65,1207425,151350
02-05-2025 14:26,24394.8,770025,638775,02-05-2025 14:26,93.1,2446125,1649625,02-05-2025 14:26,275.2,1209675,150150
02-05-2025 14:26,24400,774600,633750,02-05-2025 14:26,95.7,2433900,1638300,02-05-2025 14:26,269.5,1194000,151950
02-05-2025 14:26,24400.1,772725,632475,02-05-2025 14:26,96.1,2450025,1591725,02-05-2025 14:26,269.95,1180575,162600
02-05-2025 14:26,24400.6,773400,632925,02-05-2025 14:26,96.4,2451825,1603650,02-05-2025 14:26,271.5,1185225,162375
02-05-2025 14:27,24400.1,772125,631050,02-05-2025 14:27,97.15,2461200,1601325,02-05-2025 14:27,271.15,1185075,166575
02-05-2025 14:27,24398.6,776025,633975,02-05-2025 14:27,95.1,2466900,1595400,02-05-2025 14:27,274.2,1189200,170925
02-05-2025 14:27,24398.9,777000,635025,02-05-2025 14:27,96.8,2458125,1598100,02-05-2025 14:27,270.55,1187325,176100
02-05-2025 14:27,24400,779250,640050,02-05-2025 14:27,97,2464875,1586925,02-05-2025 14:27,271.15,1185000,178200
02-05-2025 14:27,24400.1,775575,642000,02-05-2025 14:27,96.25,2469375,1594050,02-05-2025 14:27,271.15,1186575,176400
02-05-2025 14:27,24396.2,774900,641100,02-05-2025 14:27,93.7,2468625,1593900,02-05-2025 14:27,277,1186650,178050
02-05-2025 14:28,24390.7,771525,646275,02-05-2025 14:28,93.3,2449950,1597350,02-05-2025 14:28,279.55,1190550,161475
02-05-2025 14:28,24390,775575,641325,02-05-2025 14:28,94,2473275,1594125,02-05-2025 14:28,276.3,1184625,173250
02-05-2025 14:28,24390,774975,637650,02-05-2025 14:28,93.65,2473575,1587750,02-05-2025 14:28,279.45,1182900,171225
02-05-2025 14:28,24385.3,773025,642825,02-05-2025 14:28,92.3,2475375,1592325,02-05-2025 14:28,281.45,1184625,171675
02-05-2025 14:28,24386.5,773925,645150,02-05-2025 14:28,91.25,2471175,1590000,02-05-2025 14:28,283.35,1188450,169800
02-05-2025 14:28,24382.2,772725,648075,02-05-2025 14:28,90.9,2464875,1590750,02-05-2025 14:28,286.15,1193325,167325
02-05-2025 14:29,24379.3,771750,647550,02-05-2025 14:29,89.6,2455425,1592250,02-05-2025 14:29,289.4,1194750,159150
02-05-2025 14:29,24374.1,768375,649500,02-05-2025 14:29,89.5,2403075,1595925,02-05-2025 14:29,292.55,1190250,154275
02-05-2025 14:29,24374.7,765975,647475,02-05-2025 14:29,89.8,2410875,1584075,02-05-2025 14:29,293.65,1189350,158400
02-05-2025 14:29,24375,768600,644550,02-05-2025 14:29,90.7,2433675,1579275,02-05-2025 14:29,290.45,1189050,156000
02-05-2025 14:29,24365.6,769125,647700,02-05-2025 14:29,87.95,2439825,1590000,02-05-2025 14:29,296.35,1176150,158850
02-05-2025 14:29,24365.7,766425,644925,02-05-2025 14:29,88.3,2415300,1595475,02-05-2025 14:29,297.95,1175700,145800
02-05-2025 14:30,24366.2,767250,642525,02-05-2025 14:30,88.4,2418600,1603575,02-05-2025 14:30,295,1181025,141225
02-05-2025 14:30,24361.6,768150,648600,02-05-2025 14:30,86.25,2442000,1608375,02-05-2025 14:30,304.2,1174350,146850
02-05-2025 14:30,24358,759150,646575,02-05-2025 14:30,86.25,2398350,1609275,02-05-2025 14:30,304.45,1175025,125400
02-05-2025 14:30,24357.1,759000,644700,02-05-2025 14:30,85.9,2395800,1596750,02-05-2025 14:30,308.3,1176825,126150
02-05-2025 14:30,24357,760725,644850,02-05-2025 14:30,87.3,2424000,1590975,02-05-2025 14:30,305.75,1176825,124500
02-05-2025 14:30,24365.7,762075,644175,02-05-2025 14:30,89,2449500,1586550,02-05-2025 14:30,299.6,1176300,130575
02-05-2025 14:31,24367.5,763200,642225,02-05-2025 14:31,89.05,2449050,1574925,02-05-2025 14:31,300,1164750,135825
02-05-2025 14:31,24369.8,768450,641100,02-05-2025 14:31,89.45,2462625,1565475,02-05-2025 14:31,297.1,1162050,144225
02-05-2025 14:31,24372.9,760725,641325,02-05-2025 14:31,89.55,2459100,1560225,02-05-2025 14:31,297.45,1159350,144975
02-05-2025 14:31,24369,765675,640800,02-05-2025 14:31,89,2472300,1551600,02-05-2025 14:31,300.55,1162350,149250
02-05-2025 14:31,24362.3,764625,645825,02-05-2025 14:31,87.8,2451900,1563225,02-05-2025 14:31,301.2,1165425,145050
02-05-2025 14:31,24370.9,769650,643125,02-05-2025 14:31,90,2457300,1569225,02-05-2025 14:31,295.95,1163475,151275
02-05-2025 14:32,24370.3,774675,642975,02-05-2025 14:32,89.8,2477625,1574175,02-05-2025 14:32,297,1163775,151200
02-05-2025 14:32,24382,777975,645825,02-05-2025 14:32,92.25,2490825,1575525,02-05-2025 14:32,289.65,1165050,155325
02-05-2025 14:32,24377.7,778725,641025,02-05-2025 14:32,91.35,2501325,1566600,02-05-2025 14:32,291.3,1157400,154875
02-05-2025 14:32,24377.6,779325,641400,02-05-2025 14:32,90.85,2497200,1592325,02-05-2025 14:32,294.05,1159650,154275
02-05-2025 14:32,24375,777225,645225,02-05-2025 14:32,90,2500425,1596150,02-05-2025 14:32,295.7,1157775,158550
02-05-2025 14:32,24375,783075,645750,02-05-2025 14:32,91.15,2470725,1622925,02-05-2025 14:32,293.95,1163250,157050
02-05-2025 14:33,24368.4,776250,647250,02-05-2025 14:33,89.4,2480700,1611675,02-05-2025 14:33,298.05,1156200,157275
02-05-2025 14:33,24370,779550,645075,02-05-2025 14:33,89.9,2464200,1620525,02-05-2025 14:33,296.2,1156800,155925
02-05-2025 14:33,24369,775725,643350,02-05-2025 14:33,89.55,2469225,1618800,02-05-2025 14:33,296.4,1158375,158700
02-05-2025 14:33,24361.3,779700,649425,02-05-2025 14:33,86.15,2467500,1621725,02-05-2025 14:33,303.05,1153725,162075
02-05-2025 14:33,24365.1,775725,648750,02-05-2025 14:33,87.1,2443725,1633650,02-05-2025 14:33,302.2,1155900,145275
02-05-2025 14:33,24361.4,777300,655950,02-05-2025 14:33,86.4,2444775,1637250,02-05-2025 14:33,304,1160700,142575
02-05-2025 14:34,24362.5,778800,653775,02-05-2025 14:34,86.8,2450925,1637250,02-05-2025 14:34,303.45,1159800,139200
02-05-2025 14:34,24363.3,778875,654075,02-05-2025 14:34,86.8,2460000,1641150,02-05-2025 14:34,304.15,1158975,153975
02-05-2025 14:34,24357.6,774000,653250,02-05-2025 14:34,84.8,2458050,1642875,02-05-2025 14:34,307.2,1158375,153900
02-05-2025 14:34,24358.1,777975,638250,02-05-2025 14:34,85.6,2433825,1630650,02-05-2025 14:34,305.85,1157550,134625
02-05-2025 14:34,24358.8,778875,644625,02-05-2025 14:34,86.2,2449650,1631100,02-05-2025 14:34,304,1159725,136650
02-05-2025 14:34,24362.8,780975,648525,02-05-2025 14:34,86.3,2448600,1637175,02-05-2025 14:34,302.8,1156575,138900
02-05-2025 14:35,24356.9,780450,651375,02-05-2025 14:35,83.85,2450175,1642125,02-05-2025 14:35,308.2,1159575,146550
02-05-2025 14:35,24355.8,784650,650850,02-05-2025 14:35,83.6,2430975,1649175,02-05-2025 14:35,308.55,1161000,140850
02-05-2025 14:35,24360.1,784275,647550,02-05-2025 14:35,84.45,2431875,1641750,02-05-2025 14:35,305.75,1161900,137100
02-05-2025 14:35,24359.9,788625,642150,02-05-2025 14:35,84.25,2445750,1660500,02-05-2025 14:35,304.55,1156125,138975
02-05-2025 14:35,24357.2,790800,644250,02-05-2025 14:35,84.35,2454750,1663125,02-05-2025 14:35,305.25,1154250,143025
02-05-2025 14:35,24350.6,771300,647925,02-05-2025 14:35,82.5,2431350,1659900,02-05-2025 14:35,309.8,1159875,138375
02-05-2025 14:36,24362.7,781800,645150,02-05-2025 14:36,85.3,2427150,1630275,02-05-2025 14:36,303.4,1155150,129750
02-05-2025 14:36,24368.6,783450,643500,02-05-2025 14:36,86.65,2440350,1628025,02-05-2025 14:36,299.05,1155000,135825
02-05-2025 14:36,24368.9,784950,646500,02-05-2025 14:36,86.8,2447625,1625250,02-05-2025 14:36,296.3,1152375,137775
02-05-2025 14:36,24364.3,781950,650100,02-05-2025 14:36,85.4,2449950,1651050,02-05-2025 14:36,302.7,1160100,141075
02-05-2025 14:36,24365.8,784950,648300,02-05-2025 14:36,85.6,2457375,1657575,02-05-2025 14:36,302.05,1163925,143700
02-05-2025 14:36,24356.5,779475,651825,02-05-2025 14:36,84,2442525,1674300,02-05-2025 14:36,305.15,1161600,134775
02-05-2025 14:37,24362.4,783525,649275,02-05-2025 14:37,85.15,2453400,1675125,02-05-2025 14:37,303.4,1162950,137100
02-05-2025 14:37,24365,781500,652275,02-05-2025 14:37,84.3,2461050,1674150,02-05-2025 14:37,304.45,1163850,138225
02-05-2025 14:37,24364.7,783900,650550,02-05-2025 14:37,85.2,2470575,1658175,02-05-2025 14:37,302.25,1163250,143475
02-05-2025 14:37,24360.8,781800,650925,02-05-2025 14:37,84.1,2464800,1664475,02-05-2025 14:37,304.75,1164750,141525
02-05-2025 14:37,24355.5,780525,653025,02-05-2025 14:37,83.1,2467800,1665825,02-05-2025 14:37,309,1167450,142800
02-05-2025 14:37,24355,783375,652050,02-05-2025 14:37,83.35,2465100,1650975,02-05-2025 14:37,307.1,1166400,141750
02-05-2025 14:38,24347.8,782325,658875,02-05-2025 14:38,81.6,2474475,1653825,02-05-2025 14:38,312.55,1168200,143100
02-05-2025 14:38,24360,774450,661050,02-05-2025 14:38,83.45,2450700,1652625,02-05-2025 14:38,304.9,1166850,132075
02-05-2025 14:38,24358,777300,655425,02-05-2025 14:38,84,2462625,1640550,02-05-2025 14:38,304.05,1160925,132675
02-05-2025 14:38,24363,782850,635400,02-05-2025 14:38,84.7,2474475,1648275,02-05-2025 14:38,300.5,1161075,137775
02-05-2025 14:38,24366.5,783750,651900,02-05-2025 14:38,85.65,2484750,1644150,02-05-2025 14:38,298.75,1159950,142275
02-05-2025 14:38,24372.2,782550,648000,02-05-2025 14:38,86.8,2497350,1622775,02-05-2025 14:38,296.2,1149900,142800
02-05-2025 14:39,24373.9,784050,652050,02-05-2025 14:39,87,2496825,1627125,02-05-2025 14:39,294.75,1148700,143325
02-05-2025 14:39,24375.4,782775,642900,02-05-2025 14:39,87.6,2501550,1634325,02-05-2025 14:39,294.4,1147650,146025
02-05-2025 14:39,24376.4,783750,647025,02-05-2025 14:39,87.9,2493675,1634775,02-05-2025 14:39,292.8,1148250,143850
02-05-2025 14:39,24376.7,788325,648150,02-05-2025 14:39,87.7,2498400,1618200,02-05-2025 14:39,291.95,1152225,144000
02-05-2025 14:39,24376.4,788100,647250,02-05-2025 14:39,87.6,2480925,1624425,02-05-2025 14:39,293,1149975,139575
02-05-2025 14:39,24382.5,788475,644925,02-05-2025 14:39,88.35,2479575,1632300,02-05-2025 14:39,289.15,1148625,138750
02-05-2025 14:40,24380,788100,648750,02-05-2025 14:40,88.85,2489625,1631700,02-05-2025 14:40,289.8,1152150,139650
02-05-2025 14:40,24382,787500,644175,02-05-2025 14:40,88.9,2502000,1629750,02-05-2025 14:40,286.35,1150950,138975
02-05-2025 14:40,24383,790200,644700,02-05-2025 14:40,89.4,2497800,1629600,02-05-2025 14:40,286.95,1153425,138825
02-05-2025 14:40,24388,788625,641700,02-05-2025 14:40,90.1,2509650,1626600,02-05-2025 14:40,285.2,1150575,139575
02-05-2025 14:40,24388,791100,645225,02-05-2025 14:40,90.6,2515350,1613325,02-05-2025 14:40,283.7,1147875,139200
02-05-2025 14:40,24386,791025,644025,02-05-2025 14:40,89.85,2503200,1633800,02-05-2025 14:40,286.85,1153200,137250
02-05-2025 14:41,24405,793350,632625,02-05-2025 14:41,93.8,2501625,1626525,02-05-2025 14:41,271.4,1151250,134175
02-05-2025 14:41,24400.2,791850,640350,02-05-2025 14:41,94.1,2514300,1556625,02-05-2025 14:41,273.9,1134075,133125
02-05-2025 14:41,24404.1,793425,642600,02-05-2025 14:41,94.6,2527800,1555725,02-05-2025 14:41,272,1133775,142800
02-05-2025 14:41,24398.5,790650,639225,02-05-2025 14:41,92.5,2509425,1579350,02-05-2025 14:41,276.15,1147275,142425
02-05-2025 14:41,24397.5,788025,640950,02-05-2025 14:41,92.55,2501850,1588650,02-05-2025 14:41,276.65,1143375,130875
02-05-2025 14:41,24399.9,790950,635250,02-05-2025 14:41,93.3,2514525,1587075,02-05-2025 14:41,274.1,1143300,138450
02-05-2025 14:42,24392.1,794850,640050,02-05-2025 14:42,90.75,2520975,1600050,02-05-2025 14:42,281.5,1146375,132750
02-05-2025 14:42,24390,793875,643050,02-05-2025 14:42,91.5,2476350,1608375,02-05-2025 14:42,279.25,1146750,131025
02-05-2025 14:42,24390.5,793050,639300,02-05-2025 14:42,91.75,2451375,1612275,02-05-2025 14:42,279.15,1147725,135975
02-05-2025 14:42,24392,794250,643350,02-05-2025 14:42,91.35,2460750,1625700,02-05-2025 14:42,280.4,1150500,139350
02-05-2025 14:42,24392,791250,642900,02-05-2025 14:42,92.6,2463525,1627725,02-05-2025 14:42,279.9,1151475,141975
02-05-2025 14:42,24391.9,793725,642900,02-05-2025 14:42,92,2460675,1629825,02-05-2025 14:42,279,1152825,138900
02-05-2025 14:43,24390.3,792525,646350,02-05-2025 14:43,91.35,2459775,1634400,02-05-2025 14:43,280.6,1152075,139950
02-05-2025 14:43,24390,791775,649950,02-05-2025 14:43,91.15,2454825,1633575,02-05-2025 14:43,281.1,1152600,141450
02-05-2025 14:43,24395.5,792300,646650,02-05-2025 14:43,91.9,2444550,1638600,02-05-2025 14:43,277.5,1152750,139350
02-05-2025 14:43,24396.4,793800,647850,02-05-2025 14:43,91.8,2463300,1613700,02-05-2025 14:43,276.65,1149450,141000
02-05-2025 14:43,24399.7,795750,649125,02-05-2025 14:43,92.95,2471625,1616925,02-05-2025 14:43,274.95,1152675,139875
02-05-2025 14:43,24390,794325,656025,02-05-2025 14:43,90.15,2477025,1638000,02-05-2025 14:43,280.5,1153500,142500
02-05-2025 14:44,24390,793575,655425,02-05-2025 14:44,90.15,2413500,1649775,02-05-2025 14:44,280.1,1155000,140025
02-05-2025 14:44,24386.4,792150,655275,02-05-2025 14:44,87.65,2402325,1656675,02-05-2025 14:44,283.5,1157925,143850
02-05-2025 14:44,24386.8,798600,643425,02-05-2025 14:44,88.4,2388975,1665375,02-05-2025 14:44,281.4,1157100,133725
02-05-2025 14:44,24395,796500,645225,02-05-2025 14:44,89.05,2401500,1665825,02-05-2025 14:44,278.7,1155450,137925
02-05-2025 14:44,24388.9,795375,650775,02-05-2025 14:44,89.7,2402100,1666725,02-05-2025 14:44,277.55,1154625,134475
02-05-2025 14:44,24390,795300,650250,02-05-2025 14:44,88.5,2409150,1672350,02-05-2025 14:44,279,1153800,135000
02-05-2025 14:45,24387.5,793125,657225,02-05-2025 14:45,87.55,2399475,1690500,02-05-2025 14:45,283.4,1156425,135150
02-05-2025 14:45,24386.3,792975,654900,02-05-2025 14:45,87.25,2387325,1695300,02-05-2025 14:45,283.65,1154850,133350
02-05-2025 14:45,24390,795900,631575,02-05-2025 14:45,88.45,2404275,1691775,02-05-2025 14:45,280.9,1155600,135000
02-05-2025 14:45,24385.8,792675,636675,02-05-2025 14:45,86.85,2409075,1698075,02-05-2025 14:45,284.45,1160700,137550
02-05-2025 14:45,24382.1,794325,643875,02-05-2025 14:45,87.55,2391150,1702275,02-05-2025 14:45,283.75,1157325,137175
02-05-2025 14:45,24383.4,796575,642825,02-05-2025 14:45,88,2398875,1698975,02-05-2025 14:45,282.3,1152375,138375
02-05-2025 14:46,24392.7,799875,643725,02-05-2025 14:46,90.75,2411550,1705425,02-05-2025 14:46,275.1,1152075,141750
02-05-2025 14:46,24398,801750,637575,02-05-2025 14:46,91.65,2423175,1660050,02-05-2025 14:46,273.95,1147050,144900
02-05-2025 14:46,24398,801375,643875,02-05-2025 14:46,92.15,2427150,1664550,02-05-2025 14:46,273,1146750,144300
02-05-2025 14:46,24400,799350,640650,02-05-2025 14:46,93.5,2436675,1597275,02-05-2025 14:46,270.95,1133325,143925
02-05-2025 14:46,24395.5,793875,642600,02-05-2025 14:46,90.85,2431125,1628475,02-05-2025 14:46,276.85,1135800,139575
02-05-2025 14:46,24398.1,798375,639300,02-05-2025 14:46,92.65,2446950,1625925,02-05-2025 14:46,271.35,1136175,140100
02-05-2025 14:47,24400.3,798000,634425,02-05-2025 14:47,91.15,2445300,1647225,02-05-2025 14:47,274.15,1140750,141750
02-05-2025 14:47,24400,801225,635325,02-05-2025 14:47,92.3,2439750,1649325,02-05-2025 14:47,271.2,1144725,145650
02-05-2025 14:47,24401,805200,640575,02-05-2025 14:47,91.95,2447775,1645650,02-05-2025 14:47,271.2,1138575,150225
02-05-2025 14:47,24405,801150,640275,02-05-2025 14:47,92.45,2443125,1661475,02-05-2025 14:47,269.35,1143150,147375
02-05-2025 14:47,24402,803625,636675,02-05-2025 14:47,92.4,2449725,1663425,02-05-2025 14:47,269.3,1142625,151500
02-05-2025 14:47,24400.9,801075,637350,02-05-2025 14:47,93.4,2458425,1658100,02-05-2025 14:47,270.65,1145325,148575
02-05-2025 14:48,24405,801375,636600,02-05-2025 14:48,93.7,2465100,1648725,02-05-2025 14:48,270.1,1146375,153675
02-05-2025 14:48,24414,806850,625575,02-05-2025 14:48,96.35,2468850,1642125,02-05-2025 14:48,261,1140525,152850
02-05-2025 14:48,24416.6,810600,632100,02-05-2025 14:48,95.75,2459775,1587300,02-05-2025 14:48,262.85,1139550,146625
02-05-2025 14:48,24417.9,810000,630075,02-05-2025 14:48,96.6,2447775,1604850,02-05-2025 14:48,260.05,1141425,150000
02-05-2025 14:48,24425,814725,630225,02-05-2025 14:48,100.05,2465250,1589175,02-05-2025 14:48,250.95,1138650,151050
02-05-2025 14:48,24421.2,813450,622950,02-05-2025 14:48,98.8,2460825,1519050,02-05-2025 14:48,253.5,1133250,149325
02-05-2025 14:49,24421.5,808800,630300,02-05-2025 14:49,98.2,2441775,1537050,02-05-2025 14:49,254.25,1143150,145125
02-05-2025 14:49,24421.5,806775,629925,02-05-2025 14:49,98.35,2441400,1553925,02-05-2025 14:49,253.9,1138425,149625
02-05-2025 14:49,24413.8,810750,633150,02-05-2025 14:49,96.55,2447700,1577850,02-05-2025 14:49,258,1145775,149100
02-05-2025 14:49,24419,811575,632325,02-05-2025 14:49,98,2459175,1582125,02-05-2025 14:49,255.5,1148550,147600
02-05-2025 14:49,24414.3,807525,623550,02-05-2025 14:49,97.55,2462625,1584825,02-05-2025 14:49,256.55,1153350,149175
02-05-2025 14:49,24419.9,806400,630975,02-05-2025 14:49,98.65,2475000,1590825,02-05-2025 14:49,255.05,1154325,148575
02-05-2025 14:50,24423.6,808050,624750,02-05-2025 14:50,100.85,2475225,1586400,02-05-2025 14:50,252.15,1152000,152100
02-05-2025 14:50,24423.1,804075,623325,02-05-2025 14:50,100.65,2451750,1556625,02-05-2025 14:50,252,1145175,152325
02-05-2025 14:50,24423.7,808050,623250,02-05-2025 14:50,101.8,2458350,1560375,02-05-2025 14:50,252.2,1147650,153225
02-05-2025 14:50,24422.2,805050,625500,02-05-2025 14:50,101.8,2465175,1551675,02-05-2025 14:50,253.7,1147650,149925
02-05-2025 14:50,24427,805950,624000,02-05-2025 14:50,102.4,2470125,1547775,02-05-2025 14:50,253.8,1147500,150000
02-05-2025 14:50,24429.4,809100,622500,02-05-2025 14:50,105.1,2489475,1543275,02-05-2025 14:50,248.5,1147500,153375
02-05-2025 14:51,24427,810975,619200,02-05-2025 14:51,102.15,2508000,1495425,02-05-2025 14:51,254,1144950,152325
02-05-2025 14:51,24422.1,805650,624900,02-05-2025 14:51,101.85,2473275,1521150,02-05-2025 14:51,254.2,1149675,148200
02-05-2025 14:51,24423,808200,628725,02-05-2025 14:51,102.15,2471850,1529850,02-05-2025 14:51,254.85,1149900,152475
02-05-2025 14:51,24422,808500,628050,02-05-2025 14:51,101.4,2469150,1536450,02-05-2025 14:51,256.1,1162275,150450
02-05-2025 14:51,24425,809475,628725,02-05-2025 14:51,101.2,2575650,1553025,02-05-2025 14:51,255.95,1163850,149250
02-05-2025 14:51,24424.8,810675,630375,02-05-2025 14:51,101.15,2594025,1561200,02-05-2025 14:51,255,1155900,150900
02-05-2025 14:52,24419.8,807675,631350,02-05-2025 14:52,99.5,2587350,1571925,02-05-2025 14:52,257.5,1155075,148350
02-05-2025 14:52,24430,810600,628650,02-05-2025 14:52,104.6,2553675,1564650,02-05-2025 14:52,247.2,1151025,150825
02-05-2025 14:52,24432.8,811125,617325,02-05-2025 14:52,105.5,2566050,1539525,02-05-2025 14:52,245.4,1140000,154875
02-05-2025 14:52,24432,811875,622950,02-05-2025 14:52,104.55,2556450,1539825,02-05-2025 14:52,245.3,1139025,153525
02-05-2025 14:52,24437.9,816450,621900,02-05-2025 14:52,104.65,2454225,1519200,02-05-2025 14:52,243.5,1134600,164925
02-05-2025 14:52,24437.9,827100,624150,02-05-2025 14:52,104.45,2465775,1536900,02-05-2025 14:52,244.15,1138800,159975
02-05-2025 14:53,24435,823050,625275,02-05-2025 14:53,104.9,2474325,1530225,02-05-2025 14:53,243.15,1140300,162300
02-05-2025 14:53,24435,824400,626625,02-05-2025 14:53,105.2,2475600,1535400,02-05-2025 14:53,241.5,1143450,163725
02-05-2025 14:53,24432,812400,631725,02-05-2025 14:53,103,2472675,1551150,02-05-2025 14:53,245.55,1141950,165375
02-05-2025 14:53,24434.9,812850,630225,02-05-2025 14:53,103.2,2466675,1558725,02-05-2025 14:53,245.3,1147800,168600
02-05-2025 14:53,24429.8,809250,635325,02-05-2025 14:53,102.55,2459700,1562850,02-05-2025 14:53,246.8,1155600,165525
02-05-2025 14:53,24429.8,816225,633600,02-05-2025 14:53,103,2446275,1562175,02-05-2025 14:53,246.2,1152000,171825
02-05-2025 14:54,24437.9,813300,636750,02-05-2025 14:54,105.4,2461050,1570725,02-05-2025 14:54,240.6,1152600,177450
02-05-2025 14:54,24438,809025,626175,02-05-2025 14:54,104.9,2460450,1536300,02-05-2025 14:54,241.55,1135800,173925
02-05-2025 14:54,24440,810675,626175,02-05-2025 14:54,104.95,2463225,1547100,02-05-2025 14:54,241.35,1143225,181725
02-05-2025 14:54,24436.8,811050,625200,02-05-2025 14:54,105.4,2468550,1548300,02-05-2025 14:54,239.9,1143750,180975
02-05-2025 14:54,24447.2,814050,625575,02-05-2025 14:54,106.25,2472300,1549275,02-05-2025 14:54,236.5,1144950,179025
02-05-2025 14:54,24444,812550,622350,02-05-2025 14:54,107.6,2491650,1508775,02-05-2025 14:54,236.15,1139250,168150
02-05-2025 14:55,24447.8,810525,622650,02-05-2025 14:55,107.4,2502450,1510500,02-05-2025 14:55,236.7,1141800,171375
02-05-2025 14:55,24446.4,811950,624450,02-05-2025 14:55,109.2,2507775,1506900,02-05-2025 14:55,237.2,1147800,165900
02-05-2025 14:55,24446,810975,623700,02-05-2025 14:55,109.65,2511825,1503600,02-05-2025 14:55,237.2,1146525,166425
02-05-2025 14:55,24449,810750,624225,02-05-2025 14:55,109.45,2503650,1467150,02-05-2025 14:55,236.9,1150425,169875
02-05-2025 14:55,24448,811050,628125,02-05-2025 14:55,109,2461200,1477125,02-05-2025 14:55,238.4,1155525,166800
02-05-2025 14:55,24439.5,810675,629550,02-05-2025 14:55,107.4,2463075,1484700,02-05-2025 14:55,239.45,1160925,168600
02-05-2025 14:56,24443.2,816675,624900,02-05-2025 14:56,108.15,2437875,1502175,02-05-2025 14:56,239.35,1160100,163950
02-05-2025 14:56,24449.4,816375,616575,02-05-2025 14:56,110.95,2450175,1500450,02-05-2025 14:56,235.65,1158750,166950
02-05-2025 14:56,24446.8,812925,621375,02-05-2025 14:56,110.45,2458575,1478175,02-05-2025 14:56,235.5,1155750,169875
02-05-2025 14:56,24441,812400,622275,02-05-2025 14:56,109.3,2454825,1489050,02-05-2025 14:56,237.5,1159125,169275
02-05-2025 14:56,24446,813750,620925,02-05-2025 14:56,109.35,2456700,1498725,02-05-2025 14:56,237.9,1160325,167100
02-05-2025 14:56,24450,817725,620250,02-05-2025 14:56,112.5,2474850,1502850,02-05-2025 14:56,234.2,1160775,171075
02-05-2025 14:57,24455,814125,615675,02-05-2025 14:57,112.3,2479875,1453650,02-05-2025 14:57,234.1,1157175,177525
02-05-2025 14:57,24455,817200,620325,02-05-2025 14:57,112.85,2474175,1446450,02-05-2025 14:57,231.35,1153350,174975
02-05-2025 14:57,24460,818475,616200,02-05-2025 14:57,112.75,2482875,1462650,02-05-2025 14:57,231.5,1151775,175650
02-05-2025 14:57,24450.8,818100,621375,02-05-2025 14:57,111.65,2480925,1477650,02-05-2025 14:57,233.8,1159425,178575
02-05-2025 14:57,24450,817800,622500,02-05-2025 14:57,108.65,2467425,1499850,02-05-2025 14:57,238.15,1168425,179250
02-05-2025 14:57,24450.6,818625,624375,02-05-2025 14:57,111.15,2452275,1499175,02-05-2025 14:57,234.8,1167900,172800
02-05-2025 14:58,24450,821100,621900,02-05-2025 14:58,110.45,2463000,1509600,02-05-2025 14:58,235.55,1166550,172275
02-05-2025 14:58,24447,819675,624525,02-05-2025 14:58,109.05,2461800,1524750,02-05-2025 14:58,237.5,1170975,173175
02-05-2025 14:58,24444,817200,626775,02-05-2025 14:58,109.5,2454825,1545600,02-05-2025 14:58,237.6,1170600,170175
02-05-2025 14:58,24446.2,819075,621225,02-05-2025 14:58,110.35,2433000,1553775,02-05-2025 14:58,235,1168200,173925
02-05-2025 14:58,24451,820950,616950,02-05-2025 14:58,112.05,2470875,1535625,02-05-2025 14:58,232.65,1166025,177150
02-05-2025 14:58,24452.3,819000,617250,02-05-2025 14:58,111.85,2475225,1526700,02-05-2025 14:58,232.9,1167525,177075
02-05-2025 14:59,24458.2,821100,615225,02-05-2025 14:59,113.95,2499150,1531800,02-05-2025 14:59,227.85,1166100,180300
