ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
218.6,460684350,2025-03-20 14:27:12,1742461032,375,150,218.0,218.45,75,38433525,147000,83.4,44.65,219.75,0,0,70.5,47.15,sf,NSE:NIFTY2532023000CE,171.45,363.6267
218.05,460695000,2025-03-20 14:27:14,1742461034,75,225,218.0,218.3,375,38427675,153675,83.41,44.65,219.75,0,0,70.5,47.15,sf,NSE:NIFTY2532023000CE,170.9,362.4602
217.9,460695000,2025-03-20 14:27:14,1742461034,75,225,218.0,218.3,75,38427675,153675,83.41,44.65,219.75,0,0,70.5,47.15,sf,NSE:NIFTY2532023000CE,170.75,362.1421
217.6,460709775,2025-03-20 14:27:15,1742461035,225,450,217.15,217.65,75,38430525,157275,83.41,44.65,219.75,0,0,70.5,47.15,sf,NSE:NIFTY2532023000CE,170.45,361.5058
217.65,460709775,2025-03-20 14:27:15,1742461036,225,450,217.15,217.65,75,38430525,157275,83.41,44.65,219.75,0,0,70.5,47.15,sf,NSE:NIFTY2532023000CE,170.5,361.6119
217.0,460716300,2025-03-20 14:27:17,1742461037,300,150,217.0,217.45,300,38429250,160200,83.41,44.65,219.75,0,0,70.5,47.15,sf,NSE:NIFTY2532023000CE,169.85,360.2333
217.4,460716300,2025-03-20 14:27:17,1742461037,300,150,217.0,217.45,150,38429250,160200,83.41,44.65,219.75,0,0,70.5,47.15,sf,NSE:NIFTY2532023000CE,170.25,361.0817
218.75,460725150,2025-03-20 14:27:19,1742461039,450,450,218.4,218.9,300,38433825,153825,83.41,44.65,219.75,0,0,70.5,47.15,sf,NSE:NIFTY2532023000CE,171.6,363.9449
219.0,460725150,2025-03-20 14:27:19,1742461039,450,450,218.4,218.9,75,38433825,153825,83.41,44.65,219.75,0,0,70.5,47.15,sf,NSE:NIFTY2532023000CE,171.85,364.4751
219.05,460736325,2025-03-20 14:27:20,1742461040,2250,300,218.35,218.95,75,38435475,156450,83.42,44.65,219.8,0,0,70.5,47.15,sf,NSE:NIFTY2532023000CE,171.9,364.5811
