last_traded_time,ltp,tot_buy_qty,tot_sell_qty,last_traded_time,ltp,tot_buy_qty,tot_sell_qty,last_traded_time,ltp,tot_buy_qty,tot_sell_qty
22-11-2024 10:17,23613.15,490500,572450,22-11-2024 10:17,320.5,175475,81500,22-11-2024 10:17,108.65,258975,460825
22-11-2024 10:17,23622,494075,572475,22-11-2024 10:17,327.85,178025,81525,22-11-2024 10:17,105.15,256325,468850
22-11-2024 10:17,23616.45,494750,567250,22-11-2024 10:17,326.35,178925,77850,22-11-2024 10:17,106.55,243925,472100
22-11-2024 10:17,23620,489900,568025,22-11-2024 10:17,325.1,176375,77450,22-11-2024 10:17,107.15,246000,471175
22-11-2024 10:17,23618.85,489600,568650,22-11-2024 10:17,323.95,176275,81775,22-11-2024 10:17,107.9,251000,467850
22-11-2024 10:18,23615.3,490350,569700,22-11-2024 10:18,325,176525,77950,22-11-2024 10:18,107.3,258875,472450
22-11-2024 10:18,23615,490750,572050,22-11-2024 10:18,323.9,176300,79275,22-11-2024 10:18,108.05,259500,475200
22-11-2024 10:18,23612.85,490250,572350,22-11-2024 10:18,321.1,174400,79050,22-11-2024 10:18,108.4,263625,469575
22-11-2024 10:18,23608,489500,573600,22-11-2024 10:18,318.05,173100,79925,22-11-2024 10:18,109.5,266275,467075
22-11-2024 10:18,23606,489725,574025,22-11-2024 10:18,316.75,171775,80475,22-11-2024 10:18,110.45,270125,466125
22-11-2024 10:18,23610,491000,572925,22-11-2024 10:18,318.35,173500,80575,22-11-2024 10:18,109.35,262200,469550
22-11-2024 10:19,23612.15,491850,573825,22-11-2024 10:19,320.2,173825,84100,22-11-2024 10:19,108.8,268650,473475
22-11-2024 10:19,23610.1,493825,572125,22-11-2024 10:19,319.8,174325,79925,22-11-2024 10:19,109.65,273050,478000
22-11-2024 10:19,23610.75,493825,575275,22-11-2024 10:19,318.3,173125,81275,22-11-2024 10:19,109.8,280525,475025
22-11-2024 10:19,23610,494375,574850,22-11-2024 10:19,317.65,173525,81400,22-11-2024 10:19,109.4,280600,479900
22-11-2024 10:19,23606.4,494450,577100,22-11-2024 10:19,316.6,172775,82025,22-11-2024 10:19,110.45,273950,479475
22-11-2024 10:19,23605.45,495250,577125,22-11-2024 10:19,317.15,172400,82875,22-11-2024 10:19,110.2,280050,477775
22-11-2024 10:20,23609.95,495200,575925,22-11-2024 10:20,319.8,174500,81525,22-11-2024 10:20,108,279225,478925
22-11-2024 10:20,23610.35,496000,575475,22-11-2024 10:20,318.25,173725,81375,22-11-2024 10:20,109.35,273100,482950
22-11-2024 10:20,23608.1,493475,576075,22-11-2024 10:20,319,171775,83450,22-11-2024 10:20,108,275475,483425
22-11-2024 10:20,23613,494275,577925,22-11-2024 10:20,322.35,176275,81800,22-11-2024 10:20,108.2,277700,486850
22-11-2024 10:20,23616,495850,574425,22-11-2024 10:20,322.05,174225,82125,22-11-2024 10:20,107.55,279375,487450
22-11-2024 10:20,23613.95,495850,573725,22-11-2024 10:20,322.6,172725,79600,22-11-2024 10:20,108,274675,486000
22-11-2024 10:21,23619.05,497525,572675,22-11-2024 10:21,325,174200,79400,22-11-2024 10:21,106.9,276850,490350
22-11-2024 10:21,23606.3,492975,572925,22-11-2024 10:21,316.55,173800,77450,22-11-2024 10:21,110.1,272525,484500
22-11-2024 10:21,23610.1,493250,574600,22-11-2024 10:21,318.2,173050,77525,22-11-2024 10:21,109.4,273475,478675
22-11-2024 10:21,23610.8,496025,575300,22-11-2024 10:21,319.5,174375,79725,22-11-2024 10:21,109.2,273000,481400
22-11-2024 10:21,23611.35,497350,575700,22-11-2024 10:21,320.4,173400,77250,22-11-2024 10:21,108.55,272775,480250
22-11-2024 10:21,23606,495725,576850,22-11-2024 10:21,317,172800,78250,22-11-2024 10:21,109.5,277400,478350
22-11-2024 10:22,23578.6,494000,582575,22-11-2024 10:22,298.45,169700,79850,22-11-2024 10:22,116.65,279425,471550
22-11-2024 10:22,23590,482900,582825,22-11-2024 10:22,303.25,153525,81325,22-11-2024 10:22,115.35,276425,414300
22-11-2024 10:22,23594.8,485725,577600,22-11-2024 10:22,307.4,151925,76000,22-11-2024 10:22,115.1,269575,419125
22-11-2024 10:22,23589.95,483175,580375,22-11-2024 10:22,304.7,157450,78525,22-11-2024 10:22,115.7,276975,431575
22-11-2024 10:22,23579,480500,578725,22-11-2024 10:22,294.7,157450,82225,22-11-2024 10:22,119.45,290025,428350
22-11-2024 10:22,23575.8,489800,577575,22-11-2024 10:22,297.95,157250,80075,22-11-2024 10:22,117.9,287100,425900
22-11-2024 10:23,23583.55,489075,570375,22-11-2024 10:23,299,155875,79050,22-11-2024 10:23,117.25,273725,432850
22-11-2024 10:23,23583.55,490950,572425,22-11-2024 10:23,296.85,154575,82375,22-11-2024 10:23,117.85,276225,435450
22-11-2024 10:23,23580.35,483475,573225,22-11-2024 10:23,295,154750,82875,22-11-2024 10:23,119.25,277450,437650
22-11-2024 10:23,23575,485775,573800,22-11-2024 10:23,296.7,156325,84300,22-11-2024 10:23,118.7,278700,440875
22-11-2024 10:23,23578.15,486900,574375,22-11-2024 10:23,295.35,157675,81725,22-11-2024 10:23,119.6,275325,444175
22-11-2024 10:23,23578.2,488875,575525,22-11-2024 10:23,293.3,156325,84100,22-11-2024 10:23,120.1,276750,445850
22-11-2024 10:24,23570.05,486975,575250,22-11-2024 10:24,291.6,157000,84850,22-11-2024 10:24,120.65,275025,447425
22-11-2024 10:24,23562.3,484050,579150,22-11-2024 10:24,286,151350,84175,22-11-2024 10:24,123,281275,440800
22-11-2024 10:24,23566.75,485525,577375,22-11-2024 10:24,286.4,152700,86550,22-11-2024 10:24,123,282750,437750
22-11-2024 10:24,23566.6,488325,579475,22-11-2024 10:24,286,156150,82125,22-11-2024 10:24,123.6,280725,439675
22-11-2024 10:24,23557,481925,578975,22-11-2024 10:24,282.9,159150,86325,22-11-2024 10:24,124.5,288350,441200
22-11-2024 10:24,23564,488975,575975,22-11-2024 10:24,284.1,160875,87525,22-11-2024 10:24,124.1,284525,417900
22-11-2024 10:25,23564.6,486175,576850,22-11-2024 10:25,283.5,159150,85675,22-11-2024 10:25,124.55,281125,418775
22-11-2024 10:25,23560,486025,578950,22-11-2024 10:25,283.7,166000,82900,22-11-2024 10:25,124.75,281725,415400
22-11-2024 10:25,23571,492575,576675,22-11-2024 10:25,292.25,161750,84300,22-11-2024 10:25,120.4,285325,415800
22-11-2024 10:25,23571.5,492475,571375,22-11-2024 10:25,289.65,161950,82450,22-11-2024 10:25,121.8,265900,420150
22-11-2024 10:25,23575,495375,575700,22-11-2024 10:25,293,165675,78075,22-11-2024 10:25,121,259175,425575
22-11-2024 10:25,23575.1,494000,576900,22-11-2024 10:25,292.2,170175,80000,22-11-2024 10:25,121.85,276800,432600
22-11-2024 10:26,23576.2,495225,578450,22-11-2024 10:26,293,167825,82350,22-11-2024 10:26,121.65,274475,431975
22-11-2024 10:26,23565.05,494875,581075,22-11-2024 10:26,286.45,162675,82900,22-11-2024 10:26,124.65,279575,426525
22-11-2024 10:26,23558.1,493600,584275,22-11-2024 10:26,283,164450,83100,22-11-2024 10:26,127.6,280600,413825
22-11-2024 10:26,23560,492450,584050,22-11-2024 10:26,283.6,163475,81475,22-11-2024 10:26,127.8,283700,411625
22-11-2024 10:26,23561,493525,581475,22-11-2024 10:26,283.45,165600,84225,22-11-2024 10:26,127.4,286375,411275
22-11-2024 10:26,23554.7,479350,588825,22-11-2024 10:26,281,160350,83525,22-11-2024 10:26,129,279975,409525
22-11-2024 10:27,23555.2,485575,585250,22-11-2024 10:27,280.2,160125,81675,22-11-2024 10:27,128.5,278075,390650
22-11-2024 10:27,23554.45,486600,584550,22-11-2024 10:27,279.65,160175,80625,22-11-2024 10:27,129.6,279675,392525
22-11-2024 10:27,23552.65,487325,585900,22-11-2024 10:27,279.15,162325,85050,22-11-2024 10:27,130,285525,395125
22-11-2024 10:27,23557.8,488050,582775,22-11-2024 10:27,282.3,159850,83975,22-11-2024 10:27,128.65,284475,398375
22-11-2024 10:27,23553,489800,582875,22-11-2024 10:27,278.85,162025,84975,22-11-2024 10:27,130.35,277475,401425
22-11-2024 10:27,23550,494225,586025,22-11-2024 10:27,276.95,165650,85800,22-11-2024 10:27,131.65,277550,403875
22-11-2024 10:28,23550.75,489900,586650,22-11-2024 10:28,277.7,162650,87325,22-11-2024 10:28,131.15,275225,400825
22-11-2024 10:28,23550.15,489575,589225,22-11-2024 10:28,279.25,166550,85925,22-11-2024 10:28,130.1,273375,405475
22-11-2024 10:28,23557.2,493125,583875,22-11-2024 10:28,285.5,167900,77725,22-11-2024 10:28,126.4,252850,411300
22-11-2024 10:28,23566,491950,582825,22-11-2024 10:28,290,171075,82350,22-11-2024 10:28,123.45,259200,408600
22-11-2024 10:28,23571.4,494525,580700,22-11-2024 10:28,291.85,168850,79400,22-11-2024 10:28,122.4,253575,414950
22-11-2024 10:28,23571.95,493475,582200,22-11-2024 10:28,291.2,171325,94150,22-11-2024 10:28,122.6,248250,413275
22-11-2024 10:29,23573,494950,583850,22-11-2024 10:29,293.1,171125,93800,22-11-2024 10:29,121.75,248900,412325
22-11-2024 10:29,23575,494125,586950,22-11-2024 10:29,295.2,174275,89150,22-11-2024 10:29,121.15,255175,415100
22-11-2024 10:29,23582.75,496275,585075,22-11-2024 10:29,298.2,172650,78225,22-11-2024 10:29,120.1,256800,413200
22-11-2024 10:29,23579.35,494950,586075,22-11-2024 10:29,295.95,172650,79225,22-11-2024 10:29,121.55,257350,414200
22-11-2024 10:29,23578.2,495475,587950,22-11-2024 10:29,295.2,168200,81675,22-11-2024 10:29,121.15,260850,420950
22-11-2024 10:29,23575.65,496400,590575,22-11-2024 10:29,295.7,170175,78300,22-11-2024 10:29,120.85,259875,425500
22-11-2024 10:30,23580.75,497325,590425,22-11-2024 10:30,296.6,167625,79800,22-11-2024 10:30,120.55,263650,426925
22-11-2024 10:30,23586.35,497650,591375,22-11-2024 10:30,299.75,168575,80750,22-11-2024 10:30,118.2,262525,424400
22-11-2024 10:30,23590.95,496025,588000,22-11-2024 10:30,302.05,169075,74300,22-11-2024 10:30,117.1,249425,429150
22-11-2024 10:30,23590.6,496725,583500,22-11-2024 10:30,304.7,169900,73525,22-11-2024 10:30,116,248350,430850
22-11-2024 10:30,23585,499750,584200,22-11-2024 10:30,302.7,170300,77075,22-11-2024 10:30,116.65,249750,431625
22-11-2024 10:30,23594.9,499575,585200,22-11-2024 10:30,309.7,168350,75950,22-11-2024 10:30,113,246450,431850
22-11-2024 10:31,23592.65,500575,584875,22-11-2024 10:31,305.55,168925,75000,22-11-2024 10:31,116,242100,431225
22-11-2024 10:31,23581.05,495525,592125,22-11-2024 10:31,296.45,168150,79825,22-11-2024 10:31,121,251775,422850
22-11-2024 10:31,23575,491450,593175,22-11-2024 10:31,295.6,163700,81175,22-11-2024 10:31,122.75,257200,419400
22-11-2024 10:31,23573,497425,590850,22-11-2024 10:31,294.25,158850,82500,22-11-2024 10:31,123.75,261750,416925
22-11-2024 10:31,23574.05,497425,591725,22-11-2024 10:31,293.6,161200,82425,22-11-2024 10:31,123.95,263575,422475
22-11-2024 10:31,23572.4,498450,592100,22-11-2024 10:31,295,160950,82200,22-11-2024 10:31,123.1,263475,425575
22-11-2024 10:32,23570,497850,593300,22-11-2024 10:32,291.5,161075,86200,22-11-2024 10:32,124.8,273700,428525
22-11-2024 10:32,23565,497000,593725,22-11-2024 10:32,289,161275,87900,22-11-2024 10:32,125.2,277425,423475
22-11-2024 10:32,23565,498125,591000,22-11-2024 10:32,289.6,162225,87875,22-11-2024 10:32,125.5,274875,426225
22-11-2024 10:32,23559.75,498550,591850,22-11-2024 10:32,289.45,161550,88950,22-11-2024 10:32,125.6,277075,425450
22-11-2024 10:32,23555.5,500575,592000,22-11-2024 10:32,287.05,167100,92675,22-11-2024 10:32,126.7,277600,429050
22-11-2024 10:32,23564.25,499225,594050,22-11-2024 10:32,288.2,163775,90200,22-11-2024 10:32,126.8,277350,427175
22-11-2024 10:33,23571.25,502675,591075,22-11-2024 10:33,291.8,165550,88950,22-11-2024 10:33,124,276250,428075
22-11-2024 10:33,23575.15,500150,590550,22-11-2024 10:33,296.5,164000,86150,22-11-2024 10:33,121.5,273425,435775
22-11-2024 10:33,23582.15,504150,590400,22-11-2024 10:33,298.4,165300,83950,22-11-2024 10:33,119.8,266300,434650
22-11-2024 10:33,23580.6,503150,587575,22-11-2024 10:33,300.65,166950,88400,22-11-2024 10:33,119.25,270675,438375
22-11-2024 10:33,23583.6,502250,589075,22-11-2024 10:33,298.7,167975,87675,22-11-2024 10:33,120,279675,434925
22-11-2024 10:33,23582,499225,591450,22-11-2024 10:33,298.75,167000,87500,22-11-2024 10:33,120.25,279525,441750
22-11-2024 10:34,23571.9,499950,591225,22-11-2024 10:34,295.85,169325,86425,22-11-2024 10:34,121.7,280325,439150
22-11-2024 10:34,23573.4,501000,592650,22-11-2024 10:34,292.2,168175,88250,22-11-2024 10:34,123.65,284625,435700
22-11-2024 10:34,23574,499100,592100,22-11-2024 10:34,293.3,168550,89325,22-11-2024 10:34,123.5,283225,439975
22-11-2024 10:34,23561.9,500650,595200,22-11-2024 10:34,291.55,167250,87225,22-11-2024 10:34,125,280850,441000
22-11-2024 10:34,23562.55,497700,584400,22-11-2024 10:34,289.3,164800,90050,22-11-2024 10:34,125,281150,447375
22-11-2024 10:34,23568.75,498875,581900,22-11-2024 10:34,291.95,166375,90225,22-11-2024 10:34,123.75,276750,446000
22-11-2024 10:35,23571.05,505525,583600,22-11-2024 10:35,292.5,167275,90100,22-11-2024 10:35,123.15,280600,447925
22-11-2024 10:35,23568.35,502000,585950,22-11-2024 10:35,290.9,167175,93175,22-11-2024 10:35,124.45,285275,441900
22-11-2024 10:35,23570.05,504650,585100,22-11-2024 10:35,290.7,168250,94525,22-11-2024 10:35,124.3,288625,449250
22-11-2024 10:35,23565.35,503550,586275,22-11-2024 10:35,288.8,170100,94075,22-11-2024 10:35,126,292475,453025
22-11-2024 10:35,23556.9,500750,590325,22-11-2024 10:35,285.9,163550,93975,22-11-2024 10:35,126.25,291400,438900
22-11-2024 10:35,23565.75,503625,585525,22-11-2024 10:35,289.55,162150,91550,22-11-2024 10:35,124.05,291025,437025
22-11-2024 10:36,23578.95,502325,581900,22-11-2024 10:36,296.85,161250,87375,22-11-2024 10:36,120.35,277950,436325
22-11-2024 10:36,23578.9,503625,581650,22-11-2024 10:36,296.2,162550,89525,22-11-2024 10:36,120.45,271500,443550
22-11-2024 10:36,23567.6,503600,585200,22-11-2024 10:36,294,163775,92100,22-11-2024 10:36,122.25,275200,445500
22-11-2024 10:36,23569.9,503675,587975,22-11-2024 10:36,290.6,163025,96150,22-11-2024 10:36,124.45,283300,443175
22-11-2024 10:36,23564.5,502750,586875,22-11-2024 10:36,291.55,166800,95300,22-11-2024 10:36,124.3,285800,446000
22-11-2024 10:36,23563.85,506050,587375,22-11-2024 10:36,290,169075,94700,22-11-2024 10:36,124.4,286825,447650
22-11-2024 10:37,23567.5,506300,585475,22-11-2024 10:37,290.6,166000,96700,22-11-2024 10:37,124.5,287775,445400
22-11-2024 10:37,23569,506450,586700,22-11-2024 10:37,289,164825,96675,22-11-2024 10:37,124.9,286850,448625
22-11-2024 10:37,23568.3,507400,585250,22-11-2024 10:37,291.25,166475,98400,22-11-2024 10:37,123.8,282725,449500
22-11-2024 10:37,23570,507675,584325,22-11-2024 10:37,290.15,168025,100525,22-11-2024 10:37,122.9,283250,450475
22-11-2024 10:37,23570,507400,584375,22-11-2024 10:37,292.05,167825,98950,22-11-2024 10:37,123.1,281850,452650
22-11-2024 10:37,23569.8,506400,588275,22-11-2024 10:37,288.85,165000,99475,22-11-2024 10:37,124.05,282450,449100
22-11-2024 10:38,23569.95,509275,585000,22-11-2024 10:38,291.1,167600,97850,22-11-2024 10:38,122.3,280250,453300
22-11-2024 10:38,23570.5,509200,582300,22-11-2024 10:38,292.5,168175,95625,22-11-2024 10:38,121.45,277950,457075
22-11-2024 10:38,23570.75,510050,583225,22-11-2024 10:38,292.5,167675,95700,22-11-2024 10:38,120.65,279325,456875
22-11-2024 10:38,23576,509850,582600,22-11-2024 10:38,296.15,168775,93875,22-11-2024 10:38,120.55,276475,457650
22-11-2024 10:38,23573.35,507675,585000,22-11-2024 10:38,293.65,167425,93300,22-11-2024 10:38,121.3,280125,453450
22-11-2024 10:38,23576.85,508000,584900,22-11-2024 10:38,294.95,166825,95700,22-11-2024 10:38,120.75,281975,453950
22-11-2024 10:39,23579.5,508100,586100,22-11-2024 10:39,295.9,170000,98175,22-11-2024 10:39,120.6,281775,455225
22-11-2024 10:39,23582,509800,583775,22-11-2024 10:39,298,169875,95125,22-11-2024 10:39,119.2,278475,458500
22-11-2024 10:39,23583,510850,585075,22-11-2024 10:39,300,169650,95175,22-11-2024 10:39,119,273000,451050
22-11-2024 10:39,23583.95,509800,581075,22-11-2024 10:39,301,170525,92700,22-11-2024 10:39,118.45,271325,455050
22-11-2024 10:39,23585.6,508500,583425,22-11-2024 10:39,300.3,171975,93075,22-11-2024 10:39,119.15,275400,457925
22-11-2024 10:39,23583,507200,584125,22-11-2024 10:39,299,172075,94850,22-11-2024 10:39,119.35,276675,456000
22-11-2024 10:40,23584.7,507575,582950,22-11-2024 10:40,301.2,172050,97200,22-11-2024 10:40,119.3,269125,458825
22-11-2024 10:40,23582.05,508325,585400,22-11-2024 10:40,298.9,172400,100900,22-11-2024 10:40,120,276325,455450
22-11-2024 10:40,23580.9,506150,584400,22-11-2024 10:40,300.65,174100,100725,22-11-2024 10:40,119.2,276700,463525
22-11-2024 10:40,23580.9,510750,585525,22-11-2024 10:40,299.65,174575,100050,22-11-2024 10:40,119.15,283575,462650
22-11-2024 10:40,23581.5,510850,582200,22-11-2024 10:40,302.7,172575,99925,22-11-2024 10:40,117.55,282750,462225
22-11-2024 10:40,23578.4,503025,587325,22-11-2024 10:40,297,168200,100200,22-11-2024 10:40,121.4,281500,460550
22-11-2024 10:41,23561.05,505400,591075,22-11-2024 10:41,288,159675,101600,22-11-2024 10:41,126.4,279400,440675
22-11-2024 10:41,23560.45,501975,587225,22-11-2024 10:41,287.3,158100,102950,22-11-2024 10:41,126.65,279375,441650
22-11-2024 10:41,23560.5,508175,592100,22-11-2024 10:41,285.75,160150,105625,22-11-2024 10:41,126.95,279575,443975
22-11-2024 10:41,23565,512225,587850,22-11-2024 10:41,288.05,162700,102925,22-11-2024 10:41,125.85,282150,446150
22-11-2024 10:41,23565,513825,586725,22-11-2024 10:41,289.3,163875,104100,22-11-2024 10:41,124.9,282300,450150
22-11-2024 10:41,23565.5,514275,587725,22-11-2024 10:41,288.7,163550,106000,22-11-2024 10:41,125.45,285250,453650
22-11-2024 10:42,23571,517100,588225,22-11-2024 10:42,294.45,166525,102475,22-11-2024 10:42,122.95,279950,458400
22-11-2024 10:42,23571,513400,586325,22-11-2024 10:42,292.95,166425,98900,22-11-2024 10:42,123.65,286075,458925
22-11-2024 10:42,23569.7,514175,586575,22-11-2024 10:42,292.35,167025,97050,22-11-2024 10:42,124.25,287050,459975
22-11-2024 10:42,23565.9,510100,587775,22-11-2024 10:42,288,166975,101575,22-11-2024 10:42,126.95,293350,456150
22-11-2024 10:42,23563.05,507775,587950,22-11-2024 10:42,289.55,163350,102625,22-11-2024 10:42,126.25,295450,449975
22-11-2024 10:42,23562.95,511800,587125,22-11-2024 10:42,288.3,165300,99525,22-11-2024 10:42,126.9,294675,455500
22-11-2024 10:43,23536.95,483750,602025,22-11-2024 10:43,272.15,153375,103400,22-11-2024 10:43,136,291100,422350
22-11-2024 10:43,23535,489075,593275,22-11-2024 10:43,270.1,153900,105700,22-11-2024 10:43,137.6,286150,376725
22-11-2024 10:43,23550,491825,592325,22-11-2024 10:43,278.25,156925,100700,22-11-2024 10:43,131.2,280925,390350
22-11-2024 10:43,23555.75,494700,589500,22-11-2024 10:43,284.65,157700,101575,22-11-2024 10:43,127.85,267150,395675
22-11-2024 10:43,23554,492000,597275,22-11-2024 10:43,281.15,156600,101050,22-11-2024 10:43,130.6,269825,394675
22-11-2024 10:43,23547,483300,595950,22-11-2024 10:43,277.05,156450,104400,22-11-2024 10:43,133.85,284375,391700
22-11-2024 10:44,23545.05,491375,595550,22-11-2024 10:44,277.2,159675,107050,22-11-2024 10:44,133.5,282400,397550
22-11-2024 10:44,23545,491400,597700,22-11-2024 10:44,275.25,157650,110550,22-11-2024 10:44,135,252875,400200
22-11-2024 10:44,23545,493575,595600,22-11-2024 10:44,277.95,158800,114325,22-11-2024 10:44,133.4,246150,398975
22-11-2024 10:44,23545,495000,592025,22-11-2024 10:44,276.85,159425,128325,22-11-2024 10:44,134,247450,396725
22-11-2024 10:44,23548.2,494125,594900,22-11-2024 10:44,277.9,158275,223800,22-11-2024 10:44,133,244275,405650
22-11-2024 10:44,23546.7,498875,594900,22-11-2024 10:44,277.35,163300,225550,22-11-2024 10:44,131.1,242200,398625
22-11-2024 10:45,23550.3,499850,592450,22-11-2024 10:45,280.3,164025,122475,22-11-2024 10:45,131.35,243800,399550
22-11-2024 10:45,23551.2,503175,594025,22-11-2024 10:45,283.6,162625,109500,22-11-2024 10:45,130.55,235025,402800
22-11-2024 10:45,23555,501800,593900,22-11-2024 10:45,281.7,167000,112475,22-11-2024 10:45,130.65,236175,415325
22-11-2024 10:45,23555,503325,591500,22-11-2024 10:45,282.8,160250,112075,22-11-2024 10:45,129.7,237750,407900
22-11-2024 10:45,23551,500350,595550,22-11-2024 10:45,281,158900,111950,22-11-2024 10:45,132.2,240225,404975
22-11-2024 10:45,23550,501425,597600,22-11-2024 10:45,280.7,159225,113225,22-11-2024 10:45,132.8,242350,410250
22-11-2024 10:46,23542.6,496825,599700,22-11-2024 10:46,270.5,158475,118975,22-11-2024 10:46,140.1,247625,405925
22-11-2024 10:46,23544.5,498375,601675,22-11-2024 10:46,275.4,156500,119000,22-11-2024 10:46,135.45,244600,380425
22-11-2024 10:46,23533.9,500875,598000,22-11-2024 10:46,271.8,156725,126175,22-11-2024 10:46,138.9,252875,385725
22-11-2024 10:46,23528.1,491700,594600,22-11-2024 10:46,269.55,156925,120900,22-11-2024 10:46,140.7,257100,377000
22-11-2024 10:46,23534.75,494200,599500,22-11-2024 10:46,271.6,159875,122750,22-11-2024 10:46,140.15,262425,375025
22-11-2024 10:46,23534.4,489300,601500,22-11-2024 10:46,270.8,159400,122425,22-11-2024 10:46,141.25,275775,373700
22-11-2024 10:47,23507.95,491500,605250,22-11-2024 10:47,257.7,151700,122775,22-11-2024 10:47,152.3,258100,368800
