last_traded_time,ltp,tot_buy_qty,tot_sell_qty,last_traded_time,ltp,tot_buy_qty,tot_sell_qty,last_traded_time,ltp,tot_buy_qty,tot_sell_qty
21-01-2025 09:51,23382,233600,404025,21-01-2025 09:51,114,1118100,1383300,21-01-2025 09:51,164.2,730050,431550
21-01-2025 09:51,23388,232625,405750,21-01-2025 09:51,115.2,1130550,1388550,21-01-2025 09:51,161.1,747000,443925
21-01-2025 09:51,23385,231775,406800,21-01-2025 09:51,114.5,1142850,1390200,21-01-2025 09:51,162.6,734325,454875
21-01-2025 09:52,23388.95,231950,407775,21-01-2025 09:52,115.8,1147425,1400325,21-01-2025 09:52,160.8,720375,465525
21-01-2025 09:52,23389.3,231775,407800,21-01-2025 09:52,117.7,1153200,1406325,21-01-2025 09:52,158.35,717675,460500
21-01-2025 09:52,23389.9,232400,413575,21-01-2025 09:52,117.4,1155825,1396275,21-01-2025 09:52,161.3,719100,466575
21-01-2025 09:52,23390.1,232125,411125,21-01-2025 09:52,119.65,1160325,1384125,21-01-2025 09:52,159.9,721575,478350
21-01-2025 09:52,23388.55,230525,411825,21-01-2025 09:52,118.65,1155600,1333050,21-01-2025 09:52,164.8,729975,472050
21-01-2025 09:52,23383,232025,411600,21-01-2025 09:52,116.7,1162125,1351050,21-01-2025 09:52,165.45,740925,458475
21-01-2025 09:53,23380.4,232275,410550,21-01-2025 09:53,116.45,1162500,1367550,21-01-2025 09:53,165.5,756900,466275
21-01-2025 09:53,23382.95,233500,411350,21-01-2025 09:53,117.9,1195500,1359375,21-01-2025 09:53,165,765675,464700
21-01-2025 09:53,23387.9,234700,411850,21-01-2025 09:53,118.2,1180725,1348050,21-01-2025 09:53,164,763650,475500
21-01-2025 09:53,23388,236075,411975,21-01-2025 09:53,118.4,1203000,1353375,21-01-2025 09:53,165,770025,477750
21-01-2025 09:53,23390,235975,413525,21-01-2025 09:53,120.55,1195425,1335825,21-01-2025 09:53,165,774525,473400
21-01-2025 09:53,23388.05,235250,414175,21-01-2025 09:53,122.4,1198275,1306200,21-01-2025 09:53,160.05,766800,483450
21-01-2025 09:54,23395.5,234900,413025,21-01-2025 09:54,123.65,1204800,1271400,21-01-2025 09:54,162.25,751125,476100
21-01-2025 09:54,23390.3,234700,413575,21-01-2025 09:54,124.65,1206375,1284825,21-01-2025 09:54,162.55,755025,489150
21-01-2025 09:54,23385,232250,413975,21-01-2025 09:54,121.4,1194375,1243575,21-01-2025 09:54,166.6,745650,465150
21-01-2025 09:54,23388.85,232450,415375,21-01-2025 09:54,120.3,1189425,1268325,21-01-2025 09:54,165.5,745875,449400
21-01-2025 09:54,23382,231850,415275,21-01-2025 09:54,118.9,1183275,1288650,21-01-2025 09:54,169.15,758850,449400
21-01-2025 09:54,23379,233700,413300,21-01-2025 09:54,118.55,1167750,1295550,21-01-2025 09:54,168.7,764775,428550
21-01-2025 09:55,23383.45,233125,413025,21-01-2025 09:55,119.9,1172475,1309800,21-01-2025 09:55,166.3,747225,433200
21-01-2025 09:55,23384.65,236425,411900,21-01-2025 09:55,121.85,1185975,1291800,21-01-2025 09:55,164.3,735000,447375
21-01-2025 09:55,23384.95,232775,413900,21-01-2025 09:55,119.25,1193025,1311375,21-01-2025 09:55,168,761775,451275
21-01-2025 09:55,23380.45,237075,410200,21-01-2025 09:55,119.55,1188900,1321200,21-01-2025 09:55,168.45,764100,445350
21-01-2025 09:55,23380,235825,414450,21-01-2025 09:55,119.25,1186275,1333425,21-01-2025 09:55,170,769725,443475
21-01-2025 09:55,23380.25,234975,413625,21-01-2025 09:55,118.3,1188375,1344150,21-01-2025 09:55,171.55,765225,437850
21-01-2025 09:56,23379.15,238050,411000,21-01-2025 09:56,120.35,1191225,1342950,21-01-2025 09:56,168.6,773025,446325
21-01-2025 09:56,23387.05,236325,415200,21-01-2025 09:56,121.4,1187700,1341150,21-01-2025 09:56,169.1,776475,449175
21-01-2025 09:56,23381.2,235025,416825,21-01-2025 09:56,119.95,1189425,1349325,21-01-2025 09:56,170.25,779025,447600
21-01-2025 09:56,23380,235150,418100,21-01-2025 09:56,119.55,1191900,1353450,21-01-2025 09:56,170.2,782025,445050
21-01-2025 09:56,23375,233525,416400,21-01-2025 09:56,117.7,1187775,1364625,21-01-2025 09:56,173.65,787125,438150
21-01-2025 09:56,23373.05,235175,409225,21-01-2025 09:56,117,1179975,1368900,21-01-2025 09:56,174.65,786000,432525
21-01-2025 09:57,23350.6,226025,415950,21-01-2025 09:57,110.9,1152750,1376775,21-01-2025 09:57,190.05,792300,403125
21-01-2025 09:57,23348.7,220975,413225,21-01-2025 09:57,111.2,1030500,1377750,21-01-2025 09:57,190.15,785475,290400
21-01-2025 09:57,23336,212250,416000,21-01-2025 09:57,106.35,1028250,1387875,21-01-2025 09:57,199.9,772725,288450
21-01-2025 09:57,23333.45,192400,421675,21-01-2025 09:57,105.4,936600,1395300,21-01-2025 09:57,200.3,767625,203325
21-01-2025 09:57,23342.05,198225,411350,21-01-2025 09:57,105.85,959925,1369875,21-01-2025 09:57,193.75,751575,222000
21-01-2025 09:57,23340.05,200600,415025,21-01-2025 09:57,105.9,971475,1376925,21-01-2025 09:57,195,740625,229050
21-01-2025 09:58,23340.65,201650,413200,21-01-2025 09:58,106.05,1007550,1377750,21-01-2025 09:58,194.8,747150,235800
21-01-2025 09:58,23335,203275,412050,21-01-2025 09:58,104.85,1020675,1384275,21-01-2025 09:58,196.55,745125,236625
21-01-2025 09:58,23341.25,202825,412500,21-01-2025 09:58,105.9,1012875,1390650,21-01-2025 09:58,195.25,773025,237225
21-01-2025 09:58,23341.45,209450,413075,21-01-2025 09:58,105.75,1030275,1386750,21-01-2025 09:58,194.2,766125,242475
21-01-2025 09:58,23350,210950,411800,21-01-2025 09:58,107.35,1057650,1388400,21-01-2025 09:58,187.9,767925,256350
21-01-2025 09:58,23341.25,211300,410925,21-01-2025 09:58,106.35,1061625,1380675,21-01-2025 09:58,192.35,731925,254175
21-01-2025 09:59,23344.05,215725,411675,21-01-2025 09:59,106.4,1066050,1398075,21-01-2025 09:59,191.4,741450,256650
21-01-2025 09:59,23344.1,211750,413425,21-01-2025 09:59,107.4,1079475,1408050,21-01-2025 09:59,190.05,747075,267375
21-01-2025 09:59,23343.35,213125,416100,21-01-2025 09:59,107,1086675,1415175,21-01-2025 09:59,190.55,751275,261825
21-01-2025 09:59,23341.7,213350,411900,21-01-2025 09:59,106.05,1076775,1412475,21-01-2025 09:59,191.3,755400,262650
21-01-2025 09:59,23343.6,218250,416525,21-01-2025 09:59,105.1,1077075,1417950,21-01-2025 09:59,193.7,756825,266025
21-01-2025 09:59,23341.15,221650,414900,21-01-2025 09:59,104.25,1045050,1434225,21-01-2025 09:59,195,762375,265950
21-01-2025 10:00,23327.25,216375,420200,21-01-2025 10:00,101.3,1006950,1462200,21-01-2025 10:00,201.1,766650,256125
21-01-2025 10:00,23336.25,217150,414475,21-01-2025 10:00,104.4,943500,1418775,21-01-2025 10:00,195.7,771375,229125
21-01-2025 10:00,23342,218375,413375,21-01-2025 10:00,105.65,964350,1423275,21-01-2025 10:00,192.65,760050,233025
21-01-2025 10:00,23341.2,221275,412625,21-01-2025 10:00,104.45,975600,1432350,21-01-2025 10:00,193.95,770850,261675
21-01-2025 10:00,23331.3,215275,418125,21-01-2025 10:00,103.85,966300,1445250,21-01-2025 10:00,199.75,780450,257475
21-01-2025 10:00,23330.2,213575,416275,21-01-2025 10:00,101.05,962325,1460850,21-01-2025 10:00,204.75,782775,234825
21-01-2025 10:01,23327,217300,417225,21-01-2025 10:01,102.45,934950,1465350,21-01-2025 10:01,201.35,784425,215325
21-01-2025 10:01,23326.95,221175,414375,21-01-2025 10:01,102.4,941775,1452150,21-01-2025 10:01,202,759675,219225
21-01-2025 10:01,23333,221250,419425,21-01-2025 10:01,103,951375,1458975,21-01-2025 10:01,200.85,763350,244575
21-01-2025 10:01,23331,216750,420325,21-01-2025 10:01,101.85,954150,1465650,21-01-2025 10:01,202.65,773550,246600
21-01-2025 10:01,23330.15,211350,420300,21-01-2025 10:01,101.45,980700,1464150,21-01-2025 10:01,201.85,776625,248625
21-01-2025 10:01,23330.15,215675,420550,21-01-2025 10:01,102.85,996000,1457475,21-01-2025 10:01,199.7,776175,257400
21-01-2025 10:02,23340,220525,415775,21-01-2025 10:02,104.95,1008825,1451475,21-01-2025 10:02,195.35,766425,264300
21-01-2025 10:02,23335.1,218825,423400,21-01-2025 10:02,103.8,1003875,1424400,21-01-2025 10:02,197.5,755175,261600
21-01-2025 10:02,23334.35,218025,423750,21-01-2025 10:02,103.55,1007100,1439025,21-01-2025 10:02,198.65,770325,266625
21-01-2025 10:02,23333.2,217900,426800,21-01-2025 10:02,101.85,1014000,1449975,21-01-2025 10:02,202,775350,257250
21-01-2025 10:02,23330,218775,426775,21-01-2025 10:02,102.45,1002000,1453725,21-01-2025 10:02,201,774600,262425
21-01-2025 10:02,23328.25,219750,425300,21-01-2025 10:02,102.95,1021950,1444425,21-01-2025 10:02,201,764475,269025
21-01-2025 10:03,23330,217625,426500,21-01-2025 10:03,103.6,1028700,1442175,21-01-2025 10:03,201.35,768900,263325
21-01-2025 10:03,23335.95,221600,426325,21-01-2025 10:03,105.8,1037025,1441950,21-01-2025 10:03,196.45,771075,277275
21-01-2025 10:03,23332,219650,424550,21-01-2025 10:03,102.65,1041225,1430625,21-01-2025 10:03,203,765000,276150
21-01-2025 10:03,23334.5,222225,426125,21-01-2025 10:03,102.95,1036725,1449075,21-01-2025 10:03,202.1,771300,274950
21-01-2025 10:03,23333.7,224700,425350,21-01-2025 10:03,102.5,1035750,1458900,21-01-2025 10:03,200.6,774225,275625
21-01-2025 10:03,23331,224425,426950,21-01-2025 10:03,103.05,1045725,1459275,21-01-2025 10:03,201.9,771900,280200
21-01-2025 10:04,23331,224750,428600,21-01-2025 10:04,103.15,1055475,1463550,21-01-2025 10:04,201.3,769725,274725
21-01-2025 10:04,0,0,0,21-01-2025 10:04,103.2,1047900,1471950,21-01-2025 10:04,201.8,769200,263925
21-01-2025 10:04,0,0,0,21-01-2025 10:04,103.55,1069050,1474200,21-01-2025 10:04,199.2,766800,271050
21-01-2025 10:04,23334,222950,427675,21-01-2025 10:04,103.3,1072950,1480425,21-01-2025 10:04,200.3,772425,273000
21-01-2025 10:04,23332.85,222450,429150,21-01-2025 10:04,102.45,1073025,1479225,21-01-2025 10:04,201.35,776850,268200
21-01-2025 10:04,23327.2,225100,428250,21-01-2025 10:04,101.6,1075650,1482825,21-01-2025 10:04,200.15,777525,275700
21-01-2025 10:05,23325.45,221875,428375,21-01-2025 10:05,102.3,1048125,1486800,21-01-2025 10:05,203.05,777525,267825
21-01-2025 10:05,23329.95,223500,428450,21-01-2025 10:05,103.2,1068600,1484175,21-01-2025 10:05,202,765825,267750
21-01-2025 10:05,23339.65,229775,422750,21-01-2025 10:05,104.95,1075050,1471650,21-01-2025 10:05,199.05,765300,277875
21-01-2025 10:05,23324.75,222100,425650,21-01-2025 10:05,100.5,1069275,1433250,21-01-2025 10:05,207.7,744525,275100
21-01-2025 10:05,23328,224700,426850,21-01-2025 10:05,102.5,1041225,1435125,21-01-2025 10:05,203.95,743400,234450
21-01-2025 10:05,23331.65,226975,425525,21-01-2025 10:05,101.85,1057350,1452300,21-01-2025 10:05,205.2,757800,246750
21-01-2025 10:06,23331.1,227725,426175,21-01-2025 10:06,102.95,1071750,1454925,21-01-2025 10:06,202.65,755400,252825
21-01-2025 10:06,23330,226550,428625,21-01-2025 10:06,103,1076700,1463025,21-01-2025 10:06,201,748800,259200
21-01-2025 10:06,23334.2,228150,426975,21-01-2025 10:06,102.7,1079250,1473600,21-01-2025 10:06,201.65,741300,260850
21-01-2025 10:06,23328.75,224125,427400,21-01-2025 10:06,101.35,1079250,1493025,21-01-2025 10:06,204.1,745800,264675
21-01-2025 10:06,23327.4,224625,427375,21-01-2025 10:06,100.3,1062600,1500975,21-01-2025 10:06,206,746325,263400
21-01-2025 10:06,23325.15,226625,426600,21-01-2025 10:06,100.5,1069650,1508550,21-01-2025 10:06,205.95,746325,261450
21-01-2025 10:07,23322,228200,424125,21-01-2025 10:07,100.75,1073025,1503075,21-01-2025 10:07,205.4,749775,261525
21-01-2025 10:07,23323,225575,428700,21-01-2025 10:07,99.3,1073100,1514400,21-01-2025 10:07,205.5,746400,252600
21-01-2025 10:07,23307.95,205525,446575,21-01-2025 10:07,94.4,1035750,1512075,21-01-2025 10:07,218.9,749325,250350
21-01-2025 10:07,23310,210500,430150,21-01-2025 10:07,96.25,948975,1499925,21-01-2025 10:07,213.6,737400,173100
21-01-2025 10:07,23305.25,208775,432550,21-01-2025 10:07,94.7,953550,1516950,21-01-2025 10:07,215.05,724650,175575
21-01-2025 10:07,23311,212925,431975,21-01-2025 10:07,93.6,970800,1510650,21-01-2025 10:07,218.7,727875,175350
21-01-2025 10:08,23310,209425,432975,21-01-2025 10:08,94.55,971775,1520175,21-01-2025 10:08,215.4,736200,180300
21-01-2025 10:08,23304,212700,431225,21-01-2025 10:08,92.8,980625,1514700,21-01-2025 10:08,215.75,729000,185175
21-01-2025 10:08,23306.85,215150,434525,21-01-2025 10:08,92.85,966750,1526100,21-01-2025 10:08,215.95,722175,188250
21-01-2025 10:08,23300,213700,436200,21-01-2025 10:08,91.35,972375,1534650,21-01-2025 10:08,219.45,726675,191175
21-01-2025 10:08,23300,212425,433375,21-01-2025 10:08,91.8,971625,1524225,21-01-2025 10:08,217.9,728550,188700
21-01-2025 10:08,23299.15,210350,434725,21-01-2025 10:08,92.1,985875,1533525,21-01-2025 10:08,217.25,727950,191175
21-01-2025 10:09,23304.6,213425,432175,21-01-2025 10:09,92.8,1011675,1516575,21-01-2025 10:09,213.85,723450,199650
21-01-2025 10:09,23305.15,213625,434225,21-01-2025 10:09,92.55,1011000,1521750,21-01-2025 10:09,211.2,697875,201300
21-01-2025 10:09,23309,215875,434275,21-01-2025 10:09,93.2,1045800,1528950,21-01-2025 10:09,211.2,705300,215175
21-01-2025 10:09,23306,219125,432150,21-01-2025 10:09,93.15,1056750,1537650,21-01-2025 10:09,211.15,706275,216525
21-01-2025 10:09,23302.95,215200,433700,21-01-2025 10:09,92.55,1048050,1559700,21-01-2025 10:09,213.75,699825,212700
21-01-2025 10:09,23304,216550,430850,21-01-2025 10:09,92.6,1041975,1553325,21-01-2025 10:09,212.85,699075,218925
21-01-2025 10:10,23303,215525,429750,21-01-2025 10:10,92.25,1052400,1554750,21-01-2025 10:10,213.05,700950,215475
21-01-2025 10:10,23304.45,214125,429975,21-01-2025 10:10,92.15,1053675,1560525,21-01-2025 10:10,215.1,700950,216450
21-01-2025 10:10,23300,217375,431900,21-01-2025 10:10,91.85,1054725,1559325,21-01-2025 10:10,217.3,704175,222600
21-01-2025 10:10,23311.95,219425,430175,21-01-2025 10:10,95,1075575,1561200,21-01-2025 10:10,212.95,704550,214500
21-01-2025 10:10,23312,222300,426200,21-01-2025 10:10,94.3,1078125,1518225,21-01-2025 10:10,213.2,692775,211350
21-01-2025 10:10,23312,218150,429325,21-01-2025 10:10,93.5,1094550,1521300,21-01-2025 10:10,212.8,669075,217575
21-01-2025 10:11,23307,219625,428100,21-01-2025 10:11,93.95,1094625,1537050,21-01-2025 10:11,212.4,668025,222975
21-01-2025 10:11,23312,226750,429325,21-01-2025 10:11,95.65,1102500,1540200,21-01-2025 10:11,208.65,671250,223575
21-01-2025 10:11,23311,219075,427550,21-01-2025 10:11,94.8,1116525,1541175,21-01-2025 10:11,209.2,672225,224025
21-01-2025 10:11,23310.95,218700,429500,21-01-2025 10:11,94.45,1104225,1557450,21-01-2025 10:11,210.8,672750,227175
21-01-2025 10:11,23311.2,217775,428800,21-01-2025 10:11,93.4,1098450,1570275,21-01-2025 10:11,211.35,692625,228900
21-01-2025 10:11,23304,217450,433075,21-01-2025 10:11,93.5,1098675,1570875,21-01-2025 10:11,213.7,694200,217725
21-01-2025 10:12,23290.35,216175,434225,21-01-2025 10:12,89.8,1073250,1583250,21-01-2025 10:12,224.7,697350,205050
21-01-2025 10:12,23294,213075,437150,21-01-2025 10:12,89.65,970650,1576575,21-01-2025 10:12,224,674175,178950
21-01-2025 10:12,23299.95,222250,434975,21-01-2025 10:12,91.65,989925,1568025,21-01-2025 10:12,216.15,666975,192450
21-01-2025 10:12,23312,227275,431925,21-01-2025 10:12,94.6,1022100,1551975,21-01-2025 10:12,212.2,670950,197775
21-01-2025 10:12,23305,221350,436675,21-01-2025 10:12,93.95,1015425,1556325,21-01-2025 10:12,216,664050,197175
21-01-2025 10:12,23305.3,218425,438275,21-01-2025 10:12,91.5,1009350,1592025,21-01-2025 10:12,219.25,684675,201750
21-01-2025 10:13,23306.95,223050,441500,21-01-2025 10:13,91.9,1018875,1600350,21-01-2025 10:13,217.15,691950,207825
21-01-2025 10:13,23303.35,219150,440575,21-01-2025 10:13,91.5,1032000,1596525,21-01-2025 10:13,219.2,688575,213375
21-01-2025 10:13,23303,219700,442200,21-01-2025 10:13,91.45,1046400,1599525,21-01-2025 10:13,217.95,687225,217500
21-01-2025 10:13,23304,222000,443500,21-01-2025 10:13,91.75,1040850,1607325,21-01-2025 10:13,218.2,694350,218625
21-01-2025 10:13,23307,228125,442100,21-01-2025 10:13,92.7,1055400,1600350,21-01-2025 10:13,214.9,690375,225225
21-01-2025 10:13,23305.85,224100,441825,21-01-2025 10:13,91.85,1050975,1596675,21-01-2025 10:13,217.25,685425,224100
21-01-2025 10:14,23304.35,228000,438425,21-01-2025 10:14,92.3,1047750,1599975,21-01-2025 10:14,214.2,685950,225825
21-01-2025 10:14,23310.85,227975,440325,21-01-2025 10:14,93.5,1056975,1603275,21-01-2025 10:14,212.1,685050,225600
21-01-2025 10:14,23310,226175,440400,21-01-2025 10:14,92.85,1054125,1615500,21-01-2025 10:14,215.1,681900,223425
21-01-2025 10:14,23308.25,225575,440375,21-01-2025 10:14,92.85,1057725,1614525,21-01-2025 10:14,217,675825,225675
21-01-2025 10:14,23306.95,231175,442700,21-01-2025 10:14,93.45,1057800,1631775,21-01-2025 10:14,214.4,680175,226800
21-01-2025 10:14,23304.15,225400,440050,21-01-2025 10:14,93.6,1077375,1627125,21-01-2025 10:14,215.2,678000,231300
21-01-2025 10:15,23300.6,228400,439875,21-01-2025 10:15,93.45,1081725,1621275,21-01-2025 10:15,217.8,680175,225825
21-01-2025 10:15,23300.75,228100,439200,21-01-2025 10:15,93.45,1088925,1613625,21-01-2025 10:15,217.7,681525,224775
21-01-2025 10:15,23293,224350,440225,21-01-2025 10:15,90.45,1081800,1632450,21-01-2025 10:15,224.8,681675,221250
21-01-2025 10:15,23287.6,226425,441175,21-01-2025 10:15,90.25,1060875,1649250,21-01-2025 10:15,227.75,685200,208950
21-01-2025 10:15,23281.6,226875,442475,21-01-2025 10:15,89.15,1033875,1646250,21-01-2025 10:15,232.6,685350,197475
21-01-2025 10:15,23286.35,223625,440150,21-01-2025 10:15,89.45,1027875,1652775,21-01-2025 10:15,231,683850,181050
21-01-2025 10:16,23284.4,216650,442300,21-01-2025 10:16,88.1,1026375,1657650,21-01-2025 10:16,233.85,696450,176550
21-01-2025 10:16,23269.85,218050,439200,21-01-2025 10:16,85.95,994350,1651800,21-01-2025 10:16,241.7,700125,166950
21-01-2025 10:16,23274.85,213750,445125,21-01-2025 10:16,87.05,960525,1642125,21-01-2025 10:16,240,694500,158550
21-01-2025 10:16,23285.55,216125,442025,21-01-2025 10:16,89.1,978225,1637550,21-01-2025 10:16,231.85,699900,168225
21-01-2025 10:16,23282.2,207525,438250,21-01-2025 10:16,87.05,989250,1647225,21-01-2025 10:16,237.55,707625,169800
21-01-2025 10:16,23273.85,208025,442025,21-01-2025 10:16,85.55,981750,1667850,21-01-2025 10:16,243.3,715950,169950
21-01-2025 10:17,23278.35,213125,439075,21-01-2025 10:17,86.8,970800,1671375,21-01-2025 10:17,239.75,712725,158250
21-01-2025 10:17,23275,215625,438050,21-01-2025 10:17,86.85,958275,1647525,21-01-2025 10:17,237.4,706275,161925
21-01-2025 10:17,23275,216325,443700,21-01-2025 10:17,86.15,954900,1656150,21-01-2025 10:17,240.35,707100,162750
21-01-2025 10:17,23273.95,217425,443300,21-01-2025 10:17,86.4,972450,1650000,21-01-2025 10:17,238.05,699000,168150
21-01-2025 10:17,23275,217125,442000,21-01-2025 10:17,85.6,999525,1655025,21-01-2025 10:17,240.65,695625,170700
21-01-2025 10:17,23275,216725,440725,21-01-2025 10:17,86.7,1006875,1656975,21-01-2025 10:17,238,694125,170250
21-01-2025 10:18,23275,237200,442325,21-01-2025 10:18,86.6,1018425,1651950,21-01-2025 10:18,238.65,691425,176550
21-01-2025 10:18,23278.8,235250,441850,21-01-2025 10:18,86.9,1026000,1659375,21-01-2025 10:18,237.75,688575,176475
21-01-2025 10:18,23276.7,236400,442575,21-01-2025 10:18,86.3,1031700,1667550,21-01-2025 10:18,241.2,675375,176100
21-01-2025 10:18,23276,228000,444125,21-01-2025 10:18,86.9,1033200,1669125,21-01-2025 10:18,240.2,673575,172575
21-01-2025 10:18,23273.85,228125,446150,21-01-2025 10:18,86.95,1037625,1672875,21-01-2025 10:18,242.7,665625,173475
21-01-2025 10:18,23273.85,225475,444825,21-01-2025 10:18,86.4,1042275,1668900,21-01-2025 10:18,243.6,664950,178725
21-01-2025 10:19,23260,210525,448400,21-01-2025 10:19,85.3,1028025,1672875,21-01-2025 10:19,253.2,672975,163650
21-01-2025 10:19,23260.8,217000,445000,21-01-2025 10:19,86.75,1027350,1667325,21-01-2025 10:19,250.1,672525,139950
21-01-2025 10:19,23262.35,216550,442700,21-01-2025 10:19,86.1,1015275,1669200,21-01-2025 10:19,248.1,669225,137400
21-01-2025 10:19,23263.6,216800,443875,21-01-2025 10:19,86.8,1026825,1680525,21-01-2025 10:19,246.65,665700,138075
21-01-2025 10:19,23264.5,223625,444800,21-01-2025 10:19,86.95,1029000,1676025,21-01-2025 10:19,247.15,663975,140175
21-01-2025 10:19,23270,230350,442400,21-01-2025 10:19,86.9,1035225,1673850,21-01-2025 10:19,246.9,657825,147600
21-01-2025 10:20,23261,218875,445900,21-01-2025 10:20,86.25,1019775,1666800,21-01-2025 10:20,250.5,618975,144075
21-01-2025 10:20,23265,225775,446550,21-01-2025 10:20,86.75,1033350,1668000,21-01-2025 10:20,250.35,637725,150675
21-01-2025 10:20,23263.05,225625,447575,21-01-2025 10:20,86.3,1029225,1674525,21-01-2025 10:20,249.6,640125,154125
21-01-2025 10:20,23261.2,224475,449700,21-01-2025 10:20,86.8,1030050,1684725,21-01-2025 10:20,250.3,660000,157275
21-01-2025 10:20,23265,226950,446375,21-01-2025 10:20,87.75,1042200,1665825,21-01-2025 10:20,249.5,663000,160350
21-01-2025 10:20,23268.95,227900,447775,21-01-2025 10:20,86.3,1044075,1666875,21-01-2025 10:20,251.4,669450,161175
21-01-2025 10:21,23265,224075,448675,21-01-2025 10:21,86.3,1040625,1672875,21-01-2025 10:21,252.6,670950,154650
