last_traded_time,ltp,tot_buy_qty,tot_sell_qty,last_traded_time,ltp,tot_buy_qty,tot_sell_qty,last_traded_time,ltp,tot_buy_qty,tot_sell_qty
13-05-2025 09:52,24819.3,542775,441450,13-05-2025 09:52,163.4,3350325,859950,13-05-2025 09:52,239.45,3113100,228450
13-05-2025 09:52,24819,538350,454800,13-05-2025 09:52,163.35,3344850,740775,13-05-2025 09:52,242.05,3080625,237600
13-05-2025 09:52,24819.8,528300,456750,13-05-2025 09:52,161.75,3345825,736500,13-05-2025 09:52,241,3076125,238500
13-05-2025 09:52,24813.7,538200,460725,13-05-2025 09:52,158.6,3324975,762000,13-05-2025 09:52,245.75,3091500,244650
13-05-2025 09:52,24817.3,547275,474150,13-05-2025 09:52,162.4,3318450,777000,13-05-2025 09:52,241.05,3107550,246000
13-05-2025 09:53,24825,547200,462075,13-05-2025 09:53,165.95,3322950,783675,13-05-2025 09:53,235.95,3102375,258825
13-05-2025 09:53,24825.4,572775,465675,13-05-2025 09:53,164.95,3330225,762150,13-05-2025 09:53,237,3097950,264675
13-05-2025 09:53,24821.5,563475,481350,13-05-2025 09:53,162.45,3329025,787425,13-05-2025 09:53,238.45,3111450,259725
13-05-2025 09:53,24817,569775,476925,13-05-2025 09:53,161.7,3314925,807525,13-05-2025 09:53,239.35,3119175,261525
13-05-2025 09:53,24818.5,574725,472800,13-05-2025 09:53,163.1,3303150,813675,13-05-2025 09:53,238.5,3126150,262800
13-05-2025 09:53,24823.1,577575,471975,13-05-2025 09:53,166.9,3321150,816525,13-05-2025 09:53,231.35,3122025,264300
13-05-2025 09:54,24830,581175,468300,13-05-2025 09:54,168.55,3326025,795375,13-05-2025 09:54,230.8,3107850,263175
13-05-2025 09:54,24826,574800,475575,13-05-2025 09:54,165.8,3327975,796800,13-05-2025 09:54,230.85,3105300,259650
13-05-2025 09:54,24838.1,576675,472050,13-05-2025 09:54,168.35,3320925,800550,13-05-2025 09:54,225.65,3104925,264525
13-05-2025 09:54,24841.6,572775,473475,13-05-2025 09:54,170.35,3324000,742575,13-05-2025 09:54,225.15,3074175,265875
13-05-2025 09:54,24830.3,579225,480075,13-05-2025 09:54,168.3,3316425,755250,13-05-2025 09:54,226.8,3084675,263100
13-05-2025 09:54,24824.6,571275,483600,13-05-2025 09:54,161,3311550,784500,13-05-2025 09:54,233.6,3100500,262500
13-05-2025 09:55,24819.9,566475,493425,13-05-2025 09:55,162.9,3293100,792900,13-05-2025 09:55,232.45,3102225,262200
13-05-2025 09:55,24805,580875,482175,13-05-2025 09:55,155.7,3301875,806475,13-05-2025 09:55,242.4,3108075,262650
13-05-2025 09:55,24819.5,583200,489225,13-05-2025 09:55,161.7,3292800,805800,13-05-2025 09:55,232.95,3107625,259950
13-05-2025 09:55,24832.5,577500,488400,13-05-2025 09:55,166.7,3319350,806550,13-05-2025 09:55,228.5,3100200,270600
13-05-2025 09:55,24831,582750,484950,13-05-2025 09:55,167,3321675,810525,13-05-2025 09:55,227.85,3097050,271725
13-05-2025 09:55,24834.9,581100,488250,13-05-2025 09:55,165.75,3348450,797775,13-05-2025 09:55,227.55,3104775,268650
13-05-2025 09:56,24834,583575,499275,13-05-2025 09:56,168.4,3348150,784575,13-05-2025 09:56,224.35,3115050,271350
13-05-2025 09:56,24840,578850,489900,13-05-2025 09:56,170.25,3366750,783000,13-05-2025 09:56,221.4,3110700,273150
13-05-2025 09:56,24834,587475,495450,13-05-2025 09:56,166.05,3365325,769500,13-05-2025 09:56,226.1,3121650,273450
13-05-2025 09:56,24828.9,591075,502500,13-05-2025 09:56,164.35,3343500,781350,13-05-2025 09:56,226.85,3123000,276525
13-05-2025 09:56,24820.7,579675,497400,13-05-2025 09:56,162.35,3321600,794475,13-05-2025 09:56,230,3131625,268425
13-05-2025 09:56,24828.9,589050,494025,13-05-2025 09:56,161.9,3324225,799125,13-05-2025 09:56,229.1,3132300,276300
13-05-2025 09:57,24825.7,588300,498300,13-05-2025 09:57,162.3,3331875,810300,13-05-2025 09:57,229.45,3137550,284100
13-05-2025 09:57,24807.4,585675,503400,13-05-2025 09:57,155.3,3314025,819450,13-05-2025 09:57,237.6,3142875,265875
13-05-2025 09:57,24810.2,594975,498525,13-05-2025 09:57,156.25,3313575,819750,13-05-2025 09:57,234.45,3154200,275550
13-05-2025 09:57,24816.9,583500,499575,13-05-2025 09:57,156,3318150,823425,13-05-2025 09:57,233.95,3155550,286500
13-05-2025 09:57,24809.7,590700,510975,13-05-2025 09:57,153.3,3318900,832275,13-05-2025 09:57,235.5,3166950,291525
13-05-2025 09:57,24810,583650,511200,13-05-2025 09:57,156.6,3337650,836925,13-05-2025 09:57,232.15,3182025,295050
13-05-2025 09:58,24808.3,582675,503100,13-05-2025 09:58,155.25,3348300,841125,13-05-2025 09:58,232.45,3183675,299625
13-05-2025 09:58,24823.7,586650,498900,13-05-2025 09:58,159.4,3361500,845775,13-05-2025 09:58,227.4,3186000,303825
13-05-2025 09:58,24825.6,585900,496800,13-05-2025 09:58,162.95,3370725,847350,13-05-2025 09:58,223.05,3174750,312000
13-05-2025 09:58,24830,591675,498075,13-05-2025 09:58,162.4,3376800,852450,13-05-2025 09:58,223,3150750,313350
13-05-2025 09:58,24823.5,587925,494100,13-05-2025 09:58,157.25,3394125,858300,13-05-2025 09:58,225.9,3145200,314625
13-05-2025 09:58,24809.7,578775,505050,13-05-2025 09:58,151.95,3369150,860925,13-05-2025 09:58,233,3147000,310950
13-05-2025 09:59,24806,575475,501450,13-05-2025 09:59,148.5,3313950,864750,13-05-2025 09:59,235.65,3151875,315450
13-05-2025 09:59,24803.8,577800,504225,13-05-2025 09:59,150.35,3309750,866175,13-05-2025 09:59,232.4,3163425,312450
13-05-2025 09:59,24800,569700,509400,13-05-2025 09:59,146.25,3312600,862050,13-05-2025 09:59,234.55,3162300,317100
13-05-2025 09:59,24803.6,578400,506625,13-05-2025 09:59,145.2,3298350,872175,13-05-2025 09:59,235.45,3162750,319125
13-05-2025 09:59,24803.5,576825,491925,13-05-2025 09:59,144.9,3294225,879750,13-05-2025 09:59,236,3156000,318300
13-05-2025 09:59,24793.5,576600,503175,13-05-2025 09:59,141.4,3288150,886050,13-05-2025 09:59,240.65,3142425,334875
13-05-2025 10:00,24792.4,581475,502725,13-05-2025 10:00,142.65,3281700,892200,13-05-2025 10:00,241.8,3148800,301200
13-05-2025 10:00,24796,575175,510750,13-05-2025 10:00,145.55,3308925,899925,13-05-2025 10:00,240,3148050,298725
13-05-2025 10:00,24801.3,584250,505800,13-05-2025 10:00,147.95,3331125,898950,13-05-2025 10:00,236.75,3153750,296850
13-05-2025 10:00,24801.3,581175,503325,13-05-2025 10:00,148.3,3343800,889950,13-05-2025 10:00,236.45,3158025,306825
13-05-2025 10:00,24804.9,581700,503100,13-05-2025 10:00,151.4,3352125,893625,13-05-2025 10:00,231.2,3156450,312825
13-05-2025 10:00,24811,584775,507600,13-05-2025 10:00,151.85,3350175,886875,13-05-2025 10:00,230.15,3142950,315600
13-05-2025 10:01,24800,584700,514650,13-05-2025 10:01,148.3,3345075,894300,13-05-2025 10:01,236.95,3147300,307725
13-05-2025 10:01,24800,584550,513300,13-05-2025 10:01,149.25,3347475,903975,13-05-2025 10:01,235.9,3155550,311025
13-05-2025 10:01,24797.2,582450,518250,13-05-2025 10:01,145.6,3352500,910425,13-05-2025 10:01,240.7,3155775,312300
13-05-2025 10:01,24787.9,582825,517875,13-05-2025 10:01,142.85,3353250,914550,13-05-2025 10:01,244.1,3160350,307050
13-05-2025 10:01,24772.8,579825,524625,13-05-2025 10:01,136.95,3334050,918600,13-05-2025 10:01,255.9,3161400,287325
13-05-2025 10:01,24778.1,568425,522075,13-05-2025 10:01,138.65,3247650,922425,13-05-2025 10:01,253.35,3151950,253875
13-05-2025 10:02,24775.3,576450,519450,13-05-2025 10:02,140.8,3272700,931050,13-05-2025 10:02,251.1,3147225,263250
13-05-2025 10:02,24782.7,579300,515475,13-05-2025 10:02,142.7,3288900,938550,13-05-2025 10:02,248.1,3144825,266925
13-05-2025 10:02,24787,575325,519525,13-05-2025 10:02,141.25,3295725,942675,13-05-2025 10:02,248.15,3144375,268950
13-05-2025 10:02,24792,584175,519675,13-05-2025 10:02,143.45,3312525,955425,13-05-2025 10:02,246.85,3145875,269400
13-05-2025 10:02,24787.2,583800,525450,13-05-2025 10:02,143.8,3318525,954525,13-05-2025 10:02,245.1,3144375,277725
13-05-2025 10:02,24788.7,586725,521325,13-05-2025 10:02,143.4,3318600,964725,13-05-2025 10:02,245.15,3156600,278850
13-05-2025 10:03,24790,585750,526200,13-05-2025 10:03,145.45,3320325,951750,13-05-2025 10:03,242.05,3154575,282000
13-05-2025 10:03,24783.9,582075,532875,13-05-2025 10:03,141.4,3323700,959325,13-05-2025 10:03,250.7,3151575,283500
13-05-2025 10:03,24790,584700,530850,13-05-2025 10:03,142.45,3310875,964950,13-05-2025 10:03,247.2,3158475,271575
13-05-2025 10:03,24790,588975,531300,13-05-2025 10:03,145.15,3324150,971400,13-05-2025 10:03,243.55,3164250,285450
13-05-2025 10:03,24790,589875,530925,13-05-2025 10:03,145.2,3326550,970575,13-05-2025 10:03,243.1,3163575,294450
13-05-2025 10:03,24788.5,590475,534000,13-05-2025 10:03,142.5,3327525,974850,13-05-2025 10:03,247.1,3164775,293775
13-05-2025 10:04,24781.4,587625,531375,13-05-2025 10:04,143.1,3325500,991875,13-05-2025 10:04,246.65,3159525,292725
13-05-2025 10:04,24779.9,592125,529575,13-05-2025 10:04,139.75,3331425,1001625,13-05-2025 10:04,250.7,3166200,292875
13-05-2025 10:04,24777,587100,534525,13-05-2025 10:04,140.35,3323475,1000500,13-05-2025 10:04,249.8,3168075,281400
13-05-2025 10:04,24772.7,572775,535425,13-05-2025 10:04,137.35,3295575,1019550,13-05-2025 10:04,260.55,3176100,276525
13-05-2025 10:04,24770,574725,528375,13-05-2025 10:04,139,3294000,1016550,13-05-2025 10:04,261.15,3175050,244350
13-05-2025 10:04,24771.8,579750,537000,13-05-2025 10:04,138.55,3310350,1020075,13-05-2025 10:04,261.85,3166200,245100
13-05-2025 10:05,24786.6,591225,529950,13-05-2025 10:05,143.9,3333375,1015425,13-05-2025 10:05,252.1,3159225,260475
13-05-2025 10:05,24798.1,596400,514800,13-05-2025 10:05,149.75,3337725,997950,13-05-2025 10:05,242.65,3154200,265875
13-05-2025 10:05,24800,586950,525150,13-05-2025 10:05,151.2,3332625,946950,13-05-2025 10:05,238.3,3150825,265950
13-05-2025 10:05,24797.4,593325,532050,13-05-2025 10:05,146.05,3331350,963075,13-05-2025 10:05,244.05,3138000,272475
13-05-2025 10:05,24791.5,597675,535875,13-05-2025 10:05,145.75,3331800,981375,13-05-2025 10:05,243.85,3145725,267300
13-05-2025 10:05,24787.3,601725,528900,13-05-2025 10:05,146.9,3349125,983250,13-05-2025 10:05,244.9,3152175,274200
13-05-2025 10:06,24790.2,586425,530775,13-05-2025 10:06,144.15,3352950,1009050,13-05-2025 10:06,248.35,3158025,278175
13-05-2025 10:06,24792.2,595050,526500,13-05-2025 10:06,148.45,3365400,1012275,13-05-2025 10:06,244,3157425,290100
13-05-2025 10:06,24799.1,599625,527850,13-05-2025 10:06,151.05,3377775,994650,13-05-2025 10:06,237.2,3132000,296850
13-05-2025 10:06,24799.1,596475,536325,13-05-2025 10:06,149.35,3393525,998625,13-05-2025 10:06,239.4,3131475,298125
13-05-2025 10:06,24803,602250,537150,13-05-2025 10:06,151.55,3387075,1012050,13-05-2025 10:06,238.3,3138000,304950
13-05-2025 10:06,24810,606975,533475,13-05-2025 10:06,154.05,3390675,972675,13-05-2025 10:06,234.8,3127350,316200
13-05-2025 10:07,24816.5,604725,525750,13-05-2025 10:07,158.85,3398250,959850,13-05-2025 10:07,231.5,3126225,310275
13-05-2025 10:07,24820.7,606600,522450,13-05-2025 10:07,164.8,3394575,896100,13-05-2025 10:07,226.3,3135675,311925
13-05-2025 10:07,24817.3,606150,530700,13-05-2025 10:07,162.15,3392100,885825,13-05-2025 10:07,231.55,3123825,310200
13-05-2025 10:07,24809.6,611175,530775,13-05-2025 10:07,160.7,3380175,917700,13-05-2025 10:07,233.65,3143400,303750
13-05-2025 10:07,24816,603525,527925,13-05-2025 10:07,162.4,3377475,921750,13-05-2025 10:07,230.55,3143550,309300
13-05-2025 10:07,24814,605400,527025,13-05-2025 10:07,162.05,3377550,943050,13-05-2025 10:07,229.4,3142875,312900
13-05-2025 10:08,24819.9,605775,524175,13-05-2025 10:08,165.7,3387375,927825,13-05-2025 10:08,227,3138600,317100
13-05-2025 10:08,24829.9,590325,525825,13-05-2025 10:08,171.45,3393900,897900,13-05-2025 10:08,222,3136050,313500
13-05-2025 10:08,24839.6,589575,516075,13-05-2025 10:08,169.15,3390975,816600,13-05-2025 10:08,221.95,3122475,315375
13-05-2025 10:08,24834.8,599475,521925,13-05-2025 10:08,172.8,3377850,822300,13-05-2025 10:08,218.85,3124275,321450
13-05-2025 10:08,24835.1,587700,515775,13-05-2025 10:08,169.45,3375900,832425,13-05-2025 10:08,221.9,3121425,323025
13-05-2025 10:08,24831.1,599100,521700,13-05-2025 10:08,172,3372300,849075,13-05-2025 10:08,222.5,3128325,319350
13-05-2025 10:09,24832,593550,518925,13-05-2025 10:09,171.9,3377025,846675,13-05-2025 10:09,223.15,3133800,323925
13-05-2025 10:09,24824,596925,538350,13-05-2025 10:09,165.7,3387825,789750,13-05-2025 10:09,229.65,3129900,322350
13-05-2025 10:09,24830.5,591900,547575,13-05-2025 10:09,165.25,3348000,804825,13-05-2025 10:09,226.35,3129375,313725
13-05-2025 10:09,24825.5,592125,544350,13-05-2025 10:09,167.3,3357375,813225,13-05-2025 10:09,227.8,3145425,318450
13-05-2025 10:09,24838,601950,537375,13-05-2025 10:09,174,3368625,808050,13-05-2025 10:09,221.25,3141300,326025
13-05-2025 10:09,24858.8,593925,535575,13-05-2025 10:09,190.3,3378825,797700,13-05-2025 10:09,211.2,3138225,319950
13-05-2025 10:10,24866,593625,475275,13-05-2025 10:10,194.7,3389175,590325,13-05-2025 10:10,211.3,3088575,322050
13-05-2025 10:10,24853.7,587925,492075,13-05-2025 10:10,187.65,3370125,604425,13-05-2025 10:10,219.15,3107175,322950
13-05-2025 10:10,24848,593775,492600,13-05-2025 10:10,186.75,3353100,666675,13-05-2025 10:10,220.9,3111300,319350
13-05-2025 10:10,24849.9,592800,497250,13-05-2025 10:10,185.95,3355350,703350,13-05-2025 10:10,221.1,3112800,323250
13-05-2025 10:10,24853,590100,501375,13-05-2025 10:10,186.2,3344550,728625,13-05-2025 10:10,218.7,3118650,336750
13-05-2025 10:10,24837.8,587025,506175,13-05-2025 10:10,178.2,3333600,740400,13-05-2025 10:10,222.65,3128850,333525
13-05-2025 10:11,24833.8,586350,501750,13-05-2025 10:11,176.75,3329250,774975,13-05-2025 10:11,223.95,3142950,335700
13-05-2025 10:11,24844.1,599475,500850,13-05-2025 10:11,181.35,3328350,771525,13-05-2025 10:11,218.55,3144450,348450
13-05-2025 10:11,24845.6,589125,499575,13-05-2025 10:11,180.15,3341775,769875,13-05-2025 10:11,222.25,3141900,352125
13-05-2025 10:11,24835,592200,510600,13-05-2025 10:11,176,3339600,778800,13-05-2025 10:11,224.3,3153900,351300
13-05-2025 10:11,24828.5,586500,514650,13-05-2025 10:11,171.75,3326550,794175,13-05-2025 10:11,227.3,3158025,350925
13-05-2025 10:11,24831.2,588750,513450,13-05-2025 10:11,169.45,3331350,813825,13-05-2025 10:11,227.05,3163950,359775
13-05-2025 10:12,24828,594000,516375,13-05-2025 10:12,171.3,3339900,820050,13-05-2025 10:12,223.7,3153225,367650
13-05-2025 10:12,24835.6,600375,509325,13-05-2025 10:12,175.9,3358125,819750,13-05-2025 10:12,220.1,3148275,372375
13-05-2025 10:12,24839,586425,517650,13-05-2025 10:12,177.2,3368850,811050,13-05-2025 10:12,218.8,3135225,372750
13-05-2025 10:12,24852.3,597600,510975,13-05-2025 10:12,182.8,3380700,796500,13-05-2025 10:12,215.85,3125775,379050
13-05-2025 10:12,24854.2,596700,507675,13-05-2025 10:12,187.25,3383700,781275,13-05-2025 10:12,210.1,3124650,378075
13-05-2025 10:12,24860,598950,503175,13-05-2025 10:12,188.35,3406800,772950,13-05-2025 10:12,210.35,3106350,378300
13-05-2025 10:13,24864.8,593175,509850,13-05-2025 10:13,187.8,3388200,781125,13-05-2025 10:13,207.65,3111075,381375
13-05-2025 10:13,24854.7,591600,513300,13-05-2025 10:13,184.45,3377475,794325,13-05-2025 10:13,209.25,3118800,384825
13-05-2025 10:13,24861,591525,512850,13-05-2025 10:13,184.65,3371850,803625,13-05-2025 10:13,208.45,3123975,396375
13-05-2025 10:13,24860.2,589950,511650,13-05-2025 10:13,186.4,3383850,811275,13-05-2025 10:13,210.95,3142200,391800
13-05-2025 10:13,24860,586950,510075,13-05-2025 10:13,186.3,3382725,818175,13-05-2025 10:13,209.35,3150000,407775
13-05-2025 10:13,24850,586500,519075,13-05-2025 10:13,179.8,3381225,830100,13-05-2025 10:13,216.35,3163800,383400
13-05-2025 10:14,24849.4,590100,517950,13-05-2025 10:14,180.75,3354075,841425,13-05-2025 10:14,214.45,3171450,382950
13-05-2025 10:14,24863,593925,513525,13-05-2025 10:14,188.75,3370200,841425,13-05-2025 10:14,207.45,3179025,388200
13-05-2025 10:14,24874,590475,509625,13-05-2025 10:14,192,3379875,822825,13-05-2025 10:14,204.8,3153450,391650
13-05-2025 10:14,24866.8,577650,504450,13-05-2025 10:14,187.55,3375975,781950,13-05-2025 10:14,207.85,3142125,395175
13-05-2025 10:14,24860,583275,512025,13-05-2025 10:14,184.8,3366225,797550,13-05-2025 10:14,209.95,3158250,399225
13-05-2025 10:14,24855,595050,507675,13-05-2025 10:14,184.25,3377925,816075,13-05-2025 10:14,211.6,3169350,395175
13-05-2025 10:15,24858,592050,516000,13-05-2025 10:15,186.8,3388050,819450,13-05-2025 10:15,208.7,3182025,407625
13-05-2025 10:15,24846.9,583725,513375,13-05-2025 10:15,177.85,3373050,828975,13-05-2025 10:15,216.25,3183525,404475
13-05-2025 10:15,24855,596475,511650,13-05-2025 10:15,182.35,3360450,835275,13-05-2025 10:15,211.1,3182100,408975
13-05-2025 10:15,24850.2,591225,514275,13-05-2025 10:15,177.75,3366225,843000,13-05-2025 10:15,213,3190575,401100
13-05-2025 10:15,24850,596025,515700,13-05-2025 10:15,178.1,3349350,846375,13-05-2025 10:15,213.15,3196725,395100
13-05-2025 10:15,24851.7,597150,517050,13-05-2025 10:15,182,3354675,846150,13-05-2025 10:15,207.9,3197625,417300
13-05-2025 10:16,24860.7,594000,510075,13-05-2025 10:16,186.85,3369525,838650,13-05-2025 10:16,205,3166800,423375
13-05-2025 10:16,24865,595875,507225,13-05-2025 10:16,188.4,3388200,831525,13-05-2025 10:16,204.8,3162900,425475
13-05-2025 10:16,24869.1,597075,503775,13-05-2025 10:16,190.5,3397875,809850,13-05-2025 10:16,201.35,3149250,429450
13-05-2025 10:16,24868.5,597675,505950,13-05-2025 10:16,186.3,3398400,737550,13-05-2025 10:16,205.25,3125700,426975
13-05-2025 10:16,24870,594975,503100,13-05-2025 10:16,187.65,3377625,752700,13-05-2025 10:16,203.95,3143550,419175
13-05-2025 10:16,24865.7,593700,500925,13-05-2025 10:16,189.25,3391350,762675,13-05-2025 10:16,206,3150975,426900
13-05-2025 10:17,24860.2,590550,525150,13-05-2025 10:17,186.75,3400425,777000,13-05-2025 10:17,208.2,3162450,431700
13-05-2025 10:17,24860,594300,526500,13-05-2025 10:17,186.8,3416700,792900,13-05-2025 10:17,208.4,3164700,436350
13-05-2025 10:17,24848,592725,532275,13-05-2025 10:17,179.65,3414150,808800,13-05-2025 10:17,214.1,3163950,433575
13-05-2025 10:17,24848.1,590175,528300,13-05-2025 10:17,178.9,3369975,815400,13-05-2025 10:17,215.45,3166800,390300
13-05-2025 10:17,24855.3,595575,528000,13-05-2025 10:17,180.9,3379800,824775,13-05-2025 10:17,213.2,3173400,399525
13-05-2025 10:17,24858,598500,523500,13-05-2025 10:17,183.55,3394575,825825,13-05-2025 10:17,211.7,3171000,402450
13-05-2025 10:18,24850.2,588600,533250,13-05-2025 10:18,179,3394650,830700,13-05-2025 10:18,216.5,3176250,403350
13-05-2025 10:18,24850,594300,527325,13-05-2025 10:18,181.85,3395175,829800,13-05-2025 10:18,215,3170775,397875
13-05-2025 10:18,24850,592650,528675,13-05-2025 10:18,180.25,3398850,838425,13-05-2025 10:18,216.55,3185100,398700
13-05-2025 10:18,24858,597075,530550,13-05-2025 10:18,185.5,3404400,841800,13-05-2025 10:18,212.35,3177150,401925
13-05-2025 10:18,24854,593175,524925,13-05-2025 10:18,184.75,3407700,837600,13-05-2025 10:18,213.75,3176250,408900
13-05-2025 10:18,24838.9,591075,532875,13-05-2025 10:18,173.35,3402975,851625,13-05-2025 10:18,222.4,3183300,404325
13-05-2025 10:19,24835.3,594675,531900,13-05-2025 10:19,173.2,3340500,864975,13-05-2025 10:19,223.25,3181350,370800
13-05-2025 10:19,24843.9,597225,531900,13-05-2025 10:19,178.55,3346050,871875,13-05-2025 10:19,216.9,3191025,373200
13-05-2025 10:19,24835.1,594150,527250,13-05-2025 10:19,175,3368925,878775,13-05-2025 10:19,220.85,3192975,384750
13-05-2025 10:19,24841.9,599925,513225,13-05-2025 10:19,174.8,3371775,885075,13-05-2025 10:19,220.15,3195300,400725
13-05-2025 10:19,24830,595800,518175,13-05-2025 10:19,169,3369300,875175,13-05-2025 10:19,226.6,3199500,396675
13-05-2025 10:19,24826,588600,514650,13-05-2025 10:19,169.5,3334575,871950,13-05-2025 10:19,226.85,3203250,378225
13-05-2025 10:20,24831.1,598125,506775,13-05-2025 10:20,171.95,3349350,869775,13-05-2025 10:20,222.55,3202575,377400
13-05-2025 10:20,24840,597525,512700,13-05-2025 10:20,175.95,3367050,864900,13-05-2025 10:20,219.65,3189825,378600
13-05-2025 10:20,24840,596700,520725,13-05-2025 10:20,173.05,3371850,867300,13-05-2025 10:20,222.65,3184425,380325
13-05-2025 10:20,24840.4,602100,509100,13-05-2025 10:20,176.5,3367125,869550,13-05-2025 10:20,218.9,3182775,397350
13-05-2025 10:20,24840.5,602250,514725,13-05-2025 10:20,177.8,3380775,867525,13-05-2025 10:20,217.9,3169575,395250
13-05-2025 10:20,24838.4,593925,518775,13-05-2025 10:20,173.85,3386850,891525,13-05-2025 10:20,221.4,3175950,392475
13-05-2025 10:21,24840.9,601350,517350,13-05-2025 10:21,175,3389625,897825,13-05-2025 10:21,219.5,3184500,398250
13-05-2025 10:21,24828.9,595500,519975,13-05-2025 10:21,171,3382200,911625,13-05-2025 10:21,225.15,3185025,391725
13-05-2025 10:21,24836.7,602700,518025,13-05-2025 10:21,171.8,3353250,912825,13-05-2025 10:21,224.5,3187200,389175
13-05-2025 10:21,24830.2,605175,515475,13-05-2025 10:21,171.05,3362400,922800,13-05-2025 10:21,224.55,3188475,387150
13-05-2025 10:21,24836.3,606150,518250,13-05-2025 10:21,170.35,3370725,933150,13-05-2025 10:21,223.6,3186525,396750
