last_traded_time,ltp,tot_buy_qty,tot_sell_qty,last_traded_time,ltp,tot_buy_qty,tot_sell_qty,last_traded_time,ltp,tot_buy_qty,tot_sell_qty
15-05-2025 09:51,24645,350550,506775,15-05-2025 09:51,52.8,44592375,3099375,15-05-2025 09:51,120.25,41400750,509325
15-05-2025 09:51,24648.8,352050,495600,15-05-2025 09:51,53.15,44562225,2772225,15-05-2025 09:51,119.3,41397375,525375
15-05-2025 09:52,24664.3,347250,497025,15-05-2025 09:52,58.1,44582850,2780250,15-05-2025 09:52,111,41359725,558750
15-05-2025 09:52,24660.5,345750,487050,15-05-2025 09:52,59.65,44580300,2221275,15-05-2025 09:52,110.5,41231625,574575
15-05-2025 09:52,24670,354525,489975,15-05-2025 09:52,64.4,44578950,2227125,15-05-2025 09:52,107.1,41220375,590700
15-05-2025 09:52,24675.1,360225,480750,15-05-2025 09:52,70.1,44568000,2022975,15-05-2025 09:52,105.35,41203275,601950
15-05-2025 09:52,24668.9,362550,494625,15-05-2025 09:52,65.1,44606325,1727850,15-05-2025 09:52,108.25,41236800,610725
15-05-2025 09:52,24663.4,359175,507450,15-05-2025 09:52,63.55,44491125,1961850,15-05-2025 09:52,111.75,41301750,593925
15-05-2025 09:53,24661.4,350775,504525,15-05-2025 09:53,59.25,44434200,2070225,15-05-2025 09:53,116.1,41315700,595050
15-05-2025 09:53,24667.7,355200,502350,15-05-2025 09:53,63.6,44363250,2037975,15-05-2025 09:53,109.85,41183700,612900
15-05-2025 09:53,24660,354975,515175,15-05-2025 09:53,62.05,44368725,2077650,15-05-2025 09:53,113.65,41209275,633825
15-05-2025 09:53,24664.8,361575,503625,15-05-2025 09:53,65,44362350,2100450,15-05-2025 09:53,111.65,41224350,630675
15-05-2025 09:53,24665,359775,511425,15-05-2025 09:53,64.6,44430450,2076150,15-05-2025 09:53,112.55,41252850,655125
15-05-2025 09:53,24667,360300,505200,15-05-2025 09:53,64.8,44484300,2082825,15-05-2025 09:53,110.1,41270175,674025
15-05-2025 09:54,24662.8,365925,514500,15-05-2025 09:54,61.95,44476350,2126550,15-05-2025 09:54,111.85,41237475,684225
15-05-2025 09:54,24659.7,367800,512100,15-05-2025 09:54,60.5,44430300,2171775,15-05-2025 09:54,112.4,41268750,678675
15-05-2025 09:54,24657.5,367950,519525,15-05-2025 09:54,58.65,44358600,2213250,15-05-2025 09:54,115.95,41287800,681975
15-05-2025 09:54,24648,360525,518325,15-05-2025 09:54,53.6,44257725,2264925,15-05-2025 09:54,121.7,41331300,635325
15-05-2025 09:54,24644.1,372225,536100,15-05-2025 09:54,55.15,44172075,2280225,15-05-2025 09:54,121,41343225,555675
15-05-2025 09:54,24648.2,366825,528675,15-05-2025 09:54,55.65,44260425,2270475,15-05-2025 09:54,119.1,41291175,588450
15-05-2025 09:55,24648,368175,533325,15-05-2025 09:55,54.4,44283600,2285100,15-05-2025 09:55,118.2,41300625,624975
15-05-2025 09:55,24654.6,367650,530550,15-05-2025 09:55,58.05,44369175,2315325,15-05-2025 09:55,113,41279025,644100
15-05-2025 09:55,24653.7,373050,529425,15-05-2025 09:55,56.6,44458350,2295300,15-05-2025 09:55,115.2,41248875,664950
15-05-2025 09:55,24658.1,373350,526500,15-05-2025 09:55,59.55,44476425,2339625,15-05-2025 09:55,111.45,41255775,679800
15-05-2025 09:55,24662.9,372900,525225,15-05-2025 09:55,60.75,44523750,2321025,15-05-2025 09:55,114.15,41263050,695400
15-05-2025 09:55,24653.6,371550,531900,15-05-2025 09:55,61.4,44487825,2274900,15-05-2025 09:55,116.55,41263350,693075
15-05-2025 09:56,24653,378600,529350,15-05-2025 09:56,60.35,44533725,2331900,15-05-2025 09:56,117.7,41284425,715275
15-05-2025 09:56,24650,365625,532425,15-05-2025 09:56,60.7,44537775,2445750,15-05-2025 09:56,119.55,41321850,714600
15-05-2025 09:56,24655.2,373875,523125,15-05-2025 09:56,60.25,44508975,2465025,15-05-2025 09:56,122.5,41336475,672525
15-05-2025 09:56,24657.9,370800,528450,15-05-2025 09:56,63.6,44617575,2447850,15-05-2025 09:56,114.85,41317950,626850
15-05-2025 09:56,24664,363075,523500,15-05-2025 09:56,64.95,44567400,2297550,15-05-2025 09:56,114.2,41318550,651900
15-05-2025 09:56,24664.3,367425,528750,15-05-2025 09:56,64.35,44580900,2087325,15-05-2025 09:56,114,41311875,659550
15-05-2025 09:57,24660,375450,530475,15-05-2025 09:57,64.4,44579400,2127525,15-05-2025 09:57,113.35,41328450,684525
15-05-2025 09:57,24663.5,371250,522000,15-05-2025 09:57,66.75,44603700,2141925,15-05-2025 09:57,112.5,41325450,710175
15-05-2025 09:57,24665,364125,539175,15-05-2025 09:57,67.5,44639625,2139975,15-05-2025 09:57,112.7,41335800,707400
15-05-2025 09:57,24658.4,367950,538425,15-05-2025 09:57,66.8,44648700,2135325,15-05-2025 09:57,116.1,41365800,696975
15-05-2025 09:57,24655,364725,538125,15-05-2025 09:57,63.2,44679900,2162325,15-05-2025 09:57,119.7,41379900,702975
15-05-2025 09:57,24650.5,370050,544800,15-05-2025 09:57,64.5,44673975,2180625,15-05-2025 09:57,117.2,41394825,669750
15-05-2025 09:58,24656.1,376800,543750,15-05-2025 09:58,64.3,44681625,2165925,15-05-2025 09:58,119.3,41392575,688050
15-05-2025 09:58,24651.2,375375,538725,15-05-2025 09:58,63.6,44622075,2113275,15-05-2025 09:58,121.15,41400600,677250
15-05-2025 09:58,24642,363900,530175,15-05-2025 09:58,62.35,44658000,2137125,15-05-2025 09:58,125.25,41429775,666375
15-05-2025 09:58,24634.9,356550,543675,15-05-2025 09:58,57,44578575,2174325,15-05-2025 09:58,133.5,41461425,488625
15-05-2025 09:58,24637.3,360750,540975,15-05-2025 09:58,57.2,44462625,2187150,15-05-2025 09:58,130.5,41417700,476775
15-05-2025 09:58,24642.5,366525,540900,15-05-2025 09:58,59.75,44548125,2225700,15-05-2025 09:58,129.9,41356050,480300
15-05-2025 09:59,24643.7,372375,542100,15-05-2025 09:59,58.9,44593650,2258250,15-05-2025 09:59,127.75,41316450,510225
15-05-2025 09:59,24648.7,371100,540225,15-05-2025 09:59,60.15,44657475,2270850,15-05-2025 09:59,125.8,41299800,539025
15-05-2025 09:59,24642,363150,545700,15-05-2025 09:59,58.7,44702100,2295225,15-05-2025 09:59,127.8,41295150,544275
15-05-2025 09:59,24646.1,374100,543825,15-05-2025 09:59,61.25,44751675,2326350,15-05-2025 09:59,123.05,41305125,559500
15-05-2025 09:59,24650,367650,535275,15-05-2025 09:59,61.6,44788125,2274975,15-05-2025 09:59,118.55,41282025,565350
15-05-2025 09:59,24654.9,367575,542325,15-05-2025 09:59,61.2,44801700,2276325,15-05-2025 09:59,120,41261775,568875
15-05-2025 10:00,24650.5,368400,542700,15-05-2025 10:00,62.75,44816100,2304375,15-05-2025 10:00,116.7,41261325,600750
15-05-2025 10:00,24657,376050,538725,15-05-2025 10:00,63.35,44842500,2253750,15-05-2025 10:00,113.9,41248350,607725
15-05-2025 10:00,24653,374475,545475,15-05-2025 10:00,62.1,44862225,2232525,15-05-2025 10:00,117.45,41264775,614250
15-05-2025 10:00,24658.3,377550,543825,15-05-2025 10:00,65.1,44848950,2234025,15-05-2025 10:00,116.2,41279625,622650
15-05-2025 10:00,24650,370800,543600,15-05-2025 10:00,59.8,44834175,2199525,15-05-2025 10:00,121.5,41313075,614250
15-05-2025 10:00,24635.3,364500,542175,15-05-2025 10:00,54.4,44701050,2264475,15-05-2025 10:00,132.4,41330400,607050
15-05-2025 10:01,24638.8,364950,541725,15-05-2025 10:01,55.2,44561400,2278500,15-05-2025 10:01,134.35,41338350,525300
15-05-2025 10:01,24632.3,369150,557850,15-05-2025 10:01,53.4,44619975,2319375,15-05-2025 10:01,134.9,41322750,509250
15-05-2025 10:01,24641.3,376350,551700,15-05-2025 10:01,55.35,44647200,2334075,15-05-2025 10:01,126.7,41313900,526500
15-05-2025 10:01,24647.7,383100,551625,15-05-2025 10:01,57.95,44683950,2327025,15-05-2025 10:01,118.2,41275425,552600
15-05-2025 10:01,24657.6,381075,537900,15-05-2025 10:01,58.9,44734350,2356500,15-05-2025 10:01,113.2,41266125,568800
15-05-2025 10:01,24657.7,373800,545475,15-05-2025 10:01,59.4,44769300,2324175,15-05-2025 10:01,113.1,41266950,573375
15-05-2025 10:02,24655.6,374775,547200,15-05-2025 10:02,58.45,44786175,2339100,15-05-2025 10:02,114.5,41282700,582225
15-05-2025 10:02,24655.2,378450,543600,15-05-2025 10:02,59.45,44805375,2335575,15-05-2025 10:02,114.25,41325975,613800
15-05-2025 10:02,24654.2,382050,543675,15-05-2025 10:02,58.85,44808150,2397000,15-05-2025 10:02,115.15,41365425,626025
15-05-2025 10:02,24648.4,374625,545925,15-05-2025 10:02,55.7,44809200,2442525,15-05-2025 10:02,117.15,41383575,639225
15-05-2025 10:02,24649.6,383550,543900,15-05-2025 10:02,55.85,44775300,2429700,15-05-2025 10:02,118,41401275,641025
15-05-2025 10:02,24647.2,381900,552450,15-05-2025 10:02,55.35,44693550,2444700,15-05-2025 10:02,116.55,41409900,647775
15-05-2025 10:03,24645.3,374025,544650,15-05-2025 10:03,50.95,44684325,2502000,15-05-2025 10:03,121.85,41422275,658500
15-05-2025 10:03,24651.6,382500,543525,15-05-2025 10:03,55.2,44676675,2513100,15-05-2025 10:03,112.45,41434500,661875
15-05-2025 10:03,24650,387300,549675,15-05-2025 10:03,52.65,44678025,2533575,15-05-2025 10:03,116.55,41381025,685800
15-05-2025 10:03,24652,382050,542925,15-05-2025 10:03,54.45,44724825,2534775,15-05-2025 10:03,112.6,41399400,714675
15-05-2025 10:03,24648.3,380775,550350,15-05-2025 10:03,50.55,44737425,2584950,15-05-2025 10:03,117.3,41385000,721650
15-05-2025 10:03,24645,317550,549150,15-05-2025 10:03,47.4,44675550,2603250,15-05-2025 10:03,120.5,41393025,721200
15-05-2025 10:04,24643.8,380625,543900,15-05-2025 10:04,46.75,44357025,2637375,15-05-2025 10:04,120.7,41418000,673275
15-05-2025 10:04,24640.6,380475,553800,15-05-2025 10:04,46.55,44413725,2645400,15-05-2025 10:04,119.4,41409075,679350
15-05-2025 10:04,24640.3,385425,559950,15-05-2025 10:04,45.7,44533125,2672100,15-05-2025 10:04,120.3,41406300,696825
15-05-2025 10:04,24638.4,375750,561675,15-05-2025 10:04,44.45,44531700,2721525,15-05-2025 10:04,123.95,41412900,700575
15-05-2025 10:04,24636,384075,562575,15-05-2025 10:04,44.95,44421150,2768850,15-05-2025 10:04,127.1,41422950,651075
15-05-2025 10:04,24635,378675,562350,15-05-2025 10:04,45.1,44472975,2792925,15-05-2025 10:04,123.9,41417550,662250
15-05-2025 10:05,24636,385800,561825,15-05-2025 10:05,47.25,44572050,2838375,15-05-2025 10:05,120.4,41425350,671925
15-05-2025 10:05,24642.5,384225,558600,15-05-2025 10:05,48.2,44613975,2712750,15-05-2025 10:05,118.15,41399325,680175
15-05-2025 10:05,24642.5,383850,567300,15-05-2025 10:05,48.05,44630625,2769825,15-05-2025 10:05,119.25,41388225,695700
15-05-2025 10:05,24642.5,388275,565050,15-05-2025 10:05,49.05,44719950,2785425,15-05-2025 10:05,117.05,41397975,696150
15-05-2025 10:05,24634.7,380850,557475,15-05-2025 10:05,45.25,44668425,2804550,15-05-2025 10:05,127.35,41417250,686250
15-05-2025 10:05,24622.3,369225,564300,15-05-2025 10:05,42.9,44601525,2842875,15-05-2025 10:05,138.4,41430375,633450
15-05-2025 10:06,24619,371475,566325,15-05-2025 10:06,42.9,44525100,2844150,15-05-2025 10:06,144.75,41440125,518325
15-05-2025 10:06,24621,369150,575850,15-05-2025 10:06,43.8,44636025,2867850,15-05-2025 10:06,139.1,41440950,404850
15-05-2025 10:06,24617.8,365025,561675,15-05-2025 10:06,42.5,44697750,2834625,15-05-2025 10:06,142.8,41366025,399750
15-05-2025 10:06,24620,367875,569250,15-05-2025 10:06,42.75,44738700,2883450,15-05-2025 10:06,142.4,41380875,395100
15-05-2025 10:06,24622.1,377175,567750,15-05-2025 10:06,43.25,44645100,2875950,15-05-2025 10:06,141.8,41366100,416400
15-05-2025 10:06,24615.9,371475,576075,15-05-2025 10:06,43.35,44636550,2888850,15-05-2025 10:06,143.55,41349900,412575
15-05-2025 10:07,24620,371325,563700,15-05-2025 10:07,44,44696400,2893725,15-05-2025 10:07,140.1,41350350,433950
15-05-2025 10:07,24615.9,366300,573150,15-05-2025 10:07,42.65,44706900,2931450,15-05-2025 10:07,144.7,41303850,447000
15-05-2025 10:07,24617.2,369450,567975,15-05-2025 10:07,41.7,44687925,2923425,15-05-2025 10:07,145.55,41303850,451950
15-05-2025 10:07,24614.1,375000,571650,15-05-2025 10:07,41.45,44666250,2957925,15-05-2025 10:07,145.2,41302200,467550
15-05-2025 10:07,24616,377025,568500,15-05-2025 10:07,41.05,44715000,2965575,15-05-2025 10:07,144.9,41296425,477525
15-05-2025 10:07,24618,375000,567825,15-05-2025 10:07,42.25,44697525,2976375,15-05-2025 10:07,144.1,41295825,482250
15-05-2025 10:08,24610,375000,572625,15-05-2025 10:08,40.8,44503800,2995800,15-05-2025 10:08,148.9,41295000,419175
15-05-2025 10:08,24612,377025,569250,15-05-2025 10:08,41.65,44581275,3003300,15-05-2025 10:08,147,41037300,434100
15-05-2025 10:08,24611,378825,573750,15-05-2025 10:08,40.35,44572200,2995650,15-05-2025 10:08,150.5,41033325,458025
15-05-2025 10:08,24616.9,379125,568500,15-05-2025 10:08,40.45,44514525,3002850,15-05-2025 10:08,147.6,41013150,429225
15-05-2025 10:08,24611.1,380625,576525,15-05-2025 10:08,40.65,44537025,3018825,15-05-2025 10:08,145.75,40991775,444300
15-05-2025 10:08,24617.2,381675,565800,15-05-2025 10:08,41.75,44624925,3005625,15-05-2025 10:08,143.25,40979400,453975
15-05-2025 10:09,24612,372450,572850,15-05-2025 10:09,41.1,44637150,3045675,15-05-2025 10:09,148.7,40982175,452025
15-05-2025 10:09,24616.3,388725,569475,15-05-2025 10:09,42.1,44635425,3038250,15-05-2025 10:09,145.5,40983000,464025
15-05-2025 10:09,24635.3,395325,554775,15-05-2025 10:09,46.1,44692275,2984250,15-05-2025 10:09,131.6,40959000,478500
15-05-2025 10:09,24627.2,384075,566400,15-05-2025 10:09,44,44671425,2857425,15-05-2025 10:09,138.85,40802475,474600
15-05-2025 10:09,24627.6,389175,572325,15-05-2025 10:09,44.95,44619075,2923200,15-05-2025 10:09,134.35,40817850,493050
15-05-2025 10:09,24627.4,384825,562575,15-05-2025 10:09,42.6,44604000,2955000,15-05-2025 10:09,137.6,40843575,494325
15-05-2025 10:10,24627.1,388800,573600,15-05-2025 10:10,44.1,44669025,2966700,15-05-2025 10:10,135.9,40849200,496725
15-05-2025 10:10,24626,391500,571350,15-05-2025 10:10,44.15,44666550,2979150,15-05-2025 10:10,135,40858500,500250
15-05-2025 10:10,24618,390600,574875,15-05-2025 10:10,42.65,44713425,3011475,15-05-2025 10:10,143.8,40879350,497100
15-05-2025 10:10,24625.8,396450,552750,15-05-2025 10:10,44.8,44720325,3043125,15-05-2025 10:10,139,40884300,505425
15-05-2025 10:10,24625,394350,570150,15-05-2025 10:10,45.85,44763750,3038700,15-05-2025 10:10,138.75,40897275,516450
15-05-2025 10:10,24630,397350,553725,15-05-2025 10:10,48.4,44750100,2911050,15-05-2025 10:10,133.25,40894875,525075
15-05-2025 10:11,24639.3,394950,562575,15-05-2025 10:11,51.45,44768625,2805150,15-05-2025 10:11,125.75,40839600,530625
15-05-2025 10:11,24630,386400,566400,15-05-2025 10:11,46.55,44709300,2803125,15-05-2025 10:11,133,40798800,522525
15-05-2025 10:11,24639,405075,563025,15-05-2025 10:11,50.15,44594625,2831025,15-05-2025 10:11,126.2,40813875,546525
15-05-2025 10:11,24649,404925,560025,15-05-2025 10:11,53.65,44651325,2790600,15-05-2025 10:11,119.75,40796175,558150
15-05-2025 10:11,24643.1,399975,565425,15-05-2025 10:11,52.2,44625000,2576625,15-05-2025 10:11,120.7,40729950,560025
15-05-2025 10:11,24643.1,400350,574725,15-05-2025 10:11,52.25,44566200,2659050,15-05-2025 10:11,119.85,40797975,557400
15-05-2025 10:12,24644,405225,563175,15-05-2025 10:12,54.5,44609475,2666550,15-05-2025 10:12,117.25,40805925,575175
15-05-2025 10:12,24652.5,411975,566400,15-05-2025 10:12,54.4,44616975,2616825,15-05-2025 10:12,115.65,40806525,597150
15-05-2025 10:12,24656,413175,573975,15-05-2025 10:12,57.1,44647950,2616300,15-05-2025 10:12,113.7,40808025,611775
15-05-2025 10:12,24653,399825,573525,15-05-2025 10:12,55.3,44693700,2499975,15-05-2025 10:12,117.35,40829100,614175
15-05-2025 10:12,24650,405300,575025,15-05-2025 10:12,56.3,44602875,2536800,15-05-2025 10:12,116.5,40874700,625050
15-05-2025 10:12,24656,403725,573000,15-05-2025 10:12,60.2,44645100,2535150,15-05-2025 10:12,115.2,40887300,638700
15-05-2025 10:13,24652.3,400800,578850,15-05-2025 10:13,57.9,44641725,2245350,15-05-2025 10:13,119.8,40900125,642975
15-05-2025 10:13,24654.9,404100,573150,15-05-2025 10:13,60.95,44658150,2276850,15-05-2025 10:13,117.75,40938825,633900
15-05-2025 10:13,24652.5,404025,579450,15-05-2025 10:13,60.35,44761875,2198925,15-05-2025 10:13,119.65,40976925,644850
15-05-2025 10:13,24657.9,406425,565425,15-05-2025 10:13,61.95,44801175,2197800,15-05-2025 10:13,117.75,40977600,657975
15-05-2025 10:13,24653.3,404025,570750,15-05-2025 10:13,64.7,44834475,2217450,15-05-2025 10:13,120,40990725,649350
15-05-2025 10:13,24657.9,402825,569850,15-05-2025 10:13,65.85,44850675,1988700,15-05-2025 10:13,119.55,40999200,657450
15-05-2025 10:14,24654.4,402750,576375,15-05-2025 10:14,62.45,44786625,1958850,15-05-2025 10:14,121.75,41005275,672300
15-05-2025 10:14,24648.9,400725,583200,15-05-2025 10:14,62.3,44765550,1959750,15-05-2025 10:14,124.9,41053800,664575
15-05-2025 10:14,24649.5,400350,571425,15-05-2025 10:14,64.85,44782200,1968000,15-05-2025 10:14,124.75,41059650,629025
15-05-2025 10:14,24645.7,406275,576750,15-05-2025 10:14,64.95,44805675,1943925,15-05-2025 10:14,126.5,41047950,633600
15-05-2025 10:14,24640.3,401625,575100,15-05-2025 10:14,62.85,44799750,1997850,15-05-2025 10:14,130.4,41066100,638775
15-05-2025 10:14,24650,410550,573000,15-05-2025 10:14,65.9,44785650,1967250,15-05-2025 10:14,126.9,41044800,610350
15-05-2025 10:15,24645,405000,580125,15-05-2025 10:15,64.35,44784900,1936200,15-05-2025 10:15,127,41002425,619125
15-05-2025 10:15,24651.7,410100,584175,15-05-2025 10:15,66.25,44589825,1905750,15-05-2025 10:15,125.45,40995225,634950
15-05-2025 10:15,24647.9,404850,580800,15-05-2025 10:15,64.3,44575650,1911675,15-05-2025 10:15,126.6,41012700,631800
15-05-2025 10:15,24661.5,408225,579000,15-05-2025 10:15,75.7,44588700,1904925,15-05-2025 10:15,122.85,41006100,646050
15-05-2025 10:15,24663.5,405300,562725,15-05-2025 10:15,77.35,44561925,1185225,15-05-2025 10:15,121.35,40992600,656850
15-05-2025 10:15,24661.5,403575,573075,15-05-2025 10:15,73.4,44537625,1207350,15-05-2025 10:15,119.95,40974750,668475
15-05-2025 10:16,24661.7,408975,569850,15-05-2025 10:16,75.6,44500650,1227525,15-05-2025 10:16,118.75,40946550,687000
15-05-2025 10:16,24659.2,407550,573600,15-05-2025 10:16,73.65,44490075,1247025,15-05-2025 10:16,120.7,40965900,700425
15-05-2025 10:16,24663,406650,574950,15-05-2025 10:16,72.3,44479275,1283550,15-05-2025 10:16,117.9,40986375,716850
15-05-2025 10:16,24664.3,415725,577500,15-05-2025 10:16,72.3,44495400,1343400,15-05-2025 10:16,117.85,40993500,717600
15-05-2025 10:16,24665.8,411225,575850,15-05-2025 10:16,72.05,44495925,1387275,15-05-2025 10:16,116.4,41001675,728025
15-05-2025 10:16,24666,412425,572925,15-05-2025 10:16,73.65,44509350,1401150,15-05-2025 10:16,114.6,40967925,748650
15-05-2025 10:17,24666,411150,563175,15-05-2025 10:17,74.15,44564100,1348050,15-05-2025 10:17,116.3,40962900,759300
15-05-2025 10:17,24665.7,412650,574050,15-05-2025 10:17,73.45,44564700,1365225,15-05-2025 10:17,116.55,40993875,765900
15-05-2025 10:17,24666.9,410850,573225,15-05-2025 10:17,77,44618775,1376850,15-05-2025 10:17,115.1,41053200,768750
15-05-2025 10:17,24669.2,415200,571500,15-05-2025 10:17,77.7,44632575,1340925,15-05-2025 10:17,113.3,41022675,790200
15-05-2025 10:17,24666,411225,565350,15-05-2025 10:17,74.9,44655300,1345950,15-05-2025 10:17,116,41032200,768900
15-05-2025 10:17,24660.5,410925,569400,15-05-2025 10:17,72.75,44567475,1405275,15-05-2025 10:17,117.55,41066925,758250
15-05-2025 10:18,24645,403425,574725,15-05-2025 10:18,61.3,44432625,1457775,15-05-2025 10:18,126.1,41091675,741750
15-05-2025 10:18,24643,399675,576975,15-05-2025 10:18,59.15,44089650,1459575,15-05-2025 10:18,125.75,41101125,673425
15-05-2025 10:18,24645.3,404175,577500,15-05-2025 10:18,60,44354925,1460625,15-05-2025 10:18,124.6,41075775,671925
15-05-2025 10:18,24649.7,408300,574725,15-05-2025 10:18,60.95,44474775,1464150,15-05-2025 10:18,122.65,41033850,699525
15-05-2025 10:18,24649.8,410025,568125,15-05-2025 10:18,62.15,44564925,1464000,15-05-2025 10:18,117.65,41020950,719475
15-05-2025 10:18,24649.4,412725,571875,15-05-2025 10:18,61.35,44564025,1504575,15-05-2025 10:18,121,40948650,727800
15-05-2025 10:19,24646,406425,567375,15-05-2025 10:19,57.85,44496525,1581450,15-05-2025 10:19,123.7,41003475,728925
15-05-2025 10:19,24644.7,416175,569550,15-05-2025 10:19,59.5,44463750,1603650,15-05-2025 10:19,122.5,41016300,743025
15-05-2025 10:19,24642.1,409800,563475,15-05-2025 10:19,57.85,44433375,1628700,15-05-2025 10:19,124.5,41058825,764025
15-05-2025 10:19,24635.1,406875,567900,15-05-2025 10:19,55.7,44407575,1653675,15-05-2025 10:19,129.4,41082600,738075
15-05-2025 10:19,24635.4,405075,562050,15-05-2025 10:19,55.6,44371125,1673325,15-05-2025 10:19,128.75,41096625,696450
15-05-2025 10:19,24635.2,406725,569025,15-05-2025 10:19,54.3,44429550,1710000,15-05-2025 10:19,130.6,41106450,719550
15-05-2025 10:20,24630.8,401475,570150,15-05-2025 10:20,52.55,44391900,1719525,15-05-2025 10:20,137,41121150,649275
15-05-2025 10:20,24630,397875,567300,15-05-2025 10:20,53.9,44411100,1719000,15-05-2025 10:20,136.25,41111325,580650
15-05-2025 10:20,24625.4,408150,568950,15-05-2025 10:20,53.8,44435475,1741950,15-05-2025 10:20,136.85,41076900,565200
15-05-2025 10:20,24627.8,402375,565575,15-05-2025 10:20,53.3,44468850,1823550,15-05-2025 10:20,138.85,41065125,576375
15-05-2025 10:20,24623,405000,569100,15-05-2025 10:20,52.75,44498850,1834200,15-05-2025 10:20,137.3,41082000,566700
15-05-2025 10:20,24630,410250,563550,15-05-2025 10:20,54.35,44574150,1817700,15-05-2025 10:20,133.5,41067225,564150
15-05-2025 10:21,24628.8,409725,565725,15-05-2025 10:21,53.9,44603925,1830375,15-05-2025 10:21,137.15,41027625,579225
