last_traded_time,ltp,tot_buy_qty,tot_sell_qty,last_traded_time,ltp,tot_buy_qty,tot_sell_qty,last_traded_time,ltp,tot_buy_qty,tot_sell_qty
15-05-2025 14:07,25088,744075,292125,15-05-2025 14:07,280.85,37184400,125100,15-05-2025 14:07,11.95,23157825,1947525
15-05-2025 14:07,25085.5,747450,291600,15-05-2025 14:07,280.25,37185675,129300,15-05-2025 14:07,12.15,23204025,1952850
15-05-2025 14:07,25086.1,744975,294675,15-05-2025 14:07,281.2,37179825,131025,15-05-2025 14:07,12.15,23206275,1975125
15-05-2025 14:07,25086.2,743100,297075,15-05-2025 14:07,279,37114725,130200,15-05-2025 14:07,12.2,23172075,1982925
15-05-2025 14:08,25086.5,744825,299025,15-05-2025 14:08,273.25,37096050,129525,15-05-2025 14:08,12.2,23211450,1969425
15-05-2025 14:08,25088,750825,298050,15-05-2025 14:08,277,37093425,132525,15-05-2025 14:08,12.25,23193825,1972425
15-05-2025 14:08,25087.7,747525,293775,15-05-2025 14:08,278.55,37095450,128925,15-05-2025 14:08,12.2,23198475,1985775
15-05-2025 14:08,25087.8,744000,289050,15-05-2025 14:08,278,37094550,134775,15-05-2025 14:08,12.05,23179575,1992600
15-05-2025 14:08,25088.1,750225,298500,15-05-2025 14:08,279.15,37094100,131850,15-05-2025 14:08,12.2,23189550,1948800
15-05-2025 14:08,25085.8,750600,297300,15-05-2025 14:08,278.75,37094550,132225,15-05-2025 14:08,11.9,23187900,1912575
15-05-2025 14:09,25086.3,754050,294750,15-05-2025 14:09,277.9,37096950,128475,15-05-2025 14:09,11.15,23142900,1956750
15-05-2025 14:09,25085,753225,297750,15-05-2025 14:09,276,37089375,132600,15-05-2025 14:09,10.75,23085900,1989225
15-05-2025 14:09,25090,761025,299925,15-05-2025 14:09,280.8,37091475,128250,15-05-2025 14:09,10.85,23087400,1996500
15-05-2025 14:09,25090.6,767325,287025,15-05-2025 14:09,284.55,37090425,126975,15-05-2025 14:09,10.1,23077725,2048850
15-05-2025 14:09,25095.5,755400,294675,15-05-2025 14:09,284.75,37086300,124275,15-05-2025 14:09,9.8,23026800,2040150
15-05-2025 14:09,25090,753975,296325,15-05-2025 14:09,281.55,37061925,126750,15-05-2025 14:09,9.6,23023425,2058675
15-05-2025 14:10,25100,755925,286650,15-05-2025 14:10,291.3,37065975,119175,15-05-2025 14:10,8.95,23055300,2107500
15-05-2025 14:10,25096,757125,290625,15-05-2025 14:10,288.75,37065300,118725,15-05-2025 14:10,9.5,23184525,2070375
15-05-2025 14:10,25097.4,760125,288675,15-05-2025 14:10,292.05,37069200,124575,15-05-2025 14:10,9,23181600,2135850
15-05-2025 14:10,25100,760575,290175,15-05-2025 14:10,290.4,37068675,135825,15-05-2025 14:10,8.5,23069550,2317125
15-05-2025 14:10,25104.4,758775,281400,15-05-2025 14:10,298.4,37081725,136500,15-05-2025 14:10,8.2,23072475,2267625
15-05-2025 14:10,25108.2,758025,281625,15-05-2025 14:10,302.95,37076925,122925,15-05-2025 14:10,7.75,23009100,2242050
15-05-2025 14:11,25120.5,755475,278850,15-05-2025 14:11,317.05,36946800,147000,15-05-2025 14:11,7.2,23093100,2228700
15-05-2025 14:11,25125,753375,268500,15-05-2025 14:11,316.6,36943800,149175,15-05-2025 14:11,7.25,23082000,2211225
15-05-2025 14:11,25129.5,754125,268350,15-05-2025 14:11,324.55,36944175,150450,15-05-2025 14:11,6.75,22981650,2166975
15-05-2025 14:11,25128,751125,266100,15-05-2025 14:11,318.1,36945450,148650,15-05-2025 14:11,7,23092875,2133825
15-05-2025 14:11,25126.1,746700,269775,15-05-2025 14:11,318.85,36939525,145350,15-05-2025 14:11,7.25,23106525,1992075
15-05-2025 14:11,25128.4,749700,263925,15-05-2025 14:11,323,36937650,147375,15-05-2025 14:11,6.85,23102550,2016300
15-05-2025 14:12,25127.7,737550,271725,15-05-2025 14:12,321.45,36895800,157125,15-05-2025 14:12,6.95,23186700,2068575
15-05-2025 14:12,25124.5,739650,275550,15-05-2025 14:12,319.5,36890100,161025,15-05-2025 14:12,6.95,23101500,2046300
15-05-2025 14:12,25125.1,743550,278250,15-05-2025 14:12,320.8,36891600,158625,15-05-2025 14:12,6.6,23073600,2059125
15-05-2025 14:12,25127,746175,276975,15-05-2025 14:12,318.15,36888975,166800,15-05-2025 14:12,6.7,23058750,2051700
15-05-2025 14:12,25131.2,746925,272850,15-05-2025 14:12,321.05,36890025,164700,15-05-2025 14:12,6.4,23080125,2086200
15-05-2025 14:12,25114.1,743100,287175,15-05-2025 14:12,306.5,36885000,162225,15-05-2025 14:12,6.9,23195325,2052975
15-05-2025 14:13,25111.1,736275,287250,15-05-2025 14:13,304.5,36848775,159525,15-05-2025 14:13,7.1,23092275,1743000
15-05-2025 14:13,25109.5,735825,288825,15-05-2025 14:13,301.55,36851475,163425,15-05-2025 14:13,7.1,23121825,1879275
15-05-2025 14:13,25115.6,743400,285000,15-05-2025 14:13,305.8,36848250,164400,15-05-2025 14:13,6.7,22988775,1995675
15-05-2025 14:13,25116.7,747150,286200,15-05-2025 14:13,310,36849825,164625,15-05-2025 14:13,6.5,23029650,2021925
15-05-2025 14:13,25119.8,743925,283125,15-05-2025 14:13,313,36845700,162675,15-05-2025 14:13,6.35,23024700,1976400
15-05-2025 14:13,25120.2,745800,282825,15-05-2025 14:13,313,36848850,162150,15-05-2025 14:13,6.35,22934925,2049450
15-05-2025 14:14,25127,742725,284400,15-05-2025 14:14,316.55,36850650,165150,15-05-2025 14:14,6.25,23013450,1952175
15-05-2025 14:14,25122.8,740550,284325,15-05-2025 14:14,316.75,36852900,162675,15-05-2025 14:14,6.25,22977900,1985775
15-05-2025 14:14,25123.2,742050,289875,15-05-2025 14:14,314.75,36847575,169800,15-05-2025 14:14,6.25,23043825,1935750
15-05-2025 14:14,25121.5,746250,288375,15-05-2025 14:14,311.55,36853650,168450,15-05-2025 14:14,6.1,22978575,1986675
15-05-2025 14:14,25121.3,739950,291825,15-05-2025 14:14,310.9,36847275,171000,15-05-2025 14:14,6.35,23029425,1956600
15-05-2025 14:14,25120.7,743850,296550,15-05-2025 14:14,307.5,36559200,171375,15-05-2025 14:14,6.7,23163225,1804500
15-05-2025 14:15,25122,748500,296175,15-05-2025 14:15,309,36558225,172500,15-05-2025 14:15,6.35,23113350,1896675
15-05-2025 14:15,25127,757050,291225,15-05-2025 14:15,310,36560925,171825,15-05-2025 14:15,6.35,23030925,1976475
15-05-2025 14:15,25124.3,750525,289575,15-05-2025 14:15,313.7,36563850,169275,15-05-2025 14:15,6.25,23028000,1939050
15-05-2025 14:15,25128.9,749325,289725,15-05-2025 14:15,310.2,36566400,173100,15-05-2025 14:15,6.4,23089125,1965600
15-05-2025 14:15,25126.3,751425,287100,15-05-2025 14:15,315.7,36574575,166875,15-05-2025 14:15,6.15,23060925,1960500
15-05-2025 14:15,25127.6,748950,285300,15-05-2025 14:15,316.15,36568875,165000,15-05-2025 14:15,6.2,23028000,2007525
15-05-2025 14:16,25134.1,749100,289050,15-05-2025 14:16,315.1,36574425,168375,15-05-2025 14:16,6.35,23037675,1929075
15-05-2025 14:16,25135,749325,285675,15-05-2025 14:16,318.7,36576300,166725,15-05-2025 14:16,6.2,23000850,1967775
15-05-2025 14:16,25131.3,747825,287775,15-05-2025 14:16,316.95,36575175,168450,15-05-2025 14:16,6.35,22977375,1954725
15-05-2025 14:16,25134,750150,290475,15-05-2025 14:16,317,36574875,163350,15-05-2025 14:16,6.35,22985625,1837425
15-05-2025 14:16,25130.8,745575,289950,15-05-2025 14:16,315.9,36572325,164925,15-05-2025 14:16,6.05,22929975,1991700
15-05-2025 14:16,25132.4,752175,289800,15-05-2025 14:16,318.5,36577200,163725,15-05-2025 14:16,5.8,22899750,2043975
15-05-2025 14:17,25128.9,751500,294900,15-05-2025 14:17,315.55,36578475,164025,15-05-2025 14:17,6.1,22991550,2020350
15-05-2025 14:17,25123.7,746175,293925,15-05-2025 14:17,309.8,36575400,167775,15-05-2025 14:17,6.3,23058450,1913925
15-05-2025 14:17,25125.6,741300,296025,15-05-2025 14:17,312,36568950,169650,15-05-2025 14:17,6.05,23055900,1903275
15-05-2025 14:17,25128,741225,293775,15-05-2025 14:17,310,36571200,168750,15-05-2025 14:17,6.15,23003625,1875000
15-05-2025 14:17,25125,747300,294375,15-05-2025 14:17,311.8,36571425,159900,15-05-2025 14:17,6,22947900,1900425
15-05-2025 14:17,25124.4,744150,293850,15-05-2025 14:17,309.65,36568650,168150,15-05-2025 14:17,5.75,22953825,1967625
15-05-2025 14:18,25125,742875,292125,15-05-2025 14:18,312.6,36539100,170250,15-05-2025 14:18,5.85,22974900,1903725
15-05-2025 14:18,25124.7,744750,293175,15-05-2025 14:18,310.1,36527400,165750,15-05-2025 14:18,6.25,23044050,1888800
15-05-2025 14:18,25114,741825,300750,15-05-2025 14:18,293.3,36525150,167475,15-05-2025 14:18,6.8,23125725,1774350
15-05-2025 14:18,25111.3,742125,300900,15-05-2025 14:18,291.95,36506100,166875,15-05-2025 14:18,6.25,23054400,1786200
15-05-2025 14:18,25104.4,739425,299025,15-05-2025 14:18,286.75,36498675,166725,15-05-2025 14:18,6.5,23025900,1784550
15-05-2025 14:18,25115.3,750225,293550,15-05-2025 14:18,294.95,36494925,161100,15-05-2025 14:18,5.8,23029500,1906500
15-05-2025 14:19,25120.9,752475,288825,15-05-2025 14:19,306.05,36501675,158550,15-05-2025 14:19,5.1,22937925,2020050
15-05-2025 14:19,25125,753975,282975,15-05-2025 14:19,308.45,36500025,152250,15-05-2025 14:19,4.8,22921575,2076075
15-05-2025 14:19,25128.4,749475,288300,15-05-2025 14:19,307.95,36493950,165525,15-05-2025 14:19,4.6,22887300,2169750
15-05-2025 14:19,25128.8,744825,286650,15-05-2025 14:19,312.75,36433500,160725,15-05-2025 14:19,4.15,22945650,2144100
15-05-2025 14:19,25128.3,739650,289575,15-05-2025 14:19,307.15,36432975,162825,15-05-2025 14:19,4.15,22957125,2147100
15-05-2025 14:19,25128.8,741300,288825,15-05-2025 14:19,309,36432675,165525,15-05-2025 14:19,4.25,22914225,2133300
15-05-2025 14:20,25127.2,743250,292650,15-05-2025 14:20,310.4,36371475,165000,15-05-2025 14:20,3.85,22884225,2185425
15-05-2025 14:20,25135,746625,287250,15-05-2025 14:20,316.9,36376050,160350,15-05-2025 14:20,3.65,22921875,2274750
15-05-2025 14:20,25128.5,736875,286800,15-05-2025 14:20,314.75,36315975,159450,15-05-2025 14:20,3.6,22959975,2202075
15-05-2025 14:20,25127.9,737025,291375,15-05-2025 14:20,312.05,36318975,161475,15-05-2025 14:20,3.75,23028075,2156175
15-05-2025 14:20,25130,740850,292350,15-05-2025 14:20,309.35,36313425,162225,15-05-2025 14:20,3.8,23143125,2045250
15-05-2025 14:20,25116.6,740925,294300,15-05-2025 14:20,302,36304575,165600,15-05-2025 14:20,3.85,23158650,2161575
15-05-2025 14:21,25118.8,737175,291375,15-05-2025 14:21,295.7,36295950,168450,15-05-2025 14:21,3.7,22984500,2144625
15-05-2025 14:21,25119.3,736875,293925,15-05-2025 14:21,293.25,36296850,169800,15-05-2025 14:21,3.7,23022375,1951200
15-05-2025 14:21,25117,750000,294900,15-05-2025 14:21,298.3,36304725,167325,15-05-2025 14:21,3.6,23077950,2085150
15-05-2025 14:21,25118.1,751050,290325,15-05-2025 14:21,293.35,36306525,169650,15-05-2025 14:21,3.55,23004450,2181825
15-05-2025 14:21,25115,753525,294300,15-05-2025 14:21,293.8,36302625,166350,15-05-2025 14:21,3.55,22948350,2088450
15-05-2025 14:21,25114.9,744075,296100,15-05-2025 14:21,290.05,35982750,164775,15-05-2025 14:21,3.65,23089125,1960875
15-05-2025 14:22,25111.1,748875,297750,15-05-2025 14:22,287.6,35979525,173775,15-05-2025 14:22,3.85,23140425,2096625
15-05-2025 14:22,25111.5,748500,300300,15-05-2025 14:22,287.2,35931225,165225,15-05-2025 14:22,3.8,23153100,2058525
15-05-2025 14:22,25116.5,751650,301200,15-05-2025 14:22,290.45,35941650,165000,15-05-2025 14:22,3.85,23157000,1961325
15-05-2025 14:22,25112.9,749400,310575,15-05-2025 14:22,292,35938350,167550,15-05-2025 14:22,3.85,23133000,1891725
15-05-2025 14:22,25119.2,751425,309300,15-05-2025 14:22,296.4,35943450,165150,15-05-2025 14:22,3.55,23140050,2038125
15-05-2025 14:22,25120.8,750825,308700,15-05-2025 14:22,297.35,35941575,165375,15-05-2025 14:22,3.5,23052075,2044200
15-05-2025 14:23,25120,754500,312975,15-05-2025 14:23,297.8,35939475,161100,15-05-2025 14:23,3.4,22902375,2121600
15-05-2025 14:23,25117,751275,315600,15-05-2025 14:23,295.15,35852400,162600,15-05-2025 14:23,3.4,22983825,2269575
15-05-2025 14:23,25121.7,754275,307575,15-05-2025 14:23,300.6,35849250,163125,15-05-2025 14:23,2.95,22910475,2296200
15-05-2025 14:23,25120,755475,310050,15-05-2025 14:23,297.35,35824650,162075,15-05-2025 14:23,3.1,23094075,2243250
15-05-2025 14:23,25120,750225,310350,15-05-2025 14:23,294.45,35822250,164325,15-05-2025 14:23,3.05,22951950,2264250
15-05-2025 14:23,25117.7,747675,314400,15-05-2025 14:23,295.55,35827500,165000,15-05-2025 14:23,2.9,22767075,2421150
15-05-2025 14:24,25124.5,748200,307800,15-05-2025 14:24,303.8,35825400,163950,15-05-2025 14:24,2.7,22815675,2421450
15-05-2025 14:24,25125,749925,309150,15-05-2025 14:24,303.9,35650875,163650,15-05-2025 14:24,2.75,22883250,2442225
15-05-2025 14:24,25120.7,744075,311025,15-05-2025 14:24,296.45,35647650,162450,15-05-2025 14:24,3,23129400,2194425
15-05-2025 14:24,25121.5,745575,311175,15-05-2025 14:24,302.25,35648475,164325,15-05-2025 14:24,3.1,23140050,2085450
15-05-2025 14:24,25116.5,747375,315150,15-05-2025 14:24,297.3,35472750,170100,15-05-2025 14:24,3.25,23331975,1880850
15-05-2025 14:24,25120,752625,318300,15-05-2025 14:24,303,35450250,165375,15-05-2025 14:24,3.05,23277225,1950375
15-05-2025 14:25,25115.9,749025,315225,15-05-2025 14:25,298.45,35444400,163575,15-05-2025 14:25,3.25,23218725,1965675
15-05-2025 14:25,25115,745425,316725,15-05-2025 14:25,297.75,35159700,164475,15-05-2025 14:25,3.15,23225475,1850025
15-05-2025 14:25,25117.4,754050,314175,15-05-2025 14:25,297.8,35114700,161550,15-05-2025 14:25,3.6,23335425,1849425
15-05-2025 14:25,25119.9,752850,316050,15-05-2025 14:25,299.4,35012025,164400,15-05-2025 14:25,3.45,23210475,1785075
15-05-2025 14:25,25118.6,752475,313575,15-05-2025 14:25,300.6,34964025,166725,15-05-2025 14:25,3.3,22986825,1890450
15-05-2025 14:25,25119.5,756000,310650,15-05-2025 14:25,301.4,34961925,161550,15-05-2025 14:25,3.3,23012550,1863975
15-05-2025 14:26,25117.5,753525,310125,15-05-2025 14:26,299,34958925,164550,15-05-2025 14:26,3.35,22925775,1928625
15-05-2025 14:26,25117.4,751650,311400,15-05-2025 14:26,297.45,34961100,161625,15-05-2025 14:26,3,22987575,2063850
15-05-2025 14:26,25121.3,754800,309450,15-05-2025 14:26,305,34963200,163125,15-05-2025 14:26,2.95,22792950,2121600
15-05-2025 14:26,25123.5,749550,306000,15-05-2025 14:26,309.25,34966875,158400,15-05-2025 14:26,2.95,22875375,2081400
15-05-2025 14:26,25123.6,752550,304500,15-05-2025 14:26,309.75,34963725,169200,15-05-2025 14:26,3,22967100,1983300
15-05-2025 14:26,25133.2,752775,300825,15-05-2025 14:26,315,34963200,164175,15-05-2025 14:26,3.1,23218800,1897275
15-05-2025 14:27,25140,751875,298500,15-05-2025 14:27,327.95,34974750,159600,15-05-2025 14:27,3.25,23115750,2010975
15-05-2025 14:27,25139.9,748275,296100,15-05-2025 14:27,321.35,34973700,144900,15-05-2025 14:27,3.05,23046375,2014050
15-05-2025 14:27,25130.9,742950,296850,15-05-2025 14:27,315.9,34962450,147075,15-05-2025 14:27,2.85,22795500,2201700
15-05-2025 14:27,25124.5,739275,297900,15-05-2025 14:27,308.65,34955175,151725,15-05-2025 14:27,2.85,22859625,2099850
15-05-2025 14:27,25130.3,752775,286350,15-05-2025 14:27,307.85,34754025,153600,15-05-2025 14:27,2.7,22733475,2112750
15-05-2025 14:27,25128.4,752925,291375,15-05-2025 14:27,306.35,34721475,153300,15-05-2025 14:27,2.7,22766325,2165400
15-05-2025 14:28,25120.6,756000,288825,15-05-2025 14:28,306.3,34721025,149250,15-05-2025 14:28,2.8,22821375,2012700
15-05-2025 14:28,25116.8,752850,291975,15-05-2025 14:28,303.55,34691550,151425,15-05-2025 14:28,2.95,22954875,1868775
15-05-2025 14:28,25126.2,753675,291375,15-05-2025 14:28,304.75,34694175,150300,15-05-2025 14:28,2.9,23112300,1758675
15-05-2025 14:28,25122.9,755850,292350,15-05-2025 14:28,308.85,34693875,147300,15-05-2025 14:28,2.9,23017950,1786725
15-05-2025 14:28,25120.3,758475,296475,15-05-2025 14:28,307.45,34648725,146250,15-05-2025 14:28,2.9,23002725,1854525
15-05-2025 14:28,25132.1,756300,291900,15-05-2025 14:28,310.35,34618800,148950,15-05-2025 14:28,2.9,22979625,1798725
15-05-2025 14:29,25125.3,759300,291150,15-05-2025 14:29,311.1,34619925,151200,15-05-2025 14:29,2.85,22886550,1889100
15-05-2025 14:29,25124,760200,291450,15-05-2025 14:29,308.5,34617825,148875,15-05-2025 14:29,2.9,22909200,1866825
15-05-2025 14:29,25134.9,762075,291300,15-05-2025 14:29,312.4,34616475,148800,15-05-2025 14:29,2.8,22945800,1884675
15-05-2025 14:29,25129,762600,294300,15-05-2025 14:29,314,34637775,147075,15-05-2025 14:29,2.75,22917750,2006250
15-05-2025 14:29,25135,762150,291825,15-05-2025 14:29,313.65,34636575,145950,15-05-2025 14:29,2.75,22956975,1925175
15-05-2025 14:29,25130,759900,293850,15-05-2025 14:29,313.2,34636875,149775,15-05-2025 14:29,2.7,22951350,2051475
15-05-2025 14:30,25129.2,762450,289800,15-05-2025 14:30,311,34625100,152475,15-05-2025 14:30,2.85,22941375,1975350
15-05-2025 14:30,25134.4,757275,295350,15-05-2025 14:30,309.6,34633500,154950,15-05-2025 14:30,2.75,23006775,1879200
15-05-2025 14:30,25132,759525,295575,15-05-2025 14:30,311.15,34632150,150825,15-05-2025 14:30,2.65,22941825,2055750
15-05-2025 14:30,25129,760500,300150,15-05-2025 14:30,308.85,34561275,149850,15-05-2025 14:30,2.65,22774800,2033100
15-05-2025 14:30,25129,761400,301350,15-05-2025 14:30,307.75,34560675,153600,15-05-2025 14:30,2.65,22808475,2170200
15-05-2025 14:30,25125.2,754500,308550,15-05-2025 14:30,297.55,34556175,151875,15-05-2025 14:30,2.85,23190450,1995375
15-05-2025 14:31,25122,750450,309075,15-05-2025 14:31,299.05,34539450,154350,15-05-2025 14:31,2.6,23081625,2164275
15-05-2025 14:31,25112.3,746700,310650,15-05-2025 14:31,291.95,34536675,158925,15-05-2025 14:31,2.8,23125800,2152050
15-05-2025 14:31,25111.5,737775,302925,15-05-2025 14:31,285.9,34530450,157950,15-05-2025 14:31,3.1,23365575,1853475
15-05-2025 14:31,25112.6,745425,302700,15-05-2025 14:31,288.65,34507050,154350,15-05-2025 14:31,3.05,23315850,2001975
15-05-2025 14:31,25102,739125,307650,15-05-2025 14:31,278.05,34499250,162525,15-05-2025 14:31,3.8,23436300,1916100
15-05-2025 14:31,25102.7,739050,300000,15-05-2025 14:31,277.7,34511925,161550,15-05-2025 14:31,4,23286075,1742475
15-05-2025 14:32,25110,746475,302550,15-05-2025 14:32,286.7,34507050,160425,15-05-2025 14:32,3.5,23059425,1885950
15-05-2025 14:32,25110,745050,296925,15-05-2025 14:32,288.6,34490625,159000,15-05-2025 14:32,3.5,22995300,1903500
15-05-2025 14:32,25103.8,742350,294975,15-05-2025 14:32,278.6,34494675,162225,15-05-2025 14:32,3.85,22996800,1812075
15-05-2025 14:32,25111.6,744600,293550,15-05-2025 14:32,286.35,34497900,159150,15-05-2025 14:32,3.3,22937025,2033475
15-05-2025 14:32,25108,750225,294375,15-05-2025 14:32,284.95,34497975,165900,15-05-2025 14:32,3.35,23031750,2151675
15-05-2025 14:32,25105.2,747600,294150,15-05-2025 14:32,283.4,34495500,167475,15-05-2025 14:32,3.6,23213475,1906275
15-05-2025 14:33,25110,742800,294225,15-05-2025 14:33,285.6,34480800,167775,15-05-2025 14:33,3.3,23053275,1926600
15-05-2025 14:33,25108.9,744075,299250,15-05-2025 14:33,280.9,34374225,168975,15-05-2025 14:33,3.65,23160900,1882725
15-05-2025 14:33,25103.6,748650,298125,15-05-2025 14:33,281.55,34371750,171525,15-05-2025 14:33,3.55,23152425,1833225
15-05-2025 14:33,25110,744225,298200,15-05-2025 14:33,283.35,34369275,170550,15-05-2025 14:33,3.4,23009325,1786500
15-05-2025 14:33,25106.8,747900,295875,15-05-2025 14:33,282.75,34369425,167700,15-05-2025 14:33,3.5,22958400,1922700
15-05-2025 14:33,25107,752400,299925,15-05-2025 14:33,282,34368975,193350,15-05-2025 14:33,3.35,22957725,1871250
15-05-2025 14:34,25092.5,750150,303300,15-05-2025 14:34,261.3,34369275,191475,15-05-2025 14:34,4.85,23097000,1807575
15-05-2025 14:34,25084.7,732075,300450,15-05-2025 14:34,261.6,34343250,186525,15-05-2025 14:34,5.3,22831875,1466400
15-05-2025 14:34,25091.9,742125,294075,15-05-2025 14:34,270.4,34345500,185850,15-05-2025 14:34,4.6,22814925,1471800
15-05-2025 14:34,25098.1,740700,293550,15-05-2025 14:34,266.45,34344375,189225,15-05-2025 14:34,4.1,22816800,1721700
15-05-2025 14:34,25092.5,746850,302475,15-05-2025 14:34,270,34346400,195225,15-05-2025 14:34,4,22941900,1670625
15-05-2025 14:34,25094.7,750525,299175,15-05-2025 14:34,266,34351050,186525,15-05-2025 14:34,4.05,22938375,1770000
15-05-2025 14:35,25092,750825,303450,15-05-2025 14:35,266.05,34361625,190950,15-05-2025 14:35,3.95,22947375,1844100
15-05-2025 14:35,25091,748875,305700,15-05-2025 14:35,264.4,34366275,191775,15-05-2025 14:35,4.05,22903875,1852875
15-05-2025 14:35,25088.1,755700,304425,15-05-2025 14:35,268.5,34374225,192825,15-05-2025 14:35,4.15,22978800,1737975
15-05-2025 14:35,25093,756600,308700,15-05-2025 14:35,268.5,34376850,192750,15-05-2025 14:35,3.9,22847250,2025000
15-05-2025 14:35,25094.8,754575,307050,15-05-2025 14:35,270,34369650,190275,15-05-2025 14:35,3.8,22827300,1958025
15-05-2025 14:35,25100.5,761100,305175,15-05-2025 14:35,280.95,33923700,187575,15-05-2025 14:35,3.1,22760400,2062875
15-05-2025 14:36,25109,762750,296625,15-05-2025 14:36,285.9,33928725,183675,15-05-2025 14:36,2.75,22603050,2198325
15-05-2025 14:36,25105,760275,312150,15-05-2025 14:36,283.95,33918675,192600,15-05-2025 14:36,2.65,22612950,2283000
15-05-2025 14:36,25111.2,768000,305700,15-05-2025 14:36,292.35,33925875,191025,15-05-2025 14:36,2.55,22898550,2271750
15-05-2025 14:36,25115,761175,308850,15-05-2025 14:36,292.7,33768375,155175,15-05-2025 14:36,2.75,23111400,2131275
15-05-2025 14:36,25114.9,765750,307200,15-05-2025 14:36,290.85,33342900,161850,15-05-2025 14:36,2.55,23127450,2371350
15-05-2025 14:36,25116,758850,306525,15-05-2025 14:36,292.4,33216825,161925,15-05-2025 14:36,2.6,23100675,2336175
15-05-2025 14:37,25108.7,762150,310350,15-05-2025 14:37,285.1,33117150,158775,15-05-2025 14:37,2.65,23309625,2244525
15-05-2025 14:37,25111.1,758475,310200,15-05-2025 14:37,283.9,33083475,160125,15-05-2025 14:37,2.55,23212575,2308500
15-05-2025 14:37,25105.9,758850,310050,15-05-2025 14:37,280.85,33082800,159000,15-05-2025 14:37,2.7,23211450,2325900
15-05-2025 14:37,25112.9,762675,311475,15-05-2025 14:37,285,33077850,161475,15-05-2025 14:37,2.4,23117625,2274900
15-05-2025 14:37,25110,763050,314400,15-05-2025 14:37,282.25,32628600,162975,15-05-2025 14:37,2.5,23033175,2375100
15-05-2025 14:37,25108.4,764700,315975,15-05-2025 14:37,284.5,32413350,159825,15-05-2025 14:37,2.5,23191650,2419725
15-05-2025 14:38,25112.6,764175,314775,15-05-2025 14:38,286.7,32316675,157050,15-05-2025 14:38,2.45,23184975,2333100
15-05-2025 14:38,25111.7,761625,313575,15-05-2025 14:38,283.85,32142600,159000,15-05-2025 14:38,2.55,23297625,2361000
15-05-2025 14:38,25110.8,761775,315600,15-05-2025 14:38,284.7,32139600,163050,15-05-2025 14:38,2.55,23400375,2260800
15-05-2025 14:38,25110,766725,313275,15-05-2025 14:38,285.45,32144175,159675,15-05-2025 14:38,2.5,23281950,2280975
15-05-2025 14:38,25111.4,758550,315300,15-05-2025 14:38,284.55,32139300,161700,15-05-2025 14:38,2.55,23296050,2267475
15-05-2025 14:38,25104.7,758550,314475,15-05-2025 14:38,275.7,32002650,160125,15-05-2025 14:38,2.75,23763000,2243850
15-05-2025 14:39,25098,761025,312675,15-05-2025 14:39,269,31818225,164400,15-05-2025 14:39,2.9,23669925,2029275
15-05-2025 14:39,25096.7,763125,315750,15-05-2025 14:39,269.55,31726950,162675,15-05-2025 14:39,2.95,23436000,2030925
15-05-2025 14:39,25098,761475,312300,15-05-2025 14:39,270.2,31724550,164025,15-05-2025 14:39,2.65,23307825,2209125
15-05-2025 14:39,25098.8,765675,312150,15-05-2025 14:39,276.55,31733325,163875,15-05-2025 14:39,2.5,23159400,2382150
15-05-2025 14:39,25100,765975,311175,15-05-2025 14:39,272.6,31731150,158250,15-05-2025 14:39,2.55,23323200,2285925
15-05-2025 14:39,25104.4,765525,315750,15-05-2025 14:39,273.9,31731375,160575,15-05-2025 14:39,2.7,23375850,2282775
15-05-2025 14:40,25104,768825,315900,15-05-2025 14:40,278.85,31664100,158925,15-05-2025 14:40,2.6,23452575,2277675
15-05-2025 14:40,25100,764625,315750,15-05-2025 14:40,275.95,31518750,159375,15-05-2025 14:40,2.65,23491950,2030025
15-05-2025 14:40,25100,764925,314250,15-05-2025 14:40,272.5,31521300,159225,15-05-2025 14:40,2.7,23587500,2087625
15-05-2025 14:40,25099.9,761700,316350,15-05-2025 14:40,271.35,31519275,162675,15-05-2025 14:40,2.75,23673600,2080800
15-05-2025 14:40,25099.7,772125,317550,15-05-2025 14:40,270.1,31518300,164700,15-05-2025 14:40,2.75,23579025,2166300
15-05-2025 14:40,25100.1,771225,315675,15-05-2025 14:40,275.55,31516050,165150,15-05-2025 14:40,2.7,23688675,2046750
15-05-2025 14:41,25103.7,769500,311625,15-05-2025 14:41,275.75,31448400,165375,15-05-2025 14:41,2.6,23466375,2176050
15-05-2025 14:41,25098.4,768675,315150,15-05-2025 14:41,272.6,31357050,161100,15-05-2025 14:41,2.45,23242350,2324850
15-05-2025 14:41,25097,766275,316950,15-05-2025 14:41,266.4,31359225,164700,15-05-2025 14:41,2.65,23348700,2267475
15-05-2025 14:41,25090.2,758100,316350,15-05-2025 14:41,263,31346475,163200,15-05-2025 14:41,2.85,23610675,1948425
15-05-2025 14:41,25096.1,765375,316275,15-05-2025 14:41,264.45,31299000,162825,15-05-2025 14:41,2.8,23481000,2077800
15-05-2025 14:41,25098.4,767775,311850,15-05-2025 14:41,268.9,31284900,161475,15-05-2025 14:41,2.55,23491275,2231325
15-05-2025 14:42,25096,764700,314175,15-05-2025 14:42,267,31291650,164850,15-05-2025 14:42,2.7,23318775,2223225
15-05-2025 14:42,25097.2,765000,320400,15-05-2025 14:42,270.1,31286400,165225,15-05-2025 14:42,2.55,23222700,2264550
